Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 16:02:10,39.75170366666666,30.47591783333333,800.2,13.42,5.69,0,False,70.55,69.57000000000001,3279.1000000000004,3289.8,3285.9,49.3,24.0,8.0,8.0,15,872.7,49.1875,45,2093,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:11,39.75170383333333,30.4758495,800.2,13.42,5.69,0,False,70.55,69.57000000000001,3277.0,3289.1000000000004,3284.6000000000004,49.3,25.0,8.0,8.0,15,872.7,49.125,48,2162,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:12,39.751704833333335,30.4757795,800.2,13.64,5.69,0,False,70.55,69.57000000000001,3276.6000000000004,3288.7000000000003,3284.4,49.3,25.5,8.0,8.0,15,872.7,49.125,49,2219,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:13,39.751707,30.475708166666667,800.2,13.64,5.69,0,False,70.54,69.56,3276.5,3288.3,3283.4,49.3,26.5,8.0,8.0,15,872.7,49.1875,50,2286,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:14,39.75171083333333,30.4756345,800.1,13.34,5.69,0,False,70.54,69.56,3278.7000000000003,3289.3,3285.1000000000004,49.3,27.0,7.0,7.0,15,872.7,49.125,44,2331,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:15,39.751717166666666,30.475559166666667,800.1,13.34,5.69,0,False,70.54,69.56,3278.0,3289.3,3284.6000000000004,49.3,27.5,7.0,7.0,15,872.7,49.1875,45,2365,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:16,39.75172533333333,30.475483,800.1,13.57,5.69,2,False,70.53,69.55,3276.5,3288.4,3284.0,49.3,28.0,5.0,4.0,15,872.7,49.1875,33,2406,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:17,39.75173366666667,30.475405833333333,800.2,13.57,5.69,-2,1 saat 7 dakika,70.53,69.55,3323.8,3338.9,3329.4,49.900000000000006,25.0,-14.0,-14.0,15,872.7,49.9375,-62,2178,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:18,39.751742166666666,30.475331166666667,800.2,13.48,5.69,-4,16 saat 35 dakika,70.54,69.56,3295.8,3305.1000000000004,3302.1000000000004,49.5,23.5,4.0,4.0,15,872.8000000000001,49.4375,24,2025,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:19,39.75174883333333,30.475262666666666,800.1,13.48,5.64,-2,False,70.53,69.55,3287.2000000000003,3297.2000000000003,3293.7000000000003,49.400000000000006,23.5,5.0,5.0,15,872.8000000000001,49.3125,28,2038,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:20,39.751754166666665,30.47519583333333,800.0,13.43,5.64,-2,False,70.53,69.55,3283.6000000000004,3294.9,3290.9,49.400000000000006,24.0,6.0,6.0,15,872.8000000000001,49.3125,35,2071,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:21,39.75176016666666,30.47512783333333,800.0,13.43,5.64,-2,False,70.53,69.55,3283.9,3294.8,3290.7000000000003,49.400000000000006,24.5,6.0,6.0,15,872.8000000000001,49.25,35,2107,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:22,39.751763833333335,30.4750595,800.0,13.21,5.64,-2,False,70.53,69.55,3283.1000000000004,3293.8,3290.0,49.400000000000006,24.5,6.0,6.0,15,872.8000000000001,49.1875,36,2140,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:23,39.751765166666665,30.4749895,800.1,13.21,5.64,0,False,70.52,69.54,3283.3,3293.8,3289.8,49.3,24.5,6.0,6.0,15,872.8000000000001,49.1875,35,2137,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:24,39.7517575,30.47492,800.2,13.56,5.64,0,False,70.52,69.54,3283.2000000000003,3293.7000000000003,3289.5,49.3,24.5,6.0,6.0,16,872.8000000000001,49.25,35,2139,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:25,39.751741333333335,30.474852833333333,800.1,13.56,5.64,-2,37 saat 49 dakika,70.52,69.54,3290.8,3301.0,3297.3,49.5,23.5,-5.0,-6.0,15,872.8000000000001,49.5625,-14,2040,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:26,39.7517095,30.47479833333333,800.2,13.43,5.64,-6,1 saat 24 dakika,70.52,69.54,3318.3,3327.6000000000004,3323.8,49.900000000000006,20.0,-11.0,-11.0,15,872.8000000000001,49.75,-37,1724,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:27,39.75166883333333,30.474768666666662,800.3,13.43,5.64,-6,False,70.52,69.54,3290.8,3300.7000000000003,3297.1000000000004,49.5,19.0,5.0,6.0,15,872.8000000000001,49.375,23,1647,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:28,39.751625,30.474761,800.3,13.4,5.64,-4,False,70.52,69.54,3283.0,3293.4,3289.5,49.3,19.0,9.0,9.0,15,872.8000000000001,49.1875,43,1651,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:29,39.751584,30.474772666666667,800.3,13.4,5.6,-4,False,70.52,69.54,3280.2000000000003,3291.6000000000004,3287.3,49.3,20.5,9.0,9.0,15,872.8000000000001,49.125,45,1765,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:30,39.7515435,30.47479166666667,800.2,13.14,5.6,2,False,70.51,69.53,3276.8,3288.9,3284.0,49.3,22.0,10.0,10.0,15,872.8000000000001,49.0625,54,1884,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:31,39.75150033333333,30.474810666666663,800.1,13.14,5.6,2,False,70.51,69.53,3276.7000000000003,3288.6000000000004,3283.5,49.3,22.0,10.0,10.0,15,872.8000000000001,49.0,54,1893,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:32,39.7514535,30.47482683333333,800.4,13.57,5.6,2,False,70.5,69.52,3276.6000000000004,3287.5,3282.9,49.2,21.0,10.0,10.0,15,872.8000000000001,49.125,51,1812,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:33,39.7514075,30.474834833333333,800.7,13.57,5.6,4,False,70.5,69.52,3265.2000000000003,3278.5,3272.4,49.1,20.5,16.0,16.0,16,872.8000000000001,48.9375,81,1780,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:34,39.7513625,30.47483833333333,800.8,13.51,5.6,6,False,70.49,69.51,3263.1000000000004,3276.4,3270.6000000000004,49.1,21.0,16.0,16.0,16,872.8000000000001,48.8125,81,1810,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:35,39.7513175,30.47484,801.0,13.51,5.6,4,False,70.49,69.51,3262.7000000000003,3274.9,3269.9,49.0,21.5,16.0,16.0,15,872.8000000000001,48.875,84,1864,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:36,39.75127116666667,30.47484133333333,801.1,13.17,5.6,4,False,70.48,69.5,3260.6000000000004,3274.1000000000004,3268.1000000000004,49.0,22.0,15.0,15.0,15,872.8000000000001,48.875,79,1922,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:37,39.751223333333336,30.474842166666665,801.2,13.17,5.6,4,False,70.47,69.49,3263.3,3275.1000000000004,3269.7000000000003,49.0,22.5,14.0,14.0,16,872.9000000000001,48.6875,77,1962,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:38,39.751174166666665,30.474842166666665,801.2,13.33,5.6,4,False,70.47,69.49,3259.6000000000004,3274.8,3268.8,49.0,23.5,14.0,14.0,16,872.9000000000001,48.9375,81,2040,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:39,39.75112383333333,30.474842,801.0,13.33,5.6,2,False,70.46000000000001,69.48,3262.8,3276.2000000000003,3270.3,49.1,24.5,12.0,12.0,16,872.9000000000001,48.8125,72,2139,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:40,39.75107066666666,30.47484133333333,800.9,13.4,5.6,4,False,70.45,69.47,3266.6000000000004,3278.6000000000004,3273.7000000000003,49.1,24.0,11.0,11.0,16,872.9000000000001,49.0,67,2090,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:41,39.751018,30.47484,801.1,13.4,5.6,2,False,70.45,69.47,3268.9,3280.4,3275.2000000000003,49.1,23.0,10.0,10.0,16,872.9000000000001,48.9375,54,1981,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:42,39.750967,30.474839166666666,801.4,13.64,5.6,4,False,70.45,69.47,3268.4,3282.6000000000004,3276.9,49.2,21.0,10.0,10.0,16,872.9000000000001,49.0,52,1839,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:43,39.75092016666667,30.47484,802.2,13.64,5.6,2,False,70.44,69.46000000000001,3268.0,3280.1000000000004,3275.1000000000004,49.1,19.5,12.0,12.0,16,872.9000000000001,49.0,58,1709,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:44,39.7508775,30.474839166666666,802.4,13.16,5.6,6,False,70.44,69.46000000000001,3262.8,3274.7000000000003,3270.0,49.1,19.0,18.0,18.0,16,872.9000000000001,48.75,87,1672,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:45,39.75083566666667,30.474838166666668,802.7,13.16,5.6,7,False,70.43,69.45,3251.9,3264.2000000000003,3258.9,48.900000000000006,20.0,21.0,21.0,16,872.9000000000001,48.6875,105,1724,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:46,39.75079366666667,30.474837166666667,802.8,13.2,5.6,7,False,70.42,69.44,3243.2000000000003,3265.3,3258.0,48.900000000000006,20.5,19.0,19.0,15,872.9000000000001,48.75,99,1794,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:47,39.75074933333333,30.474835833333334,803.0,13.2,5.6,6,False,70.41,69.43,3249.4,3264.6000000000004,3258.3,48.900000000000006,21.5,19.0,19.0,16,872.9000000000001,48.625,101,1869,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:48,39.75070316666667,30.474834166666668,803.2,13.49,5.56,6,False,70.4,69.42,3253.4,3268.2000000000003,3261.6000000000004,48.900000000000006,22.0,9.0,9.0,16,872.9000000000001,48.9375,53,1922,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:49,39.750654833333336,30.47483283333333,803.4,13.49,5.56,4,6 saat 9 dakika,70.4,69.42,3289.3,3299.0,3295.7000000000003,49.400000000000006,20.0,5.0,5.0,16,872.9000000000001,49.25,21,1717,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:50,39.75061016666667,30.47483133333333,803.4,13.81,5.56,2,False,70.4,69.42,3273.8,3285.4,3280.7000000000003,49.2,19.0,10.0,10.0,16,872.9000000000001,49.125,48,1641,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:51,39.750567833333335,30.47482983333333,803.6,13.81,5.56,2,False,70.4,69.42,3267.9,3280.3,3275.0,49.1,18.5,12.0,12.0,16,872.9000000000001,49.0,55,1621,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:52,39.75052683333333,30.47482833333333,803.8,12.34,5.56,2,False,70.39,69.41,3281.0,3291.8,3287.8,49.3,17.5,21.0,-1.0,16,872.9000000000001,49.375,1,1533,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:53,39.750485833333336,30.474827166666667,804.1,12.34,5.56,2,11 saat 47 dakika,70.39,69.41,3289.4,3299.2000000000003,3295.8,49.400000000000006,16.0,4.0,4.0,16,872.9000000000001,49.3125,18,1369,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:54,39.7504495,30.474826666666665,804.4,13.28,5.56,6,False,70.39,69.41,3278.1000000000004,3288.4,3284.4,49.3,14.0,11.0,11.0,16,872.9000000000001,49.125,42,1241,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:55,39.75041566666667,30.474826333333333,804.8,13.28,5.56,6,False,70.39,69.41,3264.2000000000003,3277.3,3271.9,49.1,14.5,21.0,21.0,16,872.9000000000001,48.875,82,1262,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:56,39.75038466666667,30.4748255,805.0,13.42,5.56,6,False,70.38,69.4,3256.2000000000003,3270.7000000000003,3264.5,49.0,15.5,22.0,22.0,16,872.9000000000001,48.625,91,1364,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:57,39.75035183333333,30.474825166666665,805.1,13.42,5.56,7,False,70.37,69.39,3257.8,3271.9,3266.0,49.0,17.0,16.0,16.0,16,873.0,48.8125,72,1466,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:58,39.7503165,30.474824833333333,805.4,13.59,5.56,6,False,70.37,69.39,3269.6000000000004,3280.5,3276.5,49.1,16.5,12.0,12.0,16,873.0,49.0,51,1454,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:59,39.750280333333336,30.47482533333333,805.5,13.59,5.56,7,False,70.37,69.39,3275.6000000000004,3286.8,3282.4,49.2,16.0,10.0,10.0,16,873.0,49.0,39,1383,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:00,39.7502455,30.47482533333333,805.6,13.35,5.56,7,False,70.36,69.38,3251.0,3271.2000000000003,3264.8,49.0,16.5,24.0,24.0,16,873.0,48.6875,101,1450,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:01,39.75021016666667,30.4748245,805.7,13.35,5.56,9,False,70.35000000000001,69.37,3236.7000000000003,3254.7000000000003,3246.6000000000004,48.7,19.5,28.0,27.0,16,873.0,48.1875,140,1674,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:02,39.75017016666666,30.474824166666668,805.9,13.32,5.56,7,False,70.35000000000001,69.37,3261.9,3274.4,3268.5,49.0,20.5,12.0,12.0,16,873.0,48.8125,60,1786,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:03,39.7501265,30.47482433333333,806.0,13.32,5.56,7,False,70.34,69.36,3264.5,3275.5,3271.1000000000004,49.1,20.5,12.0,12.0,17,873.0,48.875,61,1776,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:04,39.750082166666665,30.474824833333333,806.2,13.57,5.56,6,False,70.34,69.36,3260.4,3273.0,3267.2000000000003,49.0,20.5,15.0,15.0,17,873.0,48.8125,78,1787,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:05,39.75003766666666,30.474824833333333,806.3,13.57,5.56,6,False,70.33,69.34,3261.7000000000003,3275.0,3269.9,49.0,21.0,6.0,5.0,16,873.0,49.0625,29,1801,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:06,39.749992,30.474825166666665,806.6,13.57,5.56,2,4 saat 53 dakika,70.33,69.34,3289.3,3299.0,3295.8,49.400000000000006,19.0,-2.0,-2.0,16,873.0,49.4375,-6,1628,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:07,39.749949666666666,30.4748245,806.6,13.57,5.56,2,20 saat 23 dakika,70.33,69.34,3284.7000000000003,3294.7000000000003,3291.2000000000003,49.400000000000006,17.0,3.0,3.0,16,873.0,49.3125,13,1474,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:08,39.7499115,30.4748235,806.8,13.41,5.56,0,False,70.33,69.34,3282.4,3293.0,3289.0,49.3,15.5,4.0,4.0,17,873.0,49.3125,16,1358,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:09,39.74987616666667,30.47482233333333,807.0,13.41,5.56,0,False,70.33,69.34,3283.3,3293.8,3289.9,49.3,14.5,4.0,4.0,16,873.0,49.3125,15,1255,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:10,39.7498445,30.474822666666668,807.0,13.51,5.52,0,3 saat 19 dakika,70.33,69.34,3296.4,3305.5,3302.5,49.5,12.5,-8.0,-8.0,16,873.0,49.5,-14,1067,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:11,39.74981416666667,30.474821833333333,807.3,13.51,5.52,-2,False,70.33,69.34,3285.8,3295.5,3292.0,49.400000000000006,10.0,7.0,7.0,17,873.0,49.25,20,890,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:12,39.749789666666665,30.474821833333333,807.4,13.28,5.52,0,195 saat 47 dakika,70.32000000000001,69.33,3284.9,3294.9,3291.1000000000004,49.400000000000006,9.5,2.0,2.0,16,873.0,49.4375,5,840,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:13,39.74976866666667,30.474822166666662,807.4,13.28,5.52,-2,8 saat 8 dakika,70.32000000000001,69.33,3290.8,3300.4,3297.1000000000004,49.5,8.0,21.0,21.0,17,873.0,49.4375,1,714,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:14,39.74975066666666,30.474822,807.3,13.32,5.52,0,9 saat 13 dakika,70.32000000000001,69.33,3290.7000000000003,3300.6000000000004,3297.1000000000004,49.5,6.5,1.0,1.0,16,873.0,49.4375,2,575,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:15,39.7497345,30.474822,807.5,13.32,5.52,0,10 saat 10 dakika,70.32000000000001,69.33,3290.9,3300.6000000000004,3297.2000000000003,49.5,5.0,3.0,3.0,16,873.0,49.375,6,453,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:16,39.74972183333333,30.474821666666667,807.5,13.2,5.52,0,22 saat 14 dakika,70.32000000000001,69.33,3289.5,3299.1000000000004,3295.8,49.400000000000006,4.0,6.0,6.0,16,873.0,49.4375,10,359,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:17,39.749713166666666,30.474821666666667,807.5,13.2,5.52,0,8 saat 34 dakika,70.32000000000001,69.33,3292.2000000000003,3301.8,3298.5,49.5,2.5,21.0,21.0,16,873.0,49.4375,87,269,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:18,39.7497075,30.474822666666668,807.2,13.28,5.52,0,9 saat 46 dakika,70.32000000000001,69.33,3292.1000000000004,3301.9,3298.4,49.5,1.5,9.0,9.0,16,873.0,49.4375,13,153,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:19,39.749702,30.47482133333333,807.3,13.28,5.52,4,False,70.32000000000001,69.33,3280.8,3291.9,3287.8,49.3,3.5,27.0,27.0,16,873.0,49.1875,45,334,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:20,39.749695333333335,30.47482083333333,807.5,13.32,5.52,7,False,70.32000000000001,69.33,3272.0,3283.2000000000003,3278.5,49.2,6.5,29.0,29.0,16,873.0,48.9375,67,604,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:21,39.749684333333335,30.474820166666667,807.3,13.32,5.52,9,False,70.31,69.32000000000001,3261.8,3274.1000000000004,3268.5,49.0,10.0,32.0,32.0,16,873.0,48.6875,99,889,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:22,39.74966583333333,30.47482083333333,807.4,13.35,5.52,11,False,70.3,69.31,3237.8,3258.3,3250.8,48.8,14.0,34.0,34.0,16,873.0,48.5625,138,1240,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:23,39.7496395,30.47482433333333,807.3,13.35,5.52,11,False,70.29,69.3,3229.2000000000003,3246.0,3238.0,48.6,18.5,34.0,34.0,16,873.0,48.0625,168,1594,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:24,39.74960633333333,30.47482833333333,806.7,13.51,5.52,13,False,70.28,69.29,3208.2000000000003,3237.5,3226.0,48.400000000000006,22.0,32.0,32.0,16,873.0,47.5,183,1931,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:25,39.7495695,30.474831666666667,805.3,13.51,5.52,11,False,70.26,69.27,3216.6000000000004,3243.8,3234.4,48.5,25.0,21.0,20.0,16,873.0,48.125,128,2169,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:26,39.74952033333334,30.474833666666665,805.2,13.56,5.52,9,False,70.25,69.26,3253.0,3268.3,3261.9,48.900000000000006,25.5,13.0,13.0,16,873.0,48.75,79,2224,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:27,39.74946033333333,30.47483133333333,806.3,13.56,5.52,4,1 saat 44 dakika,70.25,69.26,3297.1000000000004,3307.8,3303.1000000000004,49.5,24.0,-15.0,-15.0,16,873.1,49.875,-63,2067,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:28,39.749405,30.474827666666663,806.6,13.49,5.52,-2,False,70.25,69.26,3274.4,3285.3,3281.1000000000004,49.2,21.5,12.0,13.0,17,873.1,48.875,63,1856,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:29,39.749354333333336,30.47482533333333,807.1,13.49,5.52,2,False,70.25,69.26,3248.1000000000004,3262.0,3255.9,48.8,22.5,20.0,20.0,17,873.1,48.375,111,1956,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:30,39.74930533333333,30.474823666666666,807.4,13.51,5.52,4,False,70.24,69.25,3246.9,3261.3,3254.9,48.8,24.0,18.0,18.0,17,873.1,48.5,105,2088,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:31,39.74925383333333,30.474821833333333,807.6,13.51,5.52,4,False,70.23,69.24,3246.8,3262.0,3254.9,48.8,25.0,17.0,17.0,17,873.1,48.5625,104,2181,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:32,39.749199,30.47482083333333,807.9,13.35,5.52,4,False,70.23,69.24,3240.6000000000004,3259.5,3252.3,48.8,25.5,16.0,16.0,17,873.1,48.625,95,2194,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:33,39.74914283333333,30.474821,808.2,13.35,5.52,4,False,70.22,69.23,3257.1000000000004,3270.6000000000004,3264.2000000000003,49.0,26.0,12.0,12.0,17,873.1,48.8125,74,2240,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:34,39.749086,30.474820666666663,808.4,13.32,5.52,4,False,70.21000000000001,69.22,3257.0,3269.3,3264.1000000000004,49.0,26.0,11.0,11.0,18,873.1,48.8125,67,2264,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:35,39.7490295,30.474820666666663,808.5,13.32,5.52,2,False,70.21000000000001,69.22,3263.2000000000003,3276.3,3270.5,49.1,26.0,9.0,9.0,17,873.1,48.875,56,2251,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:03:36,39.74897166666667,30.4748205,808.7,13.17,5.52,0,False,70.2,69.21000000000001,3264.6000000000004,3277.7000000000003,3272.6000000000004,49.1,26.0,8.0,8.0,17,873.1,48.875,48,2217,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
