Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-12 11:29:17,39.74885833333333,30.479990666666662,828.3,15.57,8.62,2,34 saat 55 dakika,37.21,35.230000000000004,3222.5,3229.5,3226.8,48.400000000000006,23.5,3.0,3.0,27,859.1,48.25,18,2022,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:18,39.748834,30.4799325,828.6,15.57,8.62,2,False,37.21,35.230000000000004,3202.7000000000003,3210.1000000000004,3207.3,48.1,22.5,9.0,9.0,27,859.1,47.875,50,1960,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:19,39.748811833333335,30.4798755,829.0,15.71,8.62,4,False,37.21,35.230000000000004,3199.6000000000004,3206.6000000000004,3204.0,48.1,22.5,12.0,12.0,27,859.1,47.6875,68,1960,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:20,39.748787166666666,30.47982083333333,829.5,15.71,8.62,4,False,37.2,35.22,3191.1000000000004,3196.8,3194.9,47.900000000000006,22.5,14.0,14.0,27,859.1,47.5625,79,1950,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:21,39.748763333333336,30.479765666666665,829.6,13.71,8.62,6,False,37.19,35.21,3174.0,3181.2000000000003,3178.9,47.7,23.5,19.0,19.0,27,859.1,47.1875,112,2025,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:22,39.74873766666666,30.47970983333333,830.0,13.71,8.62,6,False,37.19,35.21,3164.3,3178.5,3174.2000000000003,47.6,24.5,18.0,18.0,27,859.1,47.3125,111,2136,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:23,39.7487095,30.479652166666668,830.4,15.41,8.62,7,False,37.18,35.2,3170.4,3185.6000000000004,3181.7000000000003,47.7,25.5,13.0,13.0,27,859.1,47.4375,81,2205,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:24,39.7486815,30.47959,830.4,15.41,8.57,6,False,37.17,35.19,3187.8,3197.4,3193.7000000000003,47.900000000000006,25.5,11.0,11.0,27,859.1,47.6875,73,2212,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:25,39.74865316666666,30.479527,830.5,14.66,8.57,4,False,37.17,35.19,3189.4,3196.6000000000004,3194.0,47.900000000000006,25.5,11.0,11.0,27,859.1,47.625,69,2209,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:26,39.748624,30.479465,830.5,14.66,8.57,4,False,37.16,35.18,3191.5,3198.1000000000004,3195.6000000000004,47.900000000000006,25.5,11.0,11.0,27,859.1,47.625,69,2218,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:27,39.74859466666667,30.47940333333333,830.6,15.51,8.57,4,False,37.15,35.17,3192.9,3200.7000000000003,3198.2000000000003,48.0,26.0,10.0,10.0,27,859.2,47.8125,63,2247,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:28,39.748563833333336,30.479341666666667,830.6,15.51,8.52,4,False,37.15,35.17,3205.4,3213.1000000000004,3210.5,48.2,26.0,6.0,6.0,27,859.2,48.0625,38,2227,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:29,39.7485325,30.479280166666666,830.5,15.49,8.52,0,4 saat 8 dakika,37.15,35.17,3245.8,3255.4,3250.5,48.8,24.0,-8.0,-8.0,27,859.2,48.8125,-34,2066,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:30,39.748503166666666,30.4792205,830.4,15.49,8.52,0,False,37.15,35.17,3213.4,3220.6000000000004,3217.9,48.3,23.0,6.0,6.0,27,859.2,48.125,34,1989,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:31,39.748476,30.47916366666667,830.4,15.57,8.52,0,False,37.15,35.17,3210.6000000000004,3216.8,3214.7000000000003,48.2,23.0,7.0,7.0,27,859.2,48.0,40,1984,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:32,39.74845166666667,30.47910633333333,830.3,15.57,8.52,0,False,37.14,35.160000000000004,3209.7000000000003,3216.6000000000004,3213.7000000000003,48.2,23.5,7.0,7.0,27,859.2,48.0625,41,2018,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:33,39.7484305,30.47904683333333,830.2,15.42,8.52,0,False,37.14,35.160000000000004,3207.8,3217.0,3214.0,48.2,23.5,7.0,7.0,27,859.2,48.0625,41,2050,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:34,39.74841233333333,30.478984333333333,830.2,15.42,8.52,0,False,37.14,35.160000000000004,3212.4,3219.0,3216.6000000000004,48.2,24.0,6.0,6.0,27,859.2,48.0625,35,2085,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:35,39.7483995,30.478918,829.9,15.42,8.48,0,False,37.13,35.15,3211.9,3219.0,3216.2000000000003,48.2,24.5,6.0,6.0,27,859.2,48.125,36,2107,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:36,39.74838866666666,30.4788495,829.8,15.42,8.48,0,False,37.13,35.15,3211.9,3218.6000000000004,3216.3,48.2,25.0,6.0,6.0,27,859.2,48.125,37,2142,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:37,39.748377833333336,30.478781166666668,829.9,15.43,8.48,0,False,37.13,35.15,3212.3,3219.1000000000004,3216.8,48.3,25.0,6.0,6.0,27,859.2,48.0625,37,2167,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:38,39.7483675,30.4787125,830.0,15.43,8.48,0,3 saat 31 dakika,37.13,35.15,3251.1000000000004,3259.2000000000003,3256.1000000000004,48.8,24.0,-14.0,-14.0,27,859.2,49.125,-57,2081,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:39,39.748359666666666,30.4786425,830.0,14.85,8.48,-2,13 saat 22 dakika,37.13,35.15,3238.5,3245.7000000000003,3243.0,48.6,20.5,1.0,1.0,27,859.2,48.5,7,1756,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:40,39.74835183333333,30.47857983333333,830.0,14.85,8.48,-2,False,37.13,35.15,3215.8,3222.6000000000004,3220.2000000000003,48.3,22.0,7.0,7.0,27,859.2,48.1875,38,1900,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:41,39.7483435,30.478518,829.8,15.42,8.48,0,False,37.12,35.14,3202.3,3210.6000000000004,3207.5,48.1,23.0,11.0,11.0,27,859.2,47.875,64,1996,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:42,39.74833516666666,30.478454,829.6,15.42,8.48,2,False,37.12,35.14,3200.1000000000004,3208.4,3204.9,48.1,24.5,11.0,11.0,27,859.2,47.75,66,2114,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:43,39.74832466666667,30.478388,829.5,15.51,8.48,2,False,37.11,35.13,3197.8,3204.4,3202.3,48.0,25.5,11.0,11.0,27,859.2,47.75,69,2224,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:44,39.7483125,30.478318,829.3,15.51,8.43,2,False,37.11,35.13,3197.7000000000003,3208.4,3205.2000000000003,48.1,26.5,8.0,8.0,27,859.3000000000001,48.0,52,2304,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:45,39.74829566666666,30.478246166666665,829.3,15.67,8.43,2,False,37.1,35.12,3210.1000000000004,3218.0,3215.3,48.2,27.5,6.0,6.0,27,859.3000000000001,48.0625,40,2369,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:46,39.748275666666665,30.4781735,829.2,15.67,8.43,0,False,37.1,35.12,3214.3,3221.7000000000003,3219.1000000000004,48.3,27.5,4.0,3.0,27,859.3000000000001,48.1875,27,2381,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:47,39.748252666666666,30.4781015,829.2,15.69,8.43,-2,3 saat 12 dakika,37.1,35.12,3261.8,3269.4,3266.5,49.0,25.0,-7.0,-6.0,27,859.3000000000001,48.875,-30,2186,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:48,39.74822733333333,30.47803483333333,829.1,15.69,8.43,-4,False,37.1,35.12,3221.0,3227.5,3225.2000000000003,48.400000000000006,25.0,5.0,5.0,27,859.3000000000001,48.25,31,2170,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:49,39.74819883333333,30.47797283333333,828.9,15.49,8.43,-2,False,37.1,35.12,3219.7000000000003,3226.7000000000003,3223.7000000000003,48.400000000000006,25.5,5.0,5.0,27,859.3000000000001,48.1875,31,2226,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:50,39.748168,30.47791283333333,829.0,15.49,8.43,0,False,37.1,35.12,3218.7000000000003,3225.1000000000004,3223.0,48.3,26.5,5.0,5.0,27,859.3000000000001,48.1875,32,2276,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:51,39.74813266666666,30.47785483333333,829.0,15.42,8.43,4,17 saat 43 dakika,37.1,35.12,3232.2000000000003,3238.9,3236.5,48.5,26.0,-1.0,-1.0,27,859.3000000000001,48.5625,-3,2288,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:52,39.74809366666667,30.477798666666665,829.0,15.42,8.39,2,False,37.09,35.11,3222.6000000000004,3229.5,3226.8,48.400000000000006,27.5,4.0,4.0,27,859.3000000000001,48.25,27,2358,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:53,39.748051333333336,30.4777465,829.0,15.51,8.39,-4,2 saat 39 dakika,37.1,35.12,3268.8,3277.3,3273.9,49.1,26.5,-14.0,-14.0,27,859.3000000000001,49.3125,-68,2313,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:54,39.74800583333333,30.477696833333333,828.9,15.51,8.39,-8,2 saat 26 dakika,37.1,35.12,3275.4,3292.9,3280.8,49.2,25.0,-15.0,-15.0,28,859.3000000000001,49.25,-66,2179,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:55,39.74796083333333,30.477652666666668,828.8,15.4,8.39,-10,2 saat 45 dakika,37.11,35.13,3274.5,3284.6000000000004,3280.7000000000003,49.2,23.5,-13.0,-12.0,27,859.3000000000001,49.3125,-55,2049,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:56,39.747917666666666,30.477614,828.4,15.4,8.35,-8,8 saat 3 dakika,37.11,35.13,3251.8,3258.6000000000004,3256.3,48.8,24.0,-3.0,-3.0,27,859.3000000000001,48.8125,-12,2079,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:57,39.74787216666667,30.4775805,828.1,15.58,8.35,-6,7 saat 45 dakika,37.11,35.13,3251.6000000000004,3258.2000000000003,3256.1000000000004,48.8,24.5,-3.0,-3.0,27,859.3000000000001,48.875,-13,2125,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:58,39.747824,30.477551,827.8,15.58,8.35,-6,9 saat 39 dakika,37.11,35.13,3249.3,3255.8,3253.6000000000004,48.8,25.0,-2.0,-2.0,27,859.3000000000001,48.75,-8,2168,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:29:59,39.747774,30.477523666666663,827.5,15.59,8.35,-4,9 saat 26 dakika,37.11,35.13,3249.3,3256.0,3253.6000000000004,48.8,25.0,-2.0,-2.0,27,859.3000000000001,48.8125,-9,2178,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:00,39.74772316666667,30.477499166666668,827.1,15.59,8.3,-4,9 saat 26 dakika,37.11,35.13,3249.3,3256.0,3253.8,48.8,25.0,-2.0,-2.0,27,859.4000000000001,48.8125,-9,2163,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:01,39.7476715,30.477475166666668,826.8,15.48,8.3,-4,9 saat 34 dakika,37.11,35.13,3249.4,3256.1000000000004,3254.0,48.8,24.5,-2.0,-2.0,27,859.4000000000001,48.8125,-8,2135,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:02,39.74761983333333,30.47745233333333,826.6,15.48,8.3,-4,9 saat 34 dakika,37.11,35.13,3249.8,3256.7000000000003,3254.3,48.8,24.0,-2.0,-2.0,27,859.4000000000001,48.8125,-8,2096,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:03,39.747569,30.477430666666667,826.5,15.49,8.3,-4,694 saat 2 dakika,37.11,35.13,3239.8,3246.7000000000003,3244.2000000000003,48.7,24.0,2.0,3.0,27,859.4000000000001,48.5625,12,2090,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:04,39.74751883333333,30.477409166666668,826.4,15.49,8.3,-2,6 saat 12 dakika,37.11,35.13,3252.4,3259.0,3256.7000000000003,48.900000000000006,24.0,-9.0,-10.0,27,859.4000000000001,49.0625,-39,2090,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:05,39.7474685,30.477386666666668,826.2,15.42,8.3,-4,19 saat 47 dakika,37.12,35.14,3248.3,3255.0,3252.7000000000003,48.8,23.0,4.0,4.0,27,859.4000000000001,48.5625,23,1940,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:06,39.74742066666666,30.477365666666667,826.0,15.42,8.3,-2,False,37.11,35.13,3229.3,3235.5,3233.1000000000004,48.5,23.5,6.0,6.0,27,859.4000000000001,48.3125,35,2021,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:07,39.74737233333333,30.477344833333333,826.1,14.5,8.26,0,False,37.11,35.13,3227.4,3233.3,3231.5,48.5,24.5,5.0,5.0,27,859.4000000000001,48.375,30,2105,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:08,39.7473225,30.4773225,826.0,14.5,8.26,0,False,37.11,35.13,3234.0,3240.7000000000003,3238.2000000000003,48.6,25.0,-1.0,-1.0,27,859.4000000000001,48.6875,-3,2137,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:09,39.747272333333335,30.477295833333333,825.7,15.57,8.26,-4,2 saat 38 dakika,37.11,35.13,3278.6000000000004,3290.2000000000003,3284.4,49.3,23.0,-14.0,-14.0,27,859.4000000000001,49.3125,-57,1992,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:10,39.74722583333333,30.477265,825.5,15.57,8.26,-6,6 saat 31 dakika,37.11,35.13,3259.2000000000003,3265.7000000000003,3263.6000000000004,49.0,21.0,-4.0,-4.0,27,859.4000000000001,48.9375,-14,1833,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:11,39.747188,30.477226833333333,825.3,15.5,8.26,-6,False,37.12,35.14,3237.1000000000004,3243.9,3241.5,48.6,21.5,5.0,5.0,27,859.4000000000001,48.5,26,1861,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:12,39.74716216666667,30.47717983333333,825.0,15.5,8.26,-4,False,37.11,35.13,3231.6000000000004,3237.5,3235.5,48.5,22.5,6.0,6.0,27,859.4000000000001,48.375,33,1937,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:13,39.74714683333333,30.47712233333333,824.9,14.87,8.26,-2,False,37.11,35.13,3219.9,3225.8,3223.8,48.400000000000006,23.5,9.0,9.0,27,859.4000000000001,48.1875,53,2055,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:14,39.747141166666665,30.47705716666667,824.8,14.87,8.26,0,False,37.1,35.12,3213.9,3222.9,3220.3,48.3,25.5,9.0,9.0,27,859.4000000000001,48.0625,56,2198,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:15,39.74714,30.4769875,824.6,15.69,8.22,0,False,37.1,35.12,3212.6000000000004,3220.5,3217.7000000000003,48.3,27.0,9.0,9.0,28,859.4000000000001,48.0,59,2327,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:16,39.74714,30.476914166666667,824.5,15.69,8.22,2,False,37.1,35.12,3214.8,3221.2000000000003,3219.4,48.3,28.5,7.0,7.0,27,859.4000000000001,48.0625,49,2456,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:17,39.74714083333333,30.476836,824.5,15.48,8.22,0,5 saat 7 dakika,37.09,35.11,3252.6000000000004,3260.1000000000004,3257.4,48.900000000000006,28.5,-7.0,-7.0,27,859.5,49.0,-38,2466,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:18,39.74714133333333,30.47675433333333,824.4,15.48,8.22,-4,2 saat 26 dakika,37.1,35.12,3280.5,3295.5,3286.7000000000003,49.3,26.0,-12.0,-12.0,27,859.5,49.125,-55,2253,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:19,39.74714216666667,30.476677166666665,824.2,15.58,8.18,-4,False,37.1,35.12,3236.0,3242.7000000000003,3240.5,48.6,26.0,4.0,4.0,27,859.5,48.5,25,2248,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:20,39.747143,30.476603166666667,824.1,15.58,8.18,-4,False,37.1,35.12,3233.3,3239.4,3237.5,48.6,27.0,4.0,4.0,27,859.5,48.4375,26,2333,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:21,39.7471435,30.476527666666662,823.9,15.59,8.18,-2,False,37.09,35.11,3232.1000000000004,3238.8,3236.3,48.5,28.0,4.0,4.0,27,859.5,48.375,27,2407,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:22,39.7471445,30.476449,823.8,15.59,8.18,-2,2 saat 29 dakika,37.09,35.11,3278.6000000000004,3288.4,3284.5,49.3,27.5,-15.0,-15.0,27,859.5,49.5,-74,2372,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:23,39.7471455,30.476369833333333,823.6,15.57,8.18,-6,4 saat 8 dakika,37.1,35.12,3270.2000000000003,3281.1000000000004,3275.5,49.1,25.0,-3.0,-3.0,27,859.5,49.0,-15,2148,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:24,39.74714683333333,30.476296,823.6,15.57,8.18,-4,138 saat 48 dakika,37.1,35.12,3243.4,3249.7000000000003,3247.6000000000004,48.7,24.5,2.0,2.0,27,859.5,48.625,12,2128,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:25,39.74714733333333,30.476226166666667,823.4,15.51,8.18,-4,8 saat 9 dakika,37.1,35.12,3253.3,3260.2000000000003,3257.9,48.900000000000006,25.0,-4.0,-5.0,27,859.5,48.9375,-18,2144,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:26,39.747148,30.476155833333333,823.2,15.51,8.13,-6,2 saat 55 dakika,37.1,35.12,3278.0,3289.0,3283.4,49.3,23.0,-11.0,-11.0,27,859.5,49.3125,-45,1992,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:27,39.747148,30.4760885,823.1,15.58,8.13,-8,4 saat 35 dakika,37.1,35.12,3268.8,3276.4,3273.5,49.1,21.5,-8.0,-8.0,27,859.5,49.1875,-30,1876,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:28,39.747148333333335,30.4760255,822.9,15.58,8.13,-8,3 saat 8 dakika,37.11,35.13,3280.4,3288.2000000000003,3285.1000000000004,49.3,20.0,-12.0,-11.0,27,859.5,49.3125,-41,1739,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:29,39.747148,30.47596633333333,822.6,14.83,8.13,-4,False,37.11,35.13,3221.6000000000004,3227.3,3225.1000000000004,48.400000000000006,21.5,13.0,13.0,27,859.5,48.0,70,1875,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:30,39.7471475,30.475906833333333,822.4,14.83,8.13,-2,False,37.1,35.12,3212.8,3219.7000000000003,3217.8,48.3,24.0,12.0,12.0,27,859.5,48.0625,71,2097,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:31,39.74714883333333,30.475841166666665,822.1,15.57,8.13,-2,False,37.1,35.12,3228.5,3235.1000000000004,3232.6000000000004,48.5,26.0,-15.0,-2.0,27,859.5,48.5625,7,2254,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:32,39.74714883333333,30.475769,821.8,15.57,8.13,-6,2 saat 32 dakika,37.1,35.12,3284.0,3292.9,3289.1000000000004,49.3,24.5,-13.0,-13.0,27,859.5,49.5,-55,2104,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:33,39.74714766666666,30.475697666666665,821.5,15.59,8.13,-6,10 saat 6 dakika,37.1,35.12,3255.6000000000004,3262.2000000000003,3260.1000000000004,48.900000000000006,23.5,-2.0,-2.0,27,859.5,48.875,-7,2054,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:34,39.74714633333333,30.47562933333333,821.2,15.59,8.13,-4,19 saat 36 dakika,37.1,35.12,3250.2000000000003,3256.8,3254.5,48.8,24.5,-15.0,-15.0,27,859.6,48.8125,2,2102,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:35,39.7471455,30.47556133333333,820.8,15.71,8.13,-4,False,37.1,35.12,3242.0,3248.0,3246.1000000000004,48.7,25.5,4.0,4.0,27,859.6,48.5,25,2195,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:36,39.74714466666666,30.47549133333333,820.5,15.71,8.13,-2,False,37.1,35.12,3236.3,3243.5,3241.1000000000004,48.6,26.5,2.0,1.0,27,859.6,48.625,13,2279,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:37,39.74714316666667,30.475417666666665,820.3,15.64,8.09,-4,2 saat 30 dakika,37.1,35.12,3287.4,3300.2000000000003,3293.7000000000003,49.400000000000006,24.5,-14.0,-14.0,27,859.6,49.5625,-60,2121,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:38,39.74714133333333,30.475345666666662,820.2,15.64,8.09,-6,7 saat 18 dakika,37.11,35.13,3263.2000000000003,3269.6000000000004,3267.3,49.0,23.0,-4.0,-4.0,27,859.6,49.0,-15,2002,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:39,39.74714033333333,30.475279166666667,819.8,15.51,8.09,-4,12 saat 52 dakika,37.11,35.13,3256.3,3262.9,3260.7000000000003,48.900000000000006,23.0,-1.0,-1.0,27,859.6,48.875,-3,2004,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:40,39.74713833333333,30.475214,819.7,15.51,8.09,-4,32 saat 28 dakika,37.11,35.13,3249.9,3256.2000000000003,3254.1000000000004,48.8,23.5,1.0,1.0,27,859.6,48.75,6,2040,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:41,39.74713666666667,30.475147166666662,819.5,15.57,8.09,-4,2 saat 47 dakika,37.11,35.13,3281.7000000000003,3291.2000000000003,3287.5,49.3,23.0,-15.0,-15.0,27,859.6,49.5,-61,1975,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:30:42,39.747135,30.475081,819.3,15.57,8.09,-6,3 saat 0 dakika,37.11,35.13,3283.7000000000003,3294.8,3289.6000000000004,49.3,20.0,-15.0,-15.0,27,859.6,49.5625,-50,1727,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
