Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 16:47:04,39.750574666666665,30.481143166666666,815.5,10.83,5.2,9,False,67.0,65.92,3251.9,3265.0,3259.3,48.900000000000006,17.0,18.0,18.0,27,879.1,48.625,79,1489,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:05,39.750536,30.481142,815.8,10.83,5.2,7,False,67.0,65.92,3252.1000000000004,3265.9,3259.3,48.900000000000006,17.0,18.0,18.0,27,879.1,48.5625,78,1458,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:06,39.750498666666665,30.48114066666667,816.0,12.69,5.2,7,False,66.99,65.9,3251.1000000000004,3265.8,3259.3,48.900000000000006,16.5,18.0,18.0,27,879.1,48.6875,77,1437,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:07,39.750462,30.481139666666667,816.2,12.69,5.2,7,False,66.98,65.89,3252.8,3266.7000000000003,3260.3,48.900000000000006,16.0,18.0,18.0,27,879.1,48.6875,76,1409,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:08,39.75042583333333,30.4811385,816.4,10.58,5.2,7,False,66.98,65.89,3253.1000000000004,3265.3,3260.1000000000004,48.900000000000006,16.0,18.0,18.0,27,879.1,48.6875,76,1402,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:09,39.75039,30.481137,816.5,10.58,5.16,7,False,66.97,65.88,3254.1000000000004,3266.0,3260.5,48.900000000000006,16.0,18.0,18.0,27,879.1,48.625,75,1393,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:10,39.75035466666667,30.481136166666666,816.8,10.7,5.16,7,False,66.97,65.88,3250.1000000000004,3266.9,3260.6000000000004,48.900000000000006,16.0,18.0,18.0,27,879.1,48.6875,75,1393,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:11,39.75031916666666,30.4811345,816.9,10.7,5.16,6,False,66.96000000000001,65.87,3251.2000000000003,3266.8,3260.1000000000004,48.900000000000006,16.0,18.0,18.0,27,879.1,48.75,75,1397,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:12,39.75028366666667,30.481133,817.1,10.68,5.16,7,False,66.96000000000001,65.87,3251.8,3266.3,3260.2000000000003,48.900000000000006,16.5,18.0,18.0,27,879.1,48.6875,77,1418,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:13,39.750248,30.481131833333333,817.4,10.68,5.16,7,False,66.95,65.86,3252.9,3264.8,3259.5,48.900000000000006,16.5,18.0,18.0,27,879.1,48.625,78,1451,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:14,39.75021216666666,30.481130666666665,817.5,10.64,5.16,7,False,66.94,65.85,3259.2000000000003,3272.1000000000004,3266.5,49.0,16.5,13.0,13.0,27,879.1,48.875,55,1453,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:15,39.7501755,30.481129,817.7,10.64,5.16,6,False,66.94,65.85,3260.0,3272.8,3267.3,49.0,16.5,13.0,13.0,27,879.1,48.8125,55,1413,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:16,39.750139,30.481127666666666,817.9,10.69,5.16,6,False,66.94,65.85,3261.4,3274.4,3268.7000000000003,49.0,15.5,13.0,13.0,27,879.1,48.875,53,1367,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:17,39.75010383333333,30.4811265,818.0,10.69,5.16,6,False,66.93,65.84,3262.5,3274.9,3269.6000000000004,49.0,15.5,13.0,13.0,27,879.1,48.8125,52,1328,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:18,39.75006966666667,30.48112533333333,818.2,11.82,5.16,6,False,66.93,65.84,3263.1000000000004,3274.5,3270.3,49.1,15.0,13.0,13.0,27,879.1,48.9375,51,1289,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:19,39.75003683333333,30.481124666666663,818.4,11.82,5.16,6,False,66.92,65.83,3263.0,3275.9,3270.6000000000004,49.1,14.5,13.0,13.0,27,879.1,49.0,49,1246,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:20,39.750004833333335,30.48112383333333,818.5,10.7,5.16,4,False,66.92,65.83,3263.3,3276.3,3271.2000000000003,49.1,14.0,13.0,13.0,27,879.2,48.875,48,1217,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:21,39.74997416666667,30.481123666666665,818.7,10.7,5.16,6,False,66.92,65.83,3265.1000000000004,3277.7000000000003,3272.4,49.1,13.5,13.0,13.0,28,879.2,48.9375,47,1178,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:22,39.749944,30.481123333333333,818.9,10.71,5.16,4,False,66.91,65.82000000000001,3265.8,3277.2000000000003,3272.8,49.1,13.0,13.0,13.0,28,879.2,48.875,46,1139,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:23,39.749914833333335,30.48112283333333,818.9,10.71,5.16,6,False,66.91,65.82000000000001,3263.4,3275.9,3270.5,49.1,13.0,16.0,16.0,28,879.2,48.875,56,1129,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:24,39.749886333333336,30.481122166666665,819.1,10.7,5.16,6,False,66.9,65.81,3261.8,3274.9,3269.3,49.0,13.0,16.0,16.0,28,879.2,48.875,56,1141,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:25,39.74985816666667,30.481121666666667,819.3,10.7,5.16,6,False,66.9,65.81,3262.3,3275.2000000000003,3269.9,49.0,13.0,16.0,16.0,28,879.2,48.875,56,1137,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:26,39.749829166666665,30.481121166666668,819.4,10.64,5.16,6,False,66.89,65.8,3261.4,3273.7000000000003,3268.8,49.0,13.5,16.0,16.0,28,879.2,48.8125,58,1167,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:27,39.7498,30.4811215,819.6,10.64,5.16,6,False,66.89,65.8,3262.4,3273.9,3269.4,49.0,13.5,16.0,16.0,28,879.2,48.8125,57,1166,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:28,39.74977116666667,30.481124333333334,819.8,10.66,5.16,6,False,66.89,65.8,3261.4,3274.5,3268.7000000000003,49.0,13.5,16.0,16.0,28,879.2,48.875,58,1171,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:29,39.74974233333333,30.48112983333333,820.1,10.66,5.16,6,False,66.88,65.79,3260.4,3274.0,3268.6000000000004,49.0,13.5,16.0,16.0,28,879.2,48.875,57,1165,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:30,39.749714,30.481137,820.3,10.71,5.16,6,False,66.88,65.79,3261.2000000000003,3274.1000000000004,3268.7000000000003,49.0,13.5,16.0,16.0,28,879.2,48.875,57,1159,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:31,39.749685166666666,30.48114483333333,820.5,10.71,5.16,6,False,66.87,65.78,3261.2000000000003,3273.5,3268.6000000000004,49.0,13.5,16.0,16.0,28,879.2,48.875,58,1180,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:32,39.749656,30.481153,820.6,11.83,5.16,6,False,66.87,65.78,3261.8,3273.4,3268.4,49.0,14.0,16.0,16.0,28,879.2,48.875,59,1203,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:33,39.7496265,30.481161,820.8,11.83,5.16,6,False,66.86,65.77,3261.7000000000003,3274.4,3269.4,49.0,14.0,14.0,14.0,28,879.2,48.875,52,1223,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:34,39.749596333333336,30.4811685,821.0,10.49,5.16,6,False,66.86,65.77,3263.7000000000003,3276.8,3271.6000000000004,49.1,14.0,13.0,13.0,28,879.2,48.875,48,1223,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:35,39.74956566666667,30.48117283333333,821.1,10.49,5.16,4,False,66.86,65.77,3264.8,3277.3,3272.1000000000004,49.1,14.0,14.0,14.0,28,879.2,48.9375,52,1221,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:36,39.7495355,30.481169833333333,821.3,10.57,5.16,4,False,66.85,65.76,3264.7000000000003,3276.7000000000003,3272.0,49.1,14.0,13.0,13.0,28,879.2,48.9375,48,1216,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:37,39.749507,30.48116033333333,821.4,10.57,5.16,4,False,66.85,65.76,3263.3,3276.0,3270.7000000000003,49.1,14.0,13.0,13.0,28,879.2,48.9375,49,1235,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:38,39.74948066666666,30.4811435,821.6,10.83,5.16,4,False,66.84,65.75,3263.9,3276.8,3271.5,49.1,14.5,13.0,13.0,28,879.2,48.875,50,1269,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:39,39.74945666666667,30.48111833333333,821.9,10.83,5.16,4,False,66.84,65.75,3263.3,3276.2000000000003,3271.0,49.1,15.5,13.0,13.0,28,879.2,48.9375,52,1331,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:40,39.74943416666667,30.481087666666667,821.9,10.84,5.16,4,False,66.84,65.75,3263.3,3275.2000000000003,3270.6000000000004,49.1,16.0,13.0,13.0,28,879.2,48.875,54,1411,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:41,39.749411333333335,30.481052666666667,822.0,10.84,5.16,4,False,66.83,65.74,3265.4,3277.6000000000004,3272.6000000000004,49.1,17.0,10.0,10.0,28,879.2,48.9375,43,1474,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:42,39.74938866666667,30.48101533333333,822.0,10.71,5.16,4,False,66.83,65.74,3268.1000000000004,3280.0,3275.3,49.1,17.5,9.0,9.0,28,879.2,49.0,40,1509,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:43,39.7493665,30.4809775,822.0,10.71,5.16,0,9 saat 7 dakika,66.83,65.74,3283.0,3293.4,3289.7000000000003,49.3,16.0,1.0,1.0,28,879.2,49.3125,5,1420,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:44,39.74934483333333,30.4809405,822.0,10.64,5.16,2,False,66.82000000000001,65.73,3264.2000000000003,3276.9,3271.4,49.1,16.5,15.0,15.0,28,879.2,48.8125,66,1441,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:45,39.74932283333333,30.48090433333333,822.3,10.64,5.16,2,False,66.82000000000001,65.73,3267.5,3280.0,3275.2000000000003,49.1,17.0,8.0,8.0,28,879.2,49.0625,34,1482,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:46,39.749299666666666,30.480865833333333,822.2,10.69,5.16,2,False,66.82000000000001,65.73,3275.0,3286.1000000000004,3281.8,49.2,16.5,6.0,6.0,28,879.2,49.125,25,1454,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:47,39.74927666666667,30.480826666666665,821.9,10.69,5.16,2,False,66.82000000000001,65.73,3275.2000000000003,3286.9,3282.3,49.2,16.5,7.0,7.0,28,879.2,49.125,25,1417,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:48,39.74925483333333,30.480790166666665,822.0,11.82,5.16,2,False,66.81,65.72,3272.4,3284.5,3279.7000000000003,49.2,16.0,8.0,8.0,28,879.3000000000001,49.0625,33,1406,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:49,39.749233333333336,30.480753166666663,822.0,11.82,5.16,2,False,66.81,65.72,3272.7000000000003,3284.0,3280.0,49.2,16.0,8.0,8.0,28,879.3000000000001,49.0625,33,1397,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:50,39.74921166666667,30.480715166666663,822.0,11.82,5.16,2,False,66.81,65.72,3273.0,3284.0,3280.1000000000004,49.2,16.0,8.0,8.0,28,879.3000000000001,49.125,33,1399,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:51,39.74919033333333,30.480678666666662,822.2,11.82,5.16,2,False,66.8,65.71000000000001,3273.6000000000004,3284.7000000000003,3280.4,49.2,16.0,8.0,8.0,28,879.3000000000001,49.125,34,1410,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:52,39.74916916666667,30.480642166666662,822.4,10.7,5.16,2,False,66.8,65.71000000000001,3273.2000000000003,3285.0,3280.2000000000003,49.2,16.0,8.0,8.0,28,879.3000000000001,49.0625,33,1410,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:53,39.749148,30.48060433333333,822.2,10.7,5.16,2,False,66.8,65.71000000000001,3273.1000000000004,3284.9,3280.3,49.2,16.5,8.0,8.0,28,879.3000000000001,49.125,34,1430,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:54,39.74912416666667,30.48056483333333,821.9,10.66,5.16,2,False,66.8,65.71000000000001,3272.8,3284.9,3280.2000000000003,49.2,16.5,8.0,8.0,28,879.3000000000001,49.0625,34,1446,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:55,39.74910033333333,30.4805245,821.6,10.66,5.16,2,False,66.79,65.7,3273.4,3284.7000000000003,3280.2000000000003,49.2,16.5,8.0,8.0,28,879.3000000000001,49.125,34,1455,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:56,39.74908083333333,30.48048533333333,821.9,11.82,5.16,2,False,66.79,65.7,3273.0,3284.6000000000004,3280.0,49.2,17.0,8.0,8.0,28,879.3000000000001,49.0625,35,1480,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:57,39.749063666666665,30.480446,822.3,11.82,5.16,2,False,66.79,65.7,3273.2000000000003,3284.9,3280.1000000000004,49.2,17.0,8.0,8.0,28,879.3000000000001,49.0625,35,1497,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:58,39.74904633333333,30.48040633333333,822.8,10.57,5.16,2,False,66.78,65.69,3272.8,3284.8,3280.3,49.2,17.5,8.0,8.0,28,879.3000000000001,49.125,36,1522,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:47:59,39.749027833333336,30.480363166666667,823.0,10.57,5.16,2,False,66.78,65.69,3276.4,3287.2000000000003,3283.3,49.2,17.5,5.0,5.0,28,879.3000000000001,49.1875,21,1520,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:00,39.7490095,30.480319,823.0,11.98,5.16,0,24 saat 24 dakika,66.78,65.69,3283.4,3293.9,3290.2000000000003,49.400000000000006,16.5,2.0,2.0,28,879.3000000000001,49.3125,9,1449,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:01,39.748991333333336,30.48027433333333,822.7,11.98,5.16,0,22 saat 50 dakika,66.78,65.69,3284.1000000000004,3294.8,3290.9,49.400000000000006,16.0,2.0,2.0,28,879.3000000000001,49.3125,8,1369,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:02,39.74897566666667,30.480235166666667,823.0,10.66,5.16,0,20 saat 15 dakika,66.78,65.69,3284.9,3295.4,3291.6000000000004,49.400000000000006,15.0,2.0,2.0,28,879.3000000000001,49.3125,8,1292,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:03,39.74896133333333,30.48019833333333,823.2,10.66,5.16,0,41 saat 17 dakika,66.78,65.69,3284.1000000000004,3294.7000000000003,3291.0,49.400000000000006,14.0,3.0,3.0,28,879.3000000000001,49.3125,11,1214,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:04,39.7489475,30.480161,823.1,10.86,5.16,0,False,66.78,65.69,3279.3,3290.1000000000004,3286.1000000000004,49.3,13.5,7.0,7.0,28,879.3000000000001,49.1875,25,1180,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:05,39.748933666666666,30.480125166666667,823.1,10.86,5.12,2,False,66.78,65.69,3279.5,3290.9,3286.4,49.3,13.5,7.0,7.0,28,879.3000000000001,49.1875,25,1160,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:06,39.74892,30.480091166666668,823.2,10.81,5.12,2,False,66.77,65.68,3279.8,3290.7000000000003,3286.5,49.3,13.0,7.0,7.0,28,879.3000000000001,49.1875,24,1127,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:07,39.74890583333333,30.48005583333333,823.0,10.81,5.12,2,False,66.77,65.68,3273.6000000000004,3285.7000000000003,3281.2000000000003,49.2,13.0,11.0,11.0,28,879.3000000000001,49.125,39,1152,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:08,39.748893333333335,30.4800235,823.3,10.58,5.12,4,False,66.77,65.68,3273.5,3285.2000000000003,3280.9,49.2,13.5,11.0,11.0,28,879.3000000000001,49.125,40,1189,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:09,39.748880166666666,30.479988,823.3,10.58,5.12,4,False,66.76,65.67,3273.5,3284.8,3280.7000000000003,49.2,14.0,11.0,11.0,28,879.3000000000001,49.0625,40,1216,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:10,39.74886633333333,30.479953666666667,823.5,10.51,5.12,2,False,66.76,65.67,3273.5,3285.2000000000003,3280.2000000000003,49.2,14.0,11.0,11.0,28,879.3000000000001,49.0625,41,1227,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:11,39.7488515,30.479918666666663,823.7,10.51,5.12,2,False,66.76,65.67,3272.7000000000003,3284.9,3280.1000000000004,49.2,14.0,11.0,11.0,28,879.3000000000001,49.0,41,1240,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:12,39.748836,30.479882166666663,823.7,10.71,5.12,4,False,66.75,65.66,3272.2000000000003,3284.4,3279.8,49.2,14.5,10.0,10.0,28,879.3000000000001,49.125,38,1276,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:13,39.74882066666667,30.479845166666667,823.6,10.71,5.12,2,False,66.75,65.66,3274.3,3285.9,3281.3,49.2,14.0,10.0,10.0,28,879.3000000000001,49.0625,37,1215,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:14,39.74880616666667,30.479809,823.6,10.86,5.12,2,False,66.75,65.66,3274.8,3285.7000000000003,3281.4,49.2,14.0,10.0,10.0,28,879.3000000000001,49.125,36,1202,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:15,39.74879133333334,30.4797735,823.7,10.86,5.12,2,False,66.75,65.66,3275.0,3286.0,3281.6000000000004,49.2,13.5,10.0,10.0,28,879.4000000000001,49.125,36,1195,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:16,39.74877766666667,30.479738166666667,823.8,10.71,5.12,4,False,66.74,65.65,3272.3,3284.6000000000004,3280.0,49.2,13.5,11.0,11.0,28,879.4000000000001,49.125,40,1190,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:17,39.74876366666667,30.479703166666667,823.9,10.71,5.12,4,False,66.74,65.65,3272.7000000000003,3284.9,3280.2000000000003,49.2,13.5,11.0,11.0,28,879.4000000000001,49.0625,40,1185,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:18,39.748749333333336,30.479668166666663,823.9,10.83,5.12,4,False,66.74,65.65,3273.0,3284.6000000000004,3280.2000000000003,49.2,13.5,11.0,11.0,28,879.4000000000001,49.0625,40,1190,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:19,39.74873433333333,30.47963333333333,823.9,10.83,5.12,4,False,66.73,65.64,3273.4,3284.5,3280.0,49.2,14.0,11.0,11.0,28,879.4000000000001,49.125,40,1203,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:20,39.748718333333336,30.479598166666666,823.8,10.64,5.12,4,False,66.73,65.64,3271.2000000000003,3283.4,3278.5,49.2,14.0,12.0,12.0,28,879.4000000000001,49.0,45,1222,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:21,39.74870266666667,30.47956333333333,823.9,10.64,5.12,4,False,66.73,65.64,3270.6000000000004,3283.0,3277.8,49.2,14.5,12.0,12.0,28,879.4000000000001,49.0,45,1244,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:22,39.74868683333333,30.479528166666668,824.1,10.69,5.12,4,False,66.72,65.63,3270.8,3283.1000000000004,3278.0,49.2,14.5,12.0,12.0,28,879.4000000000001,49.0625,46,1266,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:23,39.74867133333333,30.479493166666668,824.3,10.69,5.12,4,False,66.72,65.63,3270.5,3282.1000000000004,3277.8,49.2,15.0,12.0,12.0,28,879.4000000000001,49.0625,46,1286,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:24,39.748655,30.47945783333333,824.4,10.71,5.12,4,False,66.72,65.63,3270.6000000000004,3281.4,3277.0,49.2,15.0,12.0,12.0,28,879.4000000000001,49.0,47,1319,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:25,39.7486375,30.479422,824.6,10.71,5.12,2,False,66.71000000000001,65.62,3268.0,3281.1000000000004,3276.2000000000003,49.1,15.5,12.0,12.0,28,879.4000000000001,49.0,49,1369,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:26,39.748616,30.479385333333333,824.4,10.66,5.12,2,False,66.71000000000001,65.62,3267.2000000000003,3280.0,3275.2000000000003,49.1,16.5,12.0,12.0,28,879.4000000000001,49.0,50,1421,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:27,39.74859516666667,30.4793475,824.5,10.66,5.12,2,False,66.7,65.61,3268.9,3281.5,3276.4,49.1,17.0,10.0,10.0,28,879.4000000000001,48.9375,43,1482,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:28,39.74857383333333,30.479307666666667,824.4,10.59,5.12,3,False,66.7,65.61,3270.8,3282.4,3277.9,49.2,17.5,10.0,10.0,28,879.4000000000001,49.0,44,1515,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:29,39.74855216666667,30.479266666666668,824.4,10.59,5.12,2,False,66.7,65.61,3275.3,3286.8,3282.2000000000003,49.2,17.5,7.0,7.0,28,879.4000000000001,49.125,31,1523,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:30,39.748529833333336,30.47922533333333,824.5,11.98,5.12,2,False,66.69,65.6,3274.9,3287.0,3282.3,49.2,17.5,7.0,7.0,28,879.4000000000001,49.1875,31,1526,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:31,39.7485085,30.47918383333333,824.6,11.98,5.12,2,False,66.69,65.6,3277.2000000000003,3288.4,3284.4,49.3,17.5,6.0,6.0,28,879.4000000000001,49.1875,26,1525,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
