Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 16:54:56,39.752077166666666,30.479140666666662,805.8,10.59,4.82,0,False,66.53,65.43,3294.9,3304.8,3301.6000000000004,49.5,15.0,5.0,5.0,27,880.7,49.4375,20,1329,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:54:57,39.75208383333333,30.479182833333333,805.8,10.59,4.82,2,False,66.53,65.43,3295.3,3304.9,3301.6000000000004,49.5,15.5,5.0,5.0,27,880.7,49.4375,20,1341,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:54:58,39.75209066666667,30.479225666666668,805.7,10.51,4.82,0,73 saat 32 dakika,66.53,65.43,3296.5,3305.9,3302.6000000000004,49.5,15.5,2.0,1.0,27,880.7,49.5,8,1358,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:54:59,39.752097166666665,30.479269833333333,805.6,10.51,4.82,-2,3 saat 24 dakika,66.53,65.43,3311.5,3320.7000000000003,3317.3,49.8,14.0,-8.0,-8.0,27,880.7,49.75,-17,1216,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:00,39.75210333333333,30.479310833333333,805.5,10.57,4.82,-4,4 saat 44 dakika,66.53,65.43,3308.5,3316.7000000000003,3314.3,49.7,12.0,-5.0,-5.0,27,880.7,49.6875,-9,1057,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:01,39.75210966666667,30.479346,805.5,10.57,4.82,-2,False,66.53,65.43,3298.8,3308.2000000000003,3305.2000000000003,49.6,10.5,5.0,5.0,27,880.7,49.5,15,919,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:02,39.7521155,30.47937783333333,805.6,10.49,4.82,-2,False,66.53,65.43,3292.6000000000004,3302.0,3298.9,49.5,12.0,11.0,11.0,27,880.7,49.3125,37,1052,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:03,39.75212183333333,30.479409333333333,805.5,10.49,4.82,0,False,66.53,65.43,3284.8,3296.1000000000004,3291.4,49.400000000000006,14.0,13.0,13.0,27,880.7,49.25,48,1215,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:04,39.752129,30.4794455,805.5,10.42,4.82,2,False,66.52,65.42,3284.6000000000004,3296.2000000000003,3291.9,49.400000000000006,15.5,10.0,10.0,27,880.7,49.375,40,1346,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:05,39.75213683333333,30.479487166666665,805.7,10.42,4.82,2,False,66.52,65.42,3287.9,3299.0,3295.3,49.400000000000006,16.5,7.0,7.0,27,880.7,49.3125,29,1413,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:06,39.75214533333333,30.479532,806.0,10.5,4.82,2,False,66.52,65.42,3291.7000000000003,3301.3,3298.1000000000004,49.5,16.5,6.0,6.0,27,880.7,49.4375,26,1455,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:07,39.75215333333333,30.479580833333333,806.4,10.5,4.82,0,7 saat 23 dakika,66.52,65.42,3301.9,3311.0,3308.1000000000004,49.6,16.5,-1.0,-1.0,27,880.7,49.625,-2,1435,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:08,39.75216183333333,30.479629166666665,806.6,10.64,4.82,0,9 saat 10 dakika,66.52,65.42,3301.9,3310.9,3308.1000000000004,49.6,16.0,2.0,2.0,27,880.7,49.5625,5,1384,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:09,39.75217,30.479675333333333,806.7,10.64,4.82,0,False,66.51,65.41,3292.5,3302.7000000000003,3299.2000000000003,49.5,16.0,6.0,6.0,27,880.7,49.4375,25,1393,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:10,39.752178666666666,30.47972133333333,807.0,10.66,4.82,0,False,66.51,65.41,3292.1000000000004,3302.4,3298.7000000000003,49.5,16.5,6.0,6.0,27,880.7,49.4375,25,1434,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:11,39.75218766666666,30.479768166666663,807.2,10.66,4.82,2,False,66.51,65.41,3293.1000000000004,3303.1000000000004,3299.8,49.5,17.0,4.0,4.0,27,880.7,49.4375,17,1472,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:12,39.75219716666667,30.47981516666667,807.3,10.35,4.82,0,9 saat 15 dakika,66.51,65.41,3301.1000000000004,3310.2000000000003,3307.3,49.6,16.5,11.0,11.0,27,880.7,49.5625,1,1439,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:13,39.752207166666665,30.479861166666662,807.2,10.35,4.82,0,9 saat 34 dakika,66.51,65.41,3301.7000000000003,3310.7000000000003,3307.9,49.6,16.5,11.0,11.0,27,880.8000000000001,49.5625,1,1416,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:14,39.7522165,30.4799055,806.9,10.33,4.82,-2,9 saat 39 dakika,66.51,65.41,3302.0,3311.2000000000003,3308.3,49.6,15.5,11.0,11.0,27,880.8000000000001,49.5625,1,1338,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:15,39.752226,30.479948,806.8,10.33,4.82,-2,13 saat 35 dakika,66.51,65.41,3301.1000000000004,3310.1000000000004,3307.3,49.6,15.0,2.0,2.0,27,880.8000000000001,49.5,9,1321,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:16,39.752235,30.47998833333333,806.7,10.51,4.82,-2,False,66.51,65.41,3297.2000000000003,3306.5,3303.4,49.6,15.0,4.0,4.0,27,880.8000000000001,49.5,16,1312,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:17,39.752243,30.480031,806.8,10.51,4.82,0,52 saat 25 dakika,66.51,65.41,3298.0,3307.4,3304.3,49.6,15.0,3.0,3.0,27,880.8000000000001,49.5,12,1321,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:18,39.752251,30.48007283333333,806.8,10.49,4.82,0,52 saat 25 dakika,66.51,65.41,3297.8,3307.5,3304.3,49.6,15.0,3.0,3.0,27,880.8000000000001,49.5,12,1315,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:19,39.752260666666665,30.480114,806.9,10.49,4.82,0,55 saat 2 dakika,66.5,65.4,3297.9,3307.4,3304.3,49.6,15.0,3.0,3.0,27,880.8000000000001,49.5,12,1313,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:20,39.75227116666667,30.48015733333333,807.5,10.43,4.82,0,9 saat 19 dakika,66.5,65.4,3302.2000000000003,3311.2000000000003,3308.4,49.6,14.5,11.0,11.0,27,880.8000000000001,49.5625,1,1268,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:21,39.752280166666665,30.480197333333333,807.4,10.43,4.82,0,9 saat 34 dakika,66.5,65.4,3302.5,3311.6000000000004,3308.7000000000003,49.6,14.0,11.0,1.0,27,880.8000000000001,49.625,1,1226,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:22,39.752288666666665,30.480236166666668,807.5,11.97,4.82,-2,3 saat 30 dakika,66.5,65.4,3310.3,3320.5,3316.5,49.7,13.0,-9.0,-9.0,27,880.8000000000001,49.75,-17,1121,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:23,39.7522965,30.48027666666667,808.1,11.97,4.82,-4,5 saat 12 dakika,66.5,65.4,3307.9,3316.5,3313.9,49.7,10.5,-5.0,-5.0,27,880.8000000000001,49.625,-7,905,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:24,39.75230083333334,30.48031033333333,808.2,10.42,4.82,-6,6 saat 59 dakika,66.5,65.4,3305.9,3314.7000000000003,3311.9,49.7,7.5,-3.0,-3.0,27,880.8000000000001,49.6875,-2,647,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:25,39.7523035,30.480334166666665,808.1,10.42,4.82,-6,9 saat 23 dakika,66.5,65.4,3304.3,3313.2000000000003,3310.4,49.7,7.0,2.0,2.0,27,880.8000000000001,49.625,5,609,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:26,39.75230366666667,30.480354666666667,808.2,10.48,4.82,-2,False,66.5,65.4,3295.2000000000003,3304.6000000000004,3301.4,49.5,7.0,13.0,13.0,27,880.8000000000001,49.4375,30,641,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:27,39.7522975,30.4803725,808.1,10.48,4.82,0,False,66.5,65.4,3286.3,3297.9,3293.5,49.400000000000006,9.0,17.0,17.0,27,880.8000000000001,49.3125,45,789,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:28,39.7522865,30.4803865,808.2,10.5,4.82,2,False,66.5,65.4,3281.1000000000004,3292.6000000000004,3288.6000000000004,49.3,10.5,20.0,20.0,27,880.8000000000001,49.125,64,949,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:29,39.75226716666667,30.480396833333334,808.2,10.5,4.82,4,False,66.49,65.39,3265.9,3279.8,3274.1000000000004,49.1,13.0,25.0,25.0,27,880.8000000000001,48.875,92,1156,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:30,39.752240666666665,30.480400666666668,807.9,10.4,4.82,6,False,66.48,65.38,3271.8,3282.5,3278.2000000000003,49.2,15.0,17.0,17.0,27,880.8000000000001,49.0625,66,1310,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:31,39.752209666666666,30.4804025,807.6,10.4,4.82,6,False,66.48,65.38,3288.3,3298.9,3294.8,49.400000000000006,15.0,8.0,8.0,27,880.8000000000001,49.3125,32,1304,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:32,39.752178,30.480405666666663,807.4,10.35,4.82,4,False,66.48,65.38,3278.0,3289.7000000000003,3284.7000000000003,49.3,15.0,14.0,14.0,27,880.8000000000001,49.1875,55,1310,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:33,39.75214666666667,30.480408333333333,807.2,10.35,4.82,6,False,66.47,65.37,3276.8,3289.0,3284.5,49.3,15.5,14.0,14.0,27,880.8000000000001,49.0625,56,1336,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:34,39.752114,30.48041283333333,807.1,10.33,4.82,6,False,66.47,65.37,3276.4,3288.5,3283.8,49.3,15.5,14.0,14.0,27,880.8000000000001,49.125,57,1358,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:35,39.7520805,30.4804165,806.9,10.33,4.82,6,False,66.46000000000001,65.36,3276.1000000000004,3286.5,3282.6000000000004,49.2,16.0,14.0,14.0,27,880.8000000000001,49.125,58,1380,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:36,39.7520465,30.480421,806.8,10.5,4.82,6,False,66.46000000000001,65.36,3275.3,3287.4,3282.1000000000004,49.2,16.0,14.0,14.0,27,880.8000000000001,49.1875,57,1381,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:37,39.75201183333333,30.480425,806.8,10.5,4.82,6,False,66.45,65.35,3274.1000000000004,3286.9,3281.9,49.2,15.5,14.0,14.0,27,880.8000000000001,49.0625,57,1362,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:38,39.75197716666667,30.480428166666663,806.8,10.5,4.82,6,False,66.45,65.35,3274.4,3286.9,3282.0,49.2,15.0,14.0,14.0,27,880.8000000000001,49.0625,55,1322,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:39,39.75194283333333,30.480429,806.8,10.5,4.82,6,False,66.45,65.35,3275.6000000000004,3285.7000000000003,3282.2000000000003,49.2,15.0,14.0,14.0,27,880.8000000000001,49.125,55,1292,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:40,39.75191083333333,30.48042883333333,807.0,10.33,4.82,6,False,66.44,65.34,3273.2000000000003,3285.1000000000004,3280.1000000000004,49.2,14.5,16.0,16.0,27,880.8000000000001,49.0,60,1243,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:41,39.75187916666667,30.48042833333333,807.2,10.33,4.82,6,False,66.44,65.34,3268.5,3281.4,3276.1000000000004,49.1,14.5,18.0,18.0,27,880.8000000000001,49.0,68,1243,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:42,39.751849166666666,30.480430833333333,807.6,10.4,4.82,7,False,66.43,65.33,3266.4,3279.6000000000004,3274.1000000000004,49.1,14.5,19.0,19.0,27,880.8000000000001,48.9375,74,1264,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:43,39.7518185,30.480432166666667,807.7,10.4,4.82,7,False,66.43,65.33,3265.3,3278.2000000000003,3273.1000000000004,49.1,15.0,19.0,19.0,27,880.9000000000001,49.0,75,1292,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:44,39.751786,30.4804325,807.7,10.33,4.82,7,False,66.42,65.32000000000001,3263.8,3276.0,3271.4,49.1,15.0,19.0,19.0,27,880.9000000000001,48.875,76,1314,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:45,39.75175383333333,30.4804365,808.0,10.33,4.82,7,False,66.41,65.31,3265.0,3277.2000000000003,3271.5,49.1,15.0,19.0,19.0,27,880.9000000000001,48.9375,76,1325,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:46,39.75172083333333,30.48043983333333,808.5,10.57,4.82,9,False,66.41,65.31,3256.2000000000003,3272.6000000000004,3266.5,49.0,15.0,21.0,21.0,27,880.9000000000001,48.875,83,1303,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:47,39.751690333333336,30.48044383333333,808.9,10.57,4.82,9,False,66.4,65.3,3259.4,3273.7000000000003,3267.6000000000004,49.0,15.0,21.0,21.0,27,880.9000000000001,48.8125,83,1297,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:48,39.75165883333333,30.48044533333333,809.3,11.99,4.82,9,False,66.39,65.29,3258.9,3271.0,3266.5,49.0,15.0,21.0,21.0,27,880.9000000000001,48.875,84,1309,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:49,39.75162633333333,30.4804465,809.7,11.99,4.82,9,False,66.39,65.29,3258.8,3270.3,3265.5,49.0,15.0,21.0,21.0,27,880.9000000000001,48.6875,84,1313,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:50,39.751593666666665,30.480449666666665,810.3,10.32,4.82,9,False,66.38,65.28,3255.9,3269.8,3263.9,49.0,15.0,21.0,21.0,27,880.9000000000001,48.8125,84,1324,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:51,39.75155983333333,30.480451666666667,810.8,10.32,4.82,7,False,66.38,65.28,3257.9,3271.7000000000003,3265.8,49.0,15.5,19.0,19.0,27,880.9000000000001,48.8125,80,1345,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:52,39.75152583333333,30.480453666666666,811.3,10.57,4.82,7,False,66.37,65.27,3260.3,3273.6000000000004,3268.1000000000004,49.0,15.0,18.0,18.0,27,880.9000000000001,48.9375,72,1316,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:53,39.7514925,30.480453333333333,811.1,10.57,4.82,7,False,66.36,65.26,3258.7000000000003,3272.0,3267.3,49.0,15.0,19.0,19.0,27,880.9000000000001,48.875,75,1290,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:54,39.75145933333334,30.480452166666662,811.0,10.58,4.82,7,False,66.36,65.26,3257.3,3273.5,3266.8,49.0,15.0,19.0,19.0,27,880.9000000000001,48.875,75,1292,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:55,39.751427166666666,30.480453,811.1,10.58,4.82,7,False,66.35,65.25,3258.2000000000003,3272.3,3265.9,49.0,15.0,19.0,19.0,27,880.9000000000001,48.75,76,1307,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:56,39.751396166666666,30.4804605,812.5,10.35,4.82,7,False,66.35,65.25,3256.9,3271.0,3265.5,49.0,15.0,19.0,19.0,27,880.9000000000001,48.8125,76,1307,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:57,39.751364333333335,30.48046283333333,813.1,10.35,4.82,7,False,66.34,65.24,3263.4,3276.0,3271.2000000000003,49.1,14.5,14.0,14.0,27,880.9000000000001,49.0,52,1276,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:58,39.751333333333335,30.480465666666667,813.6,12.0,4.82,6,False,66.34,65.24,3270.7000000000003,3281.8,3277.5,49.2,13.5,13.0,13.0,28,880.9000000000001,49.0625,46,1166,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:55:59,39.75130333333333,30.480462666666668,813.1,12.0,4.82,6,False,66.33,65.22,3271.3,3282.8,3278.2000000000003,49.2,12.0,13.0,13.0,27,880.9000000000001,49.0625,43,1063,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:00,39.75128133333333,30.480472166666665,813.8,10.48,4.82,4,False,66.33,65.22,3272.8,3284.7000000000003,3279.6000000000004,49.2,11.0,12.0,12.0,28,880.9000000000001,49.125,37,967,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:01,39.7512565,30.480476,813.9,10.48,4.82,4,False,66.33,65.22,3272.9,3285.0,3280.5,49.2,10.5,12.0,12.0,28,880.9000000000001,49.125,35,899,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:02,39.751233166666665,30.480475833333333,814.0,10.5,4.82,4,False,66.32000000000001,65.21000000000001,3275.7000000000003,3287.2000000000003,3283.0,49.2,9.0,12.0,12.0,28,880.9000000000001,49.125,32,807,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:03,39.7512135,30.48047233333333,814.3,10.5,4.82,4,False,66.32000000000001,65.21000000000001,3278.6000000000004,3289.1000000000004,3285.1000000000004,49.3,8.5,8.0,7.0,28,880.9000000000001,49.25,19,747,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:04,39.751196666666665,30.480464833333333,814.9,10.34,4.82,2,9 saat 8 dakika,66.32000000000001,65.21000000000001,3288.9,3298.9,3295.5,49.400000000000006,6.5,1.0,1.0,28,880.9000000000001,49.375,2,557,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:05,39.751185,30.480460333333333,815.3,10.34,4.82,0,False,66.32000000000001,65.21000000000001,3284.4,3294.8,3291.1000000000004,49.400000000000006,5.0,15.0,16.0,28,880.9000000000001,49.1875,31,441,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:06,39.751171,30.48045583333333,814.7,10.48,4.82,6,False,66.32000000000001,65.21000000000001,3266.3,3279.2000000000003,3274.2000000000003,49.1,7.0,27.0,26.0,28,880.9000000000001,49.0,64,612,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:07,39.75115733333333,30.480454,814.7,10.48,4.82,6,False,66.31,65.2,3273.2000000000003,3284.2000000000003,3280.2000000000003,49.2,8.0,19.0,19.0,28,880.9000000000001,49.0625,48,719,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:08,39.751141,30.480461666666667,814.7,10.4,4.82,6,False,66.31,65.2,3267.5,3278.9,3274.3,49.1,9.5,22.0,22.0,28,880.9000000000001,48.9375,63,841,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:09,39.7511255,30.480476166666666,814.8,10.4,4.82,6,False,66.3,65.19,3264.0,3277.1000000000004,3271.4,49.1,11.0,22.0,22.0,28,880.9000000000001,48.8125,71,977,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:10,39.751112,30.480501166666667,814.3,10.49,4.82,6,False,66.3,65.19,3258.7000000000003,3272.8,3266.5,49.0,13.0,22.0,22.0,28,880.9000000000001,48.8125,80,1144,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:11,39.75110566666667,30.4805355,814.3,10.49,4.82,7,False,66.29,65.18,3253.6000000000004,3268.9,3261.9,48.900000000000006,15.5,22.0,22.0,28,880.9000000000001,48.6875,90,1338,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:12,39.75110333333333,30.480576666666668,814.2,10.51,4.82,7,False,66.28,65.17,3252.4,3266.5,3260.4,48.900000000000006,17.5,20.0,20.0,28,880.9000000000001,48.6875,89,1529,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:13,39.75110183333334,30.4806225,814.2,10.51,4.82,6,False,66.28,65.17,3258.5,3270.6000000000004,3265.1000000000004,49.0,19.5,13.0,12.0,28,880.9000000000001,48.75,61,1680,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:14,39.751100666666666,30.480675,814.3,10.64,4.82,4,6 saat 59 dakika,66.28,65.17,3284.1000000000004,3294.6000000000004,3291.0,49.400000000000006,19.5,-6.0,-6.0,28,881.0,49.5,-18,1662,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:15,39.751101166666665,30.4807295,814.5,10.64,4.82,0,2 saat 39 dakika,66.28,65.17,3301.3,3310.9,3307.4,49.6,16.5,-9.0,-9.0,28,881.0,49.625,-24,1420,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:16,39.751101166666665,30.48077783333333,814.5,10.32,4.82,-2,False,66.28,65.17,3275.1000000000004,3285.9,3282.3,49.2,15.0,10.0,10.0,28,881.0,49.125,40,1319,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:17,39.751101166666665,30.4808205,814.7,10.32,4.82,0,False,66.27,65.16,3275.3,3286.4,3282.2000000000003,49.2,16.0,9.0,9.0,28,881.0,49.125,36,1371,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:18,39.75110166666666,30.48086333333333,814.5,10.43,4.82,0,False,66.27,65.16,3281.3,3292.0,3288.1000000000004,49.3,16.0,3.0,2.0,28,881.0,49.3125,12,1393,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:19,39.75110216666667,30.480909166666667,814.5,10.43,4.82,0,12 saat 42 dakika,66.27,65.16,3288.0,3298.0,3294.6000000000004,49.400000000000006,15.0,1.0,1.0,28,881.0,49.375,4,1318,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:20,39.7511005,30.480951666666662,814.2,10.32,4.82,0,13 saat 0 dakika,66.27,65.16,3288.8,3298.8,3295.3,49.400000000000006,14.5,1.0,1.0,28,881.0,49.375,4,1250,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:21,39.751099,30.4809935,814.0,10.32,4.82,0,12 saat 16 dakika,66.27,65.16,3289.5,3299.3,3296.0,49.400000000000006,13.5,1.0,1.0,28,881.0,49.4375,4,1186,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:22,39.7510975,30.481032166666665,813.9,11.87,4.82,0,18 saat 7 dakika,66.27,65.16,3289.0,3299.1000000000004,3295.5,49.400000000000006,13.0,2.0,2.0,28,881.0,49.3125,7,1134,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
