Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 10:52:01,39.75173333333333,30.476548666666663,804.8,13.32,1.63,2,False,60.24,58.95,3239.8,3249.0,3245.0,48.7,25.0,7.0,7.0,19,887.7,48.5625,42,2149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:02,39.751722666666666,30.476479666666663,804.9,13.32,1.63,2,False,60.24,58.95,3240.2000000000003,3248.9,3245.2000000000003,48.7,25.0,7.0,7.0,19,887.7,48.5,42,2158,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:03,39.751714,30.476410166666668,804.9,13.32,1.63,2,False,60.24,58.95,3239.4,3248.7000000000003,3244.7000000000003,48.7,25.0,7.0,7.0,19,887.7,48.5,43,2171,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:04,39.751707,30.4763405,804.8,13.57,1.63,4,False,60.23,58.94,3239.2000000000003,3248.3,3244.5,48.7,25.0,7.0,7.0,19,887.7,48.5,43,2172,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:05,39.75170033333333,30.476269833333333,804.8,13.57,1.59,2,False,60.23,58.94,3239.3,3248.4,3244.5,48.7,25.5,7.0,7.0,19,887.7,48.5,43,2190,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:06,39.751694666666666,30.47619883333333,804.8,13.64,1.59,4,False,60.23,58.94,3238.8,3248.1000000000004,3244.2000000000003,48.7,25.5,7.0,7.0,19,887.7,48.5,43,2195,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:07,39.75168983333333,30.476126666666666,804.8,13.51,1.59,4,False,60.22,58.93,3245.2000000000003,3254.0,3250.2000000000003,48.8,25.5,-2.0,-2.0,19,887.7,48.875,7,2208,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:08,39.75168583333333,30.476054,804.8,13.51,1.59,0,3 saat 14 dakika,60.22,58.93,3288.2000000000003,3296.6000000000004,3293.4,49.400000000000006,24.5,-4.0,-4.0,19,887.7,49.375,-22,2113,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:09,39.751683166666666,30.47598333333333,804.7,13.51,1.59,0,11 saat 57 dakika,60.22,58.93,3270.2000000000003,3277.8,3275.3,49.1,23.5,-2.0,1.0,19,887.7,49.125,1,2044,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:10,39.7516815,30.475915666666666,804.7,13.35,1.59,0,False,60.22,58.93,3253.0,3261.3,3258.2000000000003,48.900000000000006,23.5,5.0,5.0,19,887.7,48.75,28,2016,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:11,39.75168083333333,30.475849166666663,804.7,13.35,1.59,0,False,60.22,58.93,3252.4,3260.4,3257.4,48.900000000000006,23.5,5.0,5.0,19,887.8000000000001,48.75,28,2028,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:12,39.751681833333336,30.475783,804.7,13.35,1.59,2,False,60.22,58.93,3252.4,3260.4,3257.1000000000004,48.900000000000006,23.5,5.0,5.0,19,887.8000000000001,48.75,28,2028,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:13,39.75168566666667,30.47571783333333,804.5,13.33,1.59,2,False,60.22,58.93,3248.4,3256.5,3253.4,48.8,23.5,6.0,6.0,19,887.8000000000001,48.6875,34,2053,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:14,39.75169066666667,30.475651,804.6,13.33,1.59,2,False,60.21,58.92,3247.6000000000004,3256.2000000000003,3252.7000000000003,48.8,24.0,6.0,6.0,20,887.8000000000001,48.6875,34,2056,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:15,39.75169566666667,30.475584,804.5,13.33,1.59,2,False,60.21,58.92,3246.9,3255.5,3252.0,48.8,24.0,6.0,6.0,19,887.8000000000001,48.5625,35,2081,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:16,39.75170166666667,30.4755165,804.6,13.49,1.59,4,False,60.21,58.92,3247.1000000000004,3255.7000000000003,3251.9,48.8,24.5,6.0,6.0,19,887.8000000000001,48.6875,35,2121,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:17,39.751709,30.4754485,804.5,13.28,1.59,4,False,60.2,58.91,3242.4,3251.5,3247.6000000000004,48.7,24.5,7.0,7.0,19,887.8000000000001,48.5,42,2127,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:18,39.75171516666666,30.47537983333333,804.5,13.28,1.59,2,False,60.2,58.91,3241.4,3250.9,3247.2000000000003,48.7,24.5,7.0,7.0,19,887.8000000000001,48.5,42,2134,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:20,39.75172783333333,30.47524033333333,804.4,13.48,1.59,2,4 saat 3 dakika,60.2,58.91,3279.0,3286.7000000000003,3284.3,49.3,24.5,-6.0,-6.0,19,887.8000000000001,49.375,-27,2122,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:21,39.75173483333333,30.475171,804.4,13.48,1.59,0,3 saat 21 dakika,60.2,58.91,3290.7000000000003,3298.3,3296.1000000000004,49.400000000000006,23.0,-6.0,-6.0,19,887.8000000000001,49.5,-24,2006,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:22,39.75174033333333,30.475104166666668,804.3,13.16,1.59,0,3 saat 26 dakika,60.2,58.91,3291.6000000000004,3301.1000000000004,3297.1000000000004,49.5,22.0,-6.0,-6.0,19,887.8000000000001,49.4375,-22,1880,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:23,39.751744,30.475041166666667,804.2,13.59,1.59,-2,3 saat 43 dakika,60.2,58.91,3291.8,3302.7000000000003,3297.5,49.5,20.0,-6.0,-6.0,19,887.8000000000001,49.4375,-21,1746,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:24,39.75174366666667,30.474982,804.2,13.59,1.59,-2,5 saat 44 dakika,60.2,58.91,3284.3,3292.4,3289.4,49.3,19.0,-1.0,-1.0,19,887.8000000000001,49.25,-3,1642,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:25,39.751737166666665,30.474927166666667,804.1,13.34,1.59,-2,30 saat 17 dakika,60.2,58.91,3270.5,3278.5,3275.6000000000004,49.1,18.0,1.0,1.0,19,887.8000000000001,49.125,5,1555,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:26,39.75172466666667,30.474877,804.1,13.34,1.59,-2,4 saat 47 dakika,60.2,58.91,3287.8,3295.0,3292.7000000000003,49.400000000000006,16.5,-5.0,-5.0,19,887.8000000000001,49.4375,-13,1450,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:27,39.7517065,30.47483533333333,804.3,13.35,1.59,-2,5 saat 3 dakika,60.2,58.91,3286.9,3294.5,3292.1000000000004,49.400000000000006,15.0,-5.0,-5.0,19,887.8000000000001,49.375,-12,1298,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:28,39.751684,30.474802166666667,804.3,13.35,1.59,-2,5 saat 51 dakika,60.2,58.91,3285.3,3292.7000000000003,3290.5,49.400000000000006,13.5,-4.0,-4.0,19,887.8000000000001,49.3125,-9,1165,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:29,39.75165666666667,30.47478183333333,804.2,13.51,1.59,-4,18 saat 50 dakika,60.2,58.91,3276.1000000000004,3283.4,3281.0,49.2,12.0,3.0,3.0,19,887.8000000000001,49.125,10,1065,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:30,39.751629,30.4747735,804.3,13.51,1.59,-2,False,60.2,58.91,3265.9,3273.6000000000004,3270.8,49.1,12.0,6.0,6.0,19,887.9000000000001,49.0,20,1057,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:31,39.751602,30.474775,804.3,13.51,1.59,0,False,60.2,58.91,3263.0,3270.8,3267.6000000000004,49.0,12.0,7.0,7.0,19,887.9000000000001,48.9375,23,1046,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:32,39.75157566666667,30.47478433333333,804.4,13.41,1.55,0,False,60.2,58.91,3259.6000000000004,3267.8,3264.5,49.0,12.5,8.0,8.0,19,887.9000000000001,48.875,27,1085,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:33,39.75155,30.474796,804.3,13.41,1.55,0,False,60.2,58.91,3255.9,3264.9,3261.2000000000003,48.900000000000006,13.5,9.0,9.0,19,887.9000000000001,48.8125,32,1166,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:34,39.75152366666666,30.474808666666668,804.3,13.4,1.55,0,False,60.19,58.9,3252.2000000000003,3260.4,3256.9,48.900000000000006,14.5,10.0,10.0,19,887.9000000000001,48.6875,39,1283,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:35,39.75149483333333,30.4748225,804.2,13.42,1.55,2,False,60.19,58.9,3244.9,3254.0,3250.2000000000003,48.8,15.5,12.0,12.0,19,887.9000000000001,48.5,49,1342,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:36,39.75146433333333,30.47483433333333,804.3,13.42,1.55,4,False,60.19,58.9,3243.7000000000003,3253.0,3248.9,48.7,15.0,12.0,12.0,20,887.9000000000001,48.5625,47,1301,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:37,39.75143283333333,30.47484333333333,804.5,13.16,1.55,4,False,60.18,58.89,3224.1000000000004,3235.5,3230.8,48.5,14.5,22.0,22.0,19,887.9000000000001,48.0625,88,1256,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:38,39.7514015,30.47484833333333,804.7,13.16,1.55,6,False,60.18,58.89,3214.7000000000003,3227.0,3221.3,48.3,14.5,22.0,22.0,19,887.9000000000001,48.0625,86,1262,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:39,39.751369833333335,30.47485083333333,804.9,13.16,1.55,6,False,60.17,58.88,3208.4,3221.0,3215.7000000000003,48.2,15.0,25.0,25.0,19,887.9000000000001,47.875,103,1302,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:40,39.751338,30.4748515,805.0,13.51,1.55,7,False,60.16,58.870000000000005,3175.3,3197.0,3189.5,47.8,16.5,30.0,30.0,20,887.9000000000001,47.4375,133,1414,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:41,39.751304,30.47485216666667,805.2,13.16,1.55,9,False,60.15,58.86,3172.7000000000003,3185.3,3178.7000000000003,47.7,17.5,30.0,30.0,20,887.9000000000001,47.125,143,1541,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:42,39.751267166666665,30.474852833333333,805.4,13.16,1.55,9,False,60.14,58.85,3181.8,3196.3,3188.9,47.8,19.0,17.0,16.0,19,887.9000000000001,47.8125,80,1655,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:43,39.75122683333333,30.474853166666666,805.6,13.33,1.55,6,False,60.13,58.84,3242.9,3251.6000000000004,3247.9,48.7,18.5,6.0,6.0,19,887.9000000000001,48.625,28,1607,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:44,39.751186,30.47485333333333,805.7,13.33,1.55,4,False,60.13,58.84,3241.2000000000003,3250.0,3246.6000000000004,48.7,17.5,9.0,9.0,20,887.9000000000001,48.5625,40,1515,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:45,39.75114683333334,30.47485383333333,805.8,13.51,1.55,4,False,60.13,58.84,3236.6000000000004,3245.8,3241.9,48.6,17.5,10.0,10.0,20,887.9000000000001,48.4375,45,1512,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:46,39.75110883333333,30.474855166666668,805.7,13.51,1.55,4,7 saat 19 dakika,60.13,58.84,3266.5,3274.3,3271.6000000000004,49.1,17.0,-5.0,-5.0,20,887.9000000000001,49.1875,-14,1479,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:47,39.7510705,30.474855833333333,805.9,13.43,1.55,2,4 saat 55 dakika,60.13,58.84,3278.0,3285.7000000000003,3283.2000000000003,49.2,15.0,-5.0,-5.0,20,887.9000000000001,49.25,-11,1282,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:48,39.75103566666667,30.47485683333333,806.0,13.43,1.55,0,False,60.13,58.84,3241.2000000000003,3249.7000000000003,3246.2000000000003,48.7,12.5,22.0,23.0,19,887.9000000000001,48.1875,83,1100,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:49,39.75100566666666,30.4748575,806.2,13.25,1.55,4,False,60.120000000000005,58.83,3199.7000000000003,3211.8,3205.8,48.1,13.0,29.0,29.0,19,887.9000000000001,47.75,110,1147,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:50,39.750977166666665,30.4748575,806.4,13.25,1.55,7,False,60.11,58.82,3193.0,3206.1000000000004,3199.6000000000004,48.0,14.0,29.0,29.0,20,887.9000000000001,47.6875,110,1191,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:51,39.750947333333336,30.474856666666668,806.6,13.49,1.55,7,False,60.1,58.81,3186.7000000000003,3202.0,3195.7000000000003,47.900000000000006,14.5,29.0,29.0,20,887.9000000000001,47.5625,116,1255,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:52,39.750916333333336,30.4748555,806.7,13.49,1.55,7,False,60.09,58.8,3190.1000000000004,3202.8,3196.4,47.900000000000006,13.0,29.0,29.0,20,887.9000000000001,47.625,111,1158,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:53,39.7508845,30.47485383333333,806.7,13.43,1.55,9,False,60.08,58.79,3178.4,3193.3,3186.1000000000004,47.8,15.0,32.0,32.0,19,887.9000000000001,47.375,137,1317,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:54,39.750851833333336,30.4748505,806.7,13.43,1.55,11,False,60.07,58.78,3145.2000000000003,3160.5,3153.0,47.3,16.5,39.0,39.0,19,887.9000000000001,46.625,187,1459,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:55,39.7508165,30.47484833333333,806.9,13.33,1.55,11,False,60.06,58.77,3129.6000000000004,3146.1000000000004,3138.7000000000003,47.1,19.0,38.0,38.0,20,887.9000000000001,46.1875,197,1629,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:56,39.75077616666667,30.47484833333333,807.2,13.33,1.55,13,False,60.04,58.75,3107.3,3141.7000000000003,3131.4,47.0,21.0,37.0,37.0,20,887.9000000000001,46.375,210,1798,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:57,39.75073166666667,30.474847666666665,807.5,13.33,1.55,11,False,60.03,58.74,3139.7000000000003,3156.2000000000003,3147.6000000000004,47.2,22.5,27.0,27.0,20,888.0,46.625,155,1938,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:58,39.75068366666667,30.474847333333333,807.7,13.35,1.55,9,False,60.01,58.72,3166.1000000000004,3185.4,3178.5,47.7,23.0,19.0,19.0,20,888.0,47.4375,110,1987,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:52:59,39.75063416666666,30.4748465,807.8,13.49,1.55,9,False,60.01,58.72,3176.9,3193.9,3187.7000000000003,47.8,23.0,17.0,17.0,20,888.0,47.625,98,1994,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:00,39.75058466666667,30.474845666666667,808.2,13.49,1.5,7,False,60.0,58.71,3238.1000000000004,3246.8,3243.3,48.7,22.0,1.0,1.0,20,888.0,48.6875,6,1888,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:01,39.750535166666666,30.4748455,808.4,13.49,1.5,4,4 saat 52 dakika,60.0,58.71,3264.4,3272.5,3269.5,49.0,19.5,-4.0,-4.0,20,888.0,49.0625,-13,1676,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:02,39.75049,30.474845,808.5,13.48,1.5,2,4 saat 6 dakika,60.0,58.71,3271.0,3279.0,3276.3,49.1,16.5,-5.0,-5.0,20,888.0,49.1875,-13,1428,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:03,39.7504515,30.47484333333333,808.7,13.48,1.5,2,5 saat 19 dakika,60.0,58.71,3269.4,3276.9,3274.4,49.1,13.5,-5.0,-4.0,20,888.0,49.125,-10,1152,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:04,39.7504205,30.4748415,808.9,13.4,1.5,2,33 saat 28 dakika,60.0,58.71,3258.6000000000004,3266.1000000000004,3263.5,49.0,11.0,6.0,6.0,20,888.0,48.75,19,945,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:05,39.75039433333333,30.47484,808.9,13.51,1.5,6,False,60.0,58.71,3216.0,3226.2000000000003,3221.7000000000003,48.3,10.5,29.0,29.0,20,888.0,47.9375,89,922,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:06,39.7503715,30.474838,809.0,13.51,1.5,7,False,59.99,58.69,3199.3,3211.0,3205.6000000000004,48.1,12.0,29.0,29.0,20,888.0,47.6875,101,1040,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:07,39.75034733333333,30.47483633333333,808.7,12.32,1.5,7,False,59.99,58.69,3213.2000000000003,3222.8,3218.5,48.3,12.5,16.0,16.0,20,888.0,48.25,53,1095,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:08,39.750321,30.474834666666663,808.8,12.32,1.5,6,False,59.98,58.68,3234.7000000000003,3243.7000000000003,3239.7000000000003,48.6,11.5,13.0,13.0,21,888.0,48.375,42,1019,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:09,39.75029516666667,30.4748375,808.9,13.35,1.5,6,False,59.98,58.68,3223.6000000000004,3233.2000000000003,3228.7000000000003,48.400000000000006,11.5,18.0,18.0,20,888.0,48.25,57,994,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:10,39.75026916666667,30.474842833333334,808.7,13.35,1.5,2,False,59.97,58.67,3225.0,3235.3,3230.7000000000003,48.5,11.5,16.0,16.0,20,888.0,48.3125,50,994,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:11,39.75024466666667,30.474847166666667,808.7,13.4,1.5,6,False,59.97,58.67,3226.6000000000004,3236.2000000000003,3232.0,48.5,11.0,18.0,18.0,20,888.0,48.25,53,949,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:12,39.750220166666665,30.4748505,809.0,13.4,1.5,6,False,59.96,58.66,3184.0,3195.9,3189.7000000000003,47.8,12.5,34.0,34.0,20,888.0,47.375,126,1091,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:13,39.75019366666667,30.474849666666668,809.2,13.41,1.5,9,False,59.95,58.65,3168.4,3181.0,3174.3,47.6,15.0,33.0,33.0,20,888.0,47.1875,141,1296,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:14,39.75016216666667,30.474847666666665,809.2,13.41,1.5,11,False,59.94,58.64,3151.5,3175.6000000000004,3167.4,47.5,17.0,33.0,33.0,21,888.0,46.9375,156,1479,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:15,39.7501255,30.4748465,809.3,13.57,1.5,11,False,59.93,58.63,3155.0,3169.2000000000003,3162.3,47.400000000000006,18.5,29.0,29.0,21,888.0,47.0,144,1618,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:16,39.750086,30.474846,809.7,13.57,1.5,9,False,59.92,58.620000000000005,3197.9,3210.2000000000003,3205.1000000000004,48.1,19.0,14.0,14.0,21,888.0,47.9375,68,1674,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:17,39.750044333333335,30.4748455,809.9,13.2,1.5,6,False,59.92,58.620000000000005,3212.0,3222.1000000000004,3217.3,48.3,19.0,13.0,13.0,20,888.0,48.0625,62,1629,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:18,39.750003,30.47484483333333,810.2,13.2,1.5,4,False,59.91,58.61,3206.4,3216.2000000000003,3211.4,48.2,18.5,15.0,15.0,20,888.0,47.875,70,1621,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:19,39.749962333333336,30.474844166666667,810.5,13.2,1.5,4,False,59.91,58.61,3197.0,3210.1000000000004,3204.5,48.1,19.0,22.0,22.0,20,888.0,47.5625,104,1633,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:20,39.74992083333333,30.474842666666667,811.0,13.42,1.5,6,False,59.9,58.6,3164.2000000000003,3176.9,3170.6000000000004,47.6,20.0,27.0,27.0,21,888.0,47.125,142,1732,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:21,39.749878333333335,30.474841166666668,811.3,13.43,1.5,9,False,59.88,58.58,3156.1000000000004,3173.6000000000004,3165.8,47.5,21.5,26.0,26.0,20,888.0,47.0625,145,1842,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:22,39.749831666666665,30.474840333333333,811.7,13.43,1.5,9,False,59.870000000000005,58.57,3159.6000000000004,3177.4,3169.7000000000003,47.5,22.5,21.0,21.0,21,888.1,47.125,118,1932,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:23,39.749784,30.474840166666667,811.9,13.59,1.5,7,False,59.870000000000005,58.57,3177.0,3190.6000000000004,3183.6000000000004,47.8,23.0,19.0,19.0,21,888.1,47.4375,109,1987,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:24,39.749734,30.474839666666668,811.9,13.59,1.5,7,False,59.86,58.56,3174.8,3187.8,3181.9,47.7,23.5,19.0,19.0,21,888.1,47.4375,112,2025,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:25,39.74968583333333,30.474838166666668,812.2,13.59,1.5,6,False,59.85,58.55,3177.8,3191.6000000000004,3184.1000000000004,47.8,23.5,18.0,18.0,21,888.1,47.5625,106,2048,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:26,39.74963533333333,30.474838666666667,812.7,13.43,1.5,6,False,59.84,58.54,3173.1000000000004,3188.0,3182.3,47.7,24.0,18.0,18.0,21,888.1,47.5,107,2072,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:27,39.749586666666666,30.474837166666667,812.9,13.58,1.5,4,False,59.83,58.53,3230.7000000000003,3239.4,3235.5,48.5,23.5,2.0,2.0,22,888.1,48.5625,12,2029,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:53:28,39.74953666666666,30.474836166666663,813.1,13.58,1.5,4,False,59.83,58.53,3233.7000000000003,3242.4,3238.9,48.6,22.0,7.0,7.0,21,888.1,48.375,32,1901,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
