Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-12 11:41:35,39.749379,30.474855,819.1,14.56,7.79,4,False,34.92,32.87,3192.5,3201.8,3198.4,48.0,29.5,6.0,6.0,35,863.5,47.875,42,2541,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:36,39.74931433333333,30.47485633333333,819.2,14.56,7.79,-2,2 saat 25 dakika,34.92,32.87,3258.3,3267.5,3263.7000000000003,49.0,25.5,-15.0,-15.0,35,863.5,49.125,-69,2213,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:37,39.74925366666667,30.474855,819.4,14.58,7.79,-10,3 saat 9 dakika,34.92,32.87,3255.8,3265.4,3262.1000000000004,48.900000000000006,19.5,-15.0,-15.0,35,863.5,49.0625,-48,1681,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:38,39.749205,30.474852833333333,819.8,14.58,7.79,-10,8 saat 31 dakika,34.93,32.88,3241.8,3249.8,3246.9,48.7,15.5,6.0,6.0,35,863.5,48.375,27,1372,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:39,39.74916816666666,30.474851333333334,819.9,14.5,7.79,-4,False,34.92,32.87,3204.7000000000003,3213.1000000000004,3210.2000000000003,48.2,16.0,14.0,14.0,35,863.5,48.0,59,1379,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:40,39.749134,30.4748495,819.7,14.5,7.83,2,False,34.910000000000004,32.86,3136.6000000000004,3157.9,3153.7000000000003,47.3,18.5,37.0,37.0,35,863.5,46.5,198,1632,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:41,39.749095833333335,30.47485033333333,820.0,14.7,7.83,7,False,34.9,32.85,3105.0,3126.5,3122.0,46.8,23.5,36.0,36.0,35,863.5,45.9375,225,2038,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:42,39.749049166666666,30.474851666666662,820.1,14.7,7.83,9,False,34.88,32.83,3119.4,3132.7000000000003,3125.2000000000003,46.900000000000006,27.5,29.0,29.0,35,863.5,46.375,201,2368,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:43,39.74899416666667,30.474852833333333,820.1,14.56,7.83,9,False,34.86,32.81,3097.7000000000003,3128.8,3122.9,46.8,30.5,25.0,25.0,35,863.5,46.8125,193,2617,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:44,39.74893083333333,30.47485483333333,820.1,14.56,7.83,7,False,34.85,32.8,3118.5,3140.4,3132.7000000000003,47.0,32.5,21.0,21.0,35,863.5,46.4375,174,2809,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:45,39.748863166666666,30.4748565,820.2,13.82,7.83,6,False,34.84,32.79,3132.3,3144.7000000000003,3140.0,47.1,34.0,17.0,16.0,35,863.5,46.6875,144,2949,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:46,39.748790166666666,30.47486183333333,820.3,13.82,7.83,6,False,34.83,32.78,3182.7000000000003,3190.4,3187.2000000000003,47.8,34.0,8.0,8.0,35,863.5,47.4375,65,2938,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:47,39.748715,30.4748695,820.5,14.66,7.83,4,False,34.82,32.77,3184.4,3192.0,3189.0,47.8,33.5,8.0,8.0,36,863.5,47.6875,66,2914,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:48,39.74864,30.474879666666663,820.5,14.66,7.83,4,False,34.82,32.77,3185.9,3193.3,3190.3,47.900000000000006,34.0,8.0,8.0,35,863.5,47.5,65,2915,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:49,39.74856666666667,30.4748885,820.6,13.67,7.79,2,False,34.81,32.76,3188.3,3195.3,3193.0,47.900000000000006,33.0,9.0,9.0,36,863.6,47.625,74,2863,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:50,39.748494,30.47489483333333,820.6,13.67,7.79,4,False,34.81,32.76,3169.3,3189.1000000000004,3184.6000000000004,47.8,33.0,10.0,10.0,35,863.6,47.4375,79,2851,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:51,39.74842216666666,30.474899333333333,820.5,14.56,7.79,4,False,34.800000000000004,32.75,3178.9,3188.8,3185.4,47.8,33.0,10.0,10.0,36,863.6,47.4375,79,2846,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:52,39.7483505,30.47490683333333,820.3,14.56,7.79,2,False,34.79,32.74,3179.2000000000003,3189.0,3185.6000000000004,47.8,33.0,10.0,10.0,35,863.6,47.5,80,2856,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:53,39.74827733333333,30.4749105,820.7,13.7,7.83,4,False,34.79,32.74,3176.4,3183.1000000000004,3181.1000000000004,47.7,33.0,11.0,11.0,36,863.6,47.4375,89,2836,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:54,39.74820616666667,30.474909333333333,820.5,13.7,7.83,4,False,34.78,32.730000000000004,3176.2000000000003,3184.4,3181.4,47.7,33.0,11.0,11.0,36,863.6,47.375,88,2859,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:55,39.74813383333333,30.474911166666665,820.7,14.59,7.83,2,False,34.77,32.72,3174.9,3181.3,3178.9,47.7,33.0,11.0,11.0,36,863.6,47.3125,88,2852,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:56,39.7480615,30.474910166666668,820.2,14.59,7.83,0,False,34.77,32.72,3173.3,3183.6000000000004,3179.6000000000004,47.7,33.0,11.0,11.0,35,863.6,47.4375,88,2860,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:57,39.74798883333333,30.474911,820.7,14.57,7.83,2,False,34.76,32.71,3174.4,3184.9,3181.4,47.7,33.5,11.0,11.0,36,863.6,47.4375,89,2876,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:58,39.747918166666665,30.474908166666665,820.1,14.57,7.83,2,False,34.75,32.7,3175.0,3182.2000000000003,3179.6000000000004,47.7,33.0,11.0,11.0,36,863.6,47.25,88,2861,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:59,39.74784783333333,30.4749045,819.9,13.71,7.83,0,False,34.74,32.69,3173.7000000000003,3184.0,3180.5,47.7,33.5,11.0,11.0,36,863.6,47.3125,89,2905,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:42:00,39.7477745,30.474905,819.9,13.71,7.79,0,False,34.74,32.69,3175.8,3183.9,3180.4,47.7,34.0,11.0,11.0,36,863.6,47.4375,90,2920,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:42:01,39.74770016666667,30.4749085,820.5,13.7,7.79,2,17 saat 53 dakika,34.730000000000004,32.68,3215.1000000000004,3222.7000000000003,3219.7000000000003,48.3,33.5,-4.0,-4.0,36,863.6,48.5,-23,2872,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:42:02,39.74762566666666,30.47491233333333,820.4,13.7,7.79,-2,5 saat 3 dakika,34.730000000000004,32.68,3237.8,3245.1000000000004,3242.6000000000004,48.6,31.0,-4.0,-4.0,36,863.7,48.6875,-21,2664,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:42:03,39.74755483333333,30.474911666666667,820.7,14.65,7.79,0,55 saat 22 dakika,34.730000000000004,32.68,3221.0,3228.2000000000003,3225.6000000000004,48.400000000000006,29.5,1.0,1.0,36,863.7,48.3125,8,2561,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:42:04,39.747488,30.4749085,821.0,14.65,7.79,0,39 saat 59 dakika,34.730000000000004,32.68,3222.1000000000004,3229.2000000000003,3226.7000000000003,48.400000000000006,28.5,2.0,2.0,36,863.7,48.375,14,2478,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:42:05,39.747424333333335,30.474909,820.6,14.5,7.79,0,False,34.730000000000004,32.68,3191.2000000000003,3197.8,3195.5,47.900000000000006,28.5,14.0,14.0,36,863.7,47.4375,104,2488,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:42:06,39.74736016666667,30.4749095,821.2,14.5,7.79,-2,2 saat 23 dakika,34.730000000000004,32.68,3259.4,3267.3,3264.2000000000003,49.0,27.5,-15.0,-15.0,36,863.7,49.25,-76,2346,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:42:07,39.74729783333333,30.474909333333333,821.3,13.82,7.79,-10,2 saat 49 dakika,34.730000000000004,32.68,3259.6000000000004,3275.4,3265.6000000000004,49.0,22.0,-15.0,-15.0,36,863.7,49.0,-56,1904,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:42:08,39.747243833333336,30.474907166666668,821.5,13.82,7.79,-8,False,34.730000000000004,32.68,3203.4,3211.3,3208.9,48.1,20.5,13.0,13.0,35,863.7,47.75,69,1795,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:42:09,39.747243833333336,30.474907166666668,821.5,13.82,7.79,-6,False,34.730000000000004,32.68,3200.6000000000004,3208.6000000000004,3205.9,48.1,20.5,4.0,2.0,36,863.7,48.25,19,1784,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
