Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 13:47:11,39.75227966666667,30.48016233333333,803.1,23.9,3.91,0,False,45.34,43.61,3266.0,3272.2000000000003,3270.5,49.1,17.0,-2.0,-2.0,51,908.0,49.1875,-3,1470,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:12,39.752288666666665,30.480210166666662,803.3,23.9,3.91,-2,3 saat 51 dakika,45.35,43.62,3296.7000000000003,3304.2000000000003,3301.0,49.5,15.5,-12.0,-12.0,51,908.0,49.5,-29,1328,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:13,39.7522955,30.480255166666662,803.3,24.03,3.91,-4,4 saat 52 dakika,45.35,43.62,3293.5,3300.2000000000003,3298.2000000000003,49.5,13.5,-9.0,-9.0,51,908.0,49.4375,-18,1160,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:14,39.752297,30.480295833333333,803.5,24.03,3.91,-6,15 saat 57 dakika,45.35,43.62,3282.7000000000003,3289.1000000000004,3287.4,49.3,12.5,1.0,2.0,51,908.0,49.1875,4,1076,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:15,39.752291,30.480330666666667,803.2,23.5,3.91,-6,False,45.35,43.62,3269.5,3275.3,3273.4,49.1,12.0,8.0,8.0,51,908.0,48.9375,28,1058,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:16,39.752276,30.48035833333333,802.9,23.5,3.91,-2,False,45.34,43.61,3253.6000000000004,3262.9,3260.6000000000004,48.900000000000006,12.0,19.0,19.0,51,908.0,48.625,67,1042,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:17,39.752254,30.4803765,802.9,23.43,3.91,0,False,45.34,43.61,3234.1000000000004,3244.6000000000004,3242.2000000000003,48.6,13.0,24.0,24.0,51,908.0,48.3125,87,1152,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:18,39.75222816666667,30.480387166666667,803.0,23.43,3.91,2,False,45.33,43.59,3219.1000000000004,3229.6000000000004,3226.8,48.400000000000006,15.0,28.0,28.0,51,908.0,47.9375,115,1294,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:19,39.752198,30.480392666666667,803.0,23.42,3.91,6,False,45.32,43.58,3205.6000000000004,3216.7000000000003,3213.8,48.2,16.5,29.0,29.0,51,908.0,47.75,129,1434,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:20,39.75216433333333,30.480395,803.1,23.42,3.91,6,False,45.31,43.57,3231.7000000000003,3238.7000000000003,3236.2000000000003,48.5,17.0,9.0,7.0,51,908.0,48.625,36,1490,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:21,39.75212666666667,30.48039633333333,803.1,23.43,3.91,4,False,45.31,43.57,3258.2000000000003,3264.6000000000004,3262.6000000000004,48.900000000000006,15.5,10.0,10.0,51,908.0,48.6875,44,1337,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:22,39.75209183333333,30.480397166666663,803.2,23.43,3.91,2,False,45.31,43.57,3251.2000000000003,3258.8,3256.6000000000004,48.900000000000006,14.5,7.0,7.0,51,908.0,48.8125,26,1261,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:23,39.75205883333334,30.480398,803.2,23.08,3.91,2,False,45.31,43.57,3255.8,3262.5,3260.4,48.900000000000006,13.5,10.0,10.0,51,908.0,48.6875,37,1159,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:24,39.75202816666667,30.480398333333333,803.5,23.08,3.91,2,False,45.3,43.56,3243.3,3251.4,3248.8,48.7,12.5,17.0,17.0,51,908.0,48.5,61,1110,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:25,39.7519995,30.48039916666667,803.6,23.42,3.91,4,False,45.3,43.56,3224.4,3232.0,3229.4,48.400000000000006,12.5,27.0,27.0,51,908.0,48.125,98,1111,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:26,39.7519715,30.480401,803.7,23.42,3.91,7,False,45.29,43.55,3218.3,3226.2000000000003,3223.1000000000004,48.3,13.5,28.0,28.0,51,908.0,48.0625,106,1165,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:27,39.751944,30.48040383333333,804.0,23.42,3.91,7,False,45.28,43.54,3215.4,3223.0,3219.8,48.3,14.0,28.0,28.0,51,908.0,47.9375,109,1220,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:28,39.75191466666666,30.480406,804.3,23.42,3.87,7,False,45.27,43.53,3202.0,3218.7000000000003,3214.9,48.2,14.5,28.0,28.0,51,908.0,47.75,112,1263,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:29,39.7518835,30.480407666666668,804.6,23.51,3.87,7,False,45.26,43.52,3206.3,3218.1000000000004,3215.7000000000003,48.2,15.0,25.0,24.0,51,908.0,47.9375,100,1289,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:30,39.751851,30.48041,805.0,23.51,3.87,7,False,45.26,43.52,3219.9,3227.0,3224.8,48.400000000000006,14.5,22.0,22.0,51,908.0,48.0,87,1258,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:31,39.7518185,30.480411,805.4,23.42,3.87,6,False,45.25,43.51,3219.3,3226.9,3224.2000000000003,48.400000000000006,14.0,22.0,22.0,51,908.1,48.125,86,1239,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:32,39.75178733333333,30.480413,805.6,23.42,3.91,7,False,45.24,43.5,3225.6000000000004,3232.2000000000003,3230.2000000000003,48.5,14.0,18.0,18.0,51,908.1,48.25,67,1203,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:33,39.7517565,30.480415333333333,805.7,22.82,3.91,7,False,45.24,43.5,3222.3,3228.9,3226.6000000000004,48.400000000000006,13.5,22.0,22.0,52,908.1,48.0625,82,1162,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:34,39.751728166666666,30.480418666666665,805.9,22.82,3.87,7,False,45.23,43.49,3212.8,3220.2000000000003,3217.9,48.3,13.0,28.0,28.0,51,908.1,48.0,105,1129,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:35,39.751699333333335,30.48042033333333,806.2,23.58,3.87,7,False,45.22,43.48,3190.5,3207.9,3204.7000000000003,48.1,13.0,33.0,33.0,52,908.1,47.75,121,1114,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:36,39.751671,30.480422166666667,806.6,23.58,3.87,9,False,45.21,43.47,3196.2000000000003,3204.8,3202.2000000000003,48.0,13.0,33.0,33.0,51,908.1,47.75,125,1142,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:37,39.751642833333335,30.480424,807.0,23.5,3.87,9,False,45.2,43.46,3193.2000000000003,3205.3,3201.6000000000004,48.0,13.5,31.0,31.0,52,908.1,47.625,118,1179,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:38,39.7516145,30.48042583333333,807.2,23.5,3.87,9,False,45.2,43.46,3201.9,3209.1000000000004,3206.3,48.1,13.5,29.0,29.0,52,908.1,47.625,111,1193,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:39,39.7515855,30.4804275,807.3,23.84,3.87,9,False,45.19,43.45,3205.7000000000003,3217.5,3214.8,48.2,13.5,22.0,22.0,52,908.1,47.9375,80,1176,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:40,39.751556,30.480429666666662,807.9,23.84,3.87,7,False,45.18,43.44,3206.6000000000004,3223.3,3219.4,48.3,13.0,24.0,24.0,52,908.1,47.9375,85,1112,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:41,39.75152766666667,30.4804315,808.2,23.06,3.87,6,False,45.18,43.44,3206.8,3215.3,3212.8,48.2,12.5,28.0,28.0,52,908.1,47.8125,96,1086,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:42,39.751500166666666,30.4804325,808.1,23.06,3.87,7,False,45.17,43.43,3199.8,3210.4,3207.0,48.1,12.5,30.0,30.0,52,908.1,47.6875,106,1091,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:43,39.751473,30.480434,808.4,23.41,3.87,7,False,45.16,43.42,3202.5,3210.6000000000004,3207.5,48.1,12.5,31.0,31.0,52,908.1,47.625,115,1110,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:44,39.751445833333335,30.4804365,808.6,23.41,3.87,7,False,45.15,43.41,3191.7000000000003,3204.2000000000003,3200.7000000000003,48.0,13.0,31.0,31.0,52,908.1,47.6875,118,1148,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:45,39.751418,30.48043883333333,809.1,23.43,3.87,7,False,45.14,43.4,3209.2000000000003,3217.7000000000003,3214.4,48.2,13.5,21.0,21.0,53,908.1,48.0625,75,1162,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:46,39.75139116666666,30.480442166666663,809.4,23.43,3.87,7,False,45.14,43.4,3213.2000000000003,3223.4,3220.7000000000003,48.3,13.0,21.0,21.0,52,908.1,48.0,76,1115,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:47,39.75136583333333,30.480446166666667,810.2,23.49,3.87,7,False,45.13,43.39,3216.5,3225.8,3223.3,48.3,12.0,21.0,21.0,53,908.1,48.0625,72,1055,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:48,39.75134033333333,30.480449666666665,810.8,23.49,3.87,6,False,45.12,43.38,3219.4,3227.4,3224.8,48.400000000000006,11.0,21.0,21.0,53,908.1,48.125,68,982,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:49,39.75131483333333,30.4804505,811.1,23.51,3.87,6,False,45.12,43.38,3222.7000000000003,3230.0,3227.5,48.400000000000006,10.5,21.0,21.0,53,908.1,48.1875,64,898,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:50,39.75129433333333,30.480452166666662,811.6,23.51,3.87,6,False,45.11,43.37,3224.2000000000003,3230.8,3228.7000000000003,48.400000000000006,9.5,24.0,24.0,53,908.1,48.1875,68,815,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:51,39.7512775,30.480454166666668,812.4,23.41,3.87,7,False,45.11,43.37,3218.0,3226.0,3223.8,48.400000000000006,9.5,26.0,26.0,53,908.1,48.0625,76,825,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:52,39.7512585,30.480453166666667,812.7,23.41,3.87,7,False,45.1,43.36,3217.1000000000004,3226.4,3223.8,48.400000000000006,9.5,26.0,26.0,53,908.1,48.0625,75,820,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:53,39.7512405,30.480454833333333,813.1,23.42,3.87,7,False,45.1,43.36,3215.0,3224.6000000000004,3221.8,48.3,9.5,26.0,26.0,53,908.1,48.0625,77,835,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:54,39.751222,30.480456666666665,813.4,23.42,3.87,7,False,45.09,43.35,3216.5,3224.4,3221.6000000000004,48.3,9.5,26.0,25.0,53,908.1,48.0625,76,835,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:55,39.75120716666667,30.4804605,814.2,24.0,3.87,7,False,45.09,43.35,3222.8,3229.8,3227.5,48.400000000000006,9.5,24.0,25.0,53,908.1,48.25,67,812,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:56,39.75118883333333,30.480465833333334,814.6,24.0,3.87,7,False,45.08,43.34,3213.9,3220.5,3218.2000000000003,48.3,10.0,31.0,31.0,53,908.1,47.9375,94,854,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:57,39.7511655,30.4804715,814.7,23.12,3.87,9,False,45.07,43.33,3204.3,3214.5,3211.8,48.2,10.5,31.0,31.0,53,908.1,47.875,100,925,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:58,39.75114366666666,30.480485,814.7,23.12,3.87,9,False,45.07,43.33,3196.5,3207.6000000000004,3204.7000000000003,48.1,11.5,32.0,32.0,53,908.1,47.625,110,1013,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:59,39.75113,30.480508666666665,815.2,23.49,3.87,9,False,45.06,43.32,3185.1000000000004,3203.4,3199.2000000000003,48.0,13.0,32.0,32.0,53,908.1,47.5,121,1128,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:00,39.751116,30.48053983333333,815.0,23.49,3.87,9,False,45.05,43.31,3181.8,3194.6000000000004,3190.8,47.900000000000006,15.0,32.0,32.0,53,908.1,47.375,135,1301,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:01,39.751107,30.480577166666663,814.5,23.4,3.87,9,False,45.04,43.3,3177.9,3187.6000000000004,3183.9,47.8,17.5,31.0,30.0,53,908.1,47.25,150,1522,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:02,39.75110183333334,30.480621666666668,814.4,23.4,3.87,6,False,45.03,43.29,3222.5,3229.1000000000004,3226.9,48.400000000000006,18.5,8.0,8.0,53,908.1,48.25,40,1621,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:03,39.751099,30.480673,814.1,23.51,3.87,4,False,45.03,43.29,3229.6000000000004,3236.0,3233.7000000000003,48.5,18.5,6.0,5.0,53,908.1,48.375,33,1617,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:04,39.75109833333333,30.480726333333333,814.1,23.51,3.87,2,3 saat 35 dakika,45.03,43.29,3270.5,3284.3,3276.5,49.1,16.5,-13.0,-13.0,54,908.2,49.3125,-32,1406,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:05,39.75109666666667,30.4807745,814.2,23.43,3.87,0,False,45.03,43.29,3220.5,3228.8,3226.3,48.400000000000006,15.0,20.0,20.0,54,908.2,47.9375,89,1323,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:06,39.75109666666667,30.480816666666662,814.3,23.43,3.87,2,False,45.02,43.28,3203.4,3210.3,3207.7000000000003,48.1,17.0,25.0,25.0,54,908.2,47.5625,115,1472,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:07,39.75109883333333,30.48086083333333,814.4,23.42,3.87,4,False,45.01,43.27,3195.2000000000003,3202.6000000000004,3199.4,48.0,19.0,21.0,20.0,54,908.2,47.75,103,1644,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:08,39.7511005,30.48091,814.4,23.42,3.87,2,2 saat 55 dakika,45.01,43.27,3274.7000000000003,3285.3,3280.1000000000004,49.2,18.0,-14.0,-14.0,54,908.2,49.3125,-41,1520,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:09,39.751101166666665,30.480961,814.2,23.49,3.87,0,False,45.01,43.27,3245.2000000000003,3251.6000000000004,3249.6000000000004,48.7,16.0,8.0,8.0,54,908.2,48.5,34,1375,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:10,39.751099333333336,30.481007166666668,814.3,23.49,3.87,0,False,45.01,43.27,3239.2000000000003,3246.5,3244.1000000000004,48.7,16.0,8.0,8.0,54,908.2,48.5,33,1372,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:11,39.75109533333333,30.481052166666668,814.1,23.49,3.87,0,10 saat 38 dakika,45.01,43.27,3256.6000000000004,3263.5,3261.5,48.900000000000006,15.0,-8.0,-8.0,54,908.2,49.0625,-17,1350,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:12,39.7510875,30.481096166666667,814.1,23.49,3.87,-4,5 saat 11 dakika,45.01,43.27,3271.1000000000004,3277.7000000000003,3275.6000000000004,49.1,13.0,-10.0,-9.0,54,908.2,49.125,-19,1152,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:13,39.751073833333336,30.48113366666667,814.1,23.51,3.87,-4,7 saat 42 dakika,45.01,43.27,3267.2000000000003,3273.9,3271.9,49.1,12.0,-4.0,-3.0,54,908.2,49.0,-6,1029,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:14,39.75105716666667,30.4811595,814.4,23.51,3.87,-2,False,45.01,43.27,3240.3,3246.8,3245.1000000000004,48.7,10.5,22.0,22.0,54,908.2,48.3125,69,895,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:15,39.7510385,30.4811745,814.7,23.49,3.87,2,False,45.0,43.26,3202.9,3213.9,3211.3,48.2,11.0,35.0,35.0,55,908.2,47.625,119,957,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:16,39.75101566666667,30.481181,815.0,23.49,3.82,6,False,44.99,43.24,3180.4,3198.4,3194.7000000000003,47.900000000000006,12.0,38.0,38.0,54,908.2,47.5,138,1053,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:17,39.75098916666666,30.481180833333333,815.0,23.12,3.82,7,False,44.98,43.23,3175.5,3191.9,3188.3,47.8,13.0,38.0,38.0,55,908.2,47.3125,145,1138,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:18,39.75096066666666,30.4811755,815.3,23.12,3.87,9,False,44.97,43.22,3175.4,3185.2000000000003,3181.8,47.7,14.0,38.0,38.0,54,908.2,47.25,155,1225,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:19,39.75093116666667,30.481169833333333,815.4,23.92,3.87,11,False,44.96,43.21,3172.1000000000004,3180.6000000000004,3176.7000000000003,47.7,14.5,37.0,37.0,54,908.2,47.0625,155,1280,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:20,39.75089966666667,30.48116433333333,815.7,23.92,3.82,11,False,44.94,43.19,3174.6000000000004,3184.7000000000003,3181.3,47.7,15.0,34.0,34.0,55,908.2,47.125,140,1292,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:21,39.750866,30.481158333333333,816.0,23.87,3.82,11,False,44.93,43.18,3168.2000000000003,3189.0,3185.0,47.8,14.5,34.0,34.0,55,908.2,47.25,138,1252,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:22,39.75083333333333,30.481153,816.2,23.87,3.87,11,False,44.92,43.17,3172.3,3184.7000000000003,3181.7000000000003,47.7,14.0,34.0,33.0,55,908.2,47.25,138,1243,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:23,39.750801333333335,30.48114916666667,816.5,23.5,3.87,11,False,44.91,43.16,3166.2000000000003,3185.3,3182.1000000000004,47.7,14.0,34.0,34.0,55,908.2,47.1875,137,1218,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:24,39.75076933333333,30.48114633333333,816.7,23.5,3.87,11,False,44.9,43.15,3176.5,3187.1000000000004,3183.2000000000003,47.7,14.0,34.0,34.0,55,908.2,47.25,133,1205,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:25,39.750737666666666,30.4811445,816.9,24.24,3.87,11,False,44.89,43.14,3172.5,3187.5,3183.4,47.8,14.0,34.0,34.0,54,908.2,47.3125,134,1208,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:26,39.750706666666666,30.48114333333333,817.1,24.24,3.87,11,False,44.88,43.13,3173.5,3181.4,3177.8,47.7,14.0,37.0,37.0,55,908.2,47.125,153,1226,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:27,39.7506755,30.481142833333333,817.3,23.42,3.87,11,False,44.87,43.12,3151.9,3174.1000000000004,3169.6000000000004,47.5,14.5,37.0,37.0,55,908.2,46.8125,156,1281,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:28,39.75064366666667,30.4811425,817.6,23.42,3.87,11,False,44.86,43.11,3147.1000000000004,3169.1000000000004,3164.7000000000003,47.5,15.5,36.0,36.0,55,908.2,47.0,157,1330,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:29,39.75061016666667,30.481141666666662,817.8,23.8,3.87,9,False,44.85,43.1,3161.2000000000003,3181.9,3178.0,47.7,16.0,31.0,31.0,55,908.2,47.0,136,1367,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:30,39.75057533333333,30.48114083333333,818.0,23.8,3.87,9,False,44.84,43.09,3166.6000000000004,3175.4,3172.2000000000003,47.6,16.0,34.0,34.0,55,908.2,46.875,152,1395,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:31,39.750539833333335,30.481139833333334,818.3,24.2,3.87,9,False,44.82,43.07,3168.2000000000003,3176.5,3172.5,47.6,16.5,28.0,28.0,56,908.2,47.25,125,1447,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:32,39.75050383333333,30.481138833333333,818.6,24.2,3.87,9,False,44.82,43.07,3195.5,3202.9,3200.0,48.0,16.0,21.0,22.0,55,908.3,47.625,91,1382,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:33,39.750467666666665,30.48113783333333,818.7,23.51,3.87,7,False,44.81,43.06,3189.1000000000004,3198.2000000000003,3194.7000000000003,47.900000000000006,15.5,25.0,25.0,56,908.3,47.625,104,1328,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:34,39.75043266666667,30.4811365,818.9,23.51,3.87,7,False,44.8,43.05,3170.0,3186.7000000000003,3183.6000000000004,47.8,15.5,30.0,30.0,56,908.3,47.3125,128,1350,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:35,39.75039866666667,30.4811355,819.1,23.58,3.87,9,False,44.79,43.04,3159.6000000000004,3180.8,3176.1000000000004,47.6,16.0,31.0,31.0,56,908.3,47.0625,138,1392,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:36,39.75036383333333,30.481134166666667,819.3,23.58,3.87,9,False,44.78,43.03,3168.3,3183.1000000000004,3178.6000000000004,47.7,16.5,27.0,27.0,56,908.3,47.25,126,1446,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:37,39.75032733333333,30.481132666666667,819.5,23.51,3.87,7,False,44.77,43.02,3205.3,3211.8,3209.9,48.1,16.0,16.0,16.0,56,908.3,47.875,69,1384,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:38,39.75029133333334,30.4811315,819.7,23.51,3.87,7,False,44.77,43.02,3183.8,3191.9,3188.1000000000004,47.8,16.0,29.0,29.0,56,908.3,47.25,128,1365,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:48:39,39.75025683333333,30.4811305,819.9,23.87,3.87,7,False,44.76,43.01,3172.9,3180.8,3177.7000000000003,47.7,16.5,30.0,30.0,56,908.3,47.25,133,1424,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
