Time_Stamp,latitude,longitude,altitude,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-07-17 14:51:35,39.75169782431325,30.480411880483807,809.6,50.28,48.69,3290.88,3299.2700000000004,3296.28,49.41,14.5,-13.0,-13.0,73.43,419.0147058823529,49.534375,-27.75,1266.85,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:36,39.75173087645108,30.48040277031509,809.0,50.28,48.69,3290.5200000000004,3299.54,3295.7300000000005,49.400000000000006,14.0,-12.06,-11.969696969696969,73.6,419.1,49.51625,-25.21,1225.59,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:37,39.75175783828996,30.48039800123916,808.6,50.28,48.69,3289.11,3296.71,3294.36,49.400000000000006,14.0,-8.8975,-8.696969696969697,73.54,419.1,49.463125,-17.21,1209.69,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:38,39.75178853497942,30.48039440864197,808.5,50.28,48.69,3284.31,3291.15,3289.2700000000004,49.330000000000005,14.926470588235292,-1.62,-1.8823529411764703,73.61,419.1,49.345,-2.82,1302.41,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:39,39.75181943329203,30.48039197790169,808.0,50.28,48.69,3289.2700000000004,3296.85,3294.45,49.400000000000006,15.545454545454543,-9.8,-9.87878787878788,73.61,419.1,49.505625,-23.96,1363.37,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:40,39.75185420563847,30.480389352404643,808.0,50.283,48.693,3290.5200000000004,3299.4300000000003,3296.04,49.440000000000005,15.469696969696969,-12.3,-12.424242424242424,73.53,419.1,49.55375,-28.53,1349.02,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:41,39.75188719803197,30.48038575707257,807.6,50.29,48.7,3291.63,3301.1200000000003,3296.95,49.48,14.691176470588236,-13.6,-13.558823529411764,73.62,419.1,49.55625,-29.01,1277.23,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:42,39.751923420289856,30.480384718426496,807.5,50.29,48.7,3290.55,3298.85,3295.9800000000005,49.400000000000006,13.969696969696969,-12.02,-11.93939393939394,73.68,419.1,49.52125,-24.71,1218.47,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:43,39.75195285543164,30.480380495662946,806.9,50.29,48.7,3289.6700000000005,3298.45,3294.99,49.400000000000006,13.5,-10.58,-10.545454545454543,73.7,419.1,49.49375,-19.74,1172.73,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:44,39.75198156481481,30.48037876851852,807.0,50.29,48.7,3288.9600000000005,3296.31,3294.06,49.400000000000006,12.779411764705882,-9.5,-9.441176470588236,73.62,419.1,49.47,-16.79,1117.05,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:45,39.75201234262701,30.480376785625776,806.6,50.29,48.7,3287.8700000000003,3295.0800000000004,3293.0200000000004,49.400000000000006,12.212121212121213,-7.64,-7.575757575757576,73.65,419.1,49.441875,-13.31,1067.08,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:46,39.752039711442784,30.4803743159204,806.6,50.298,48.708000000000006,3287.11,3294.03,3292.01,49.400000000000006,12.0,-5.12,-4.848484848484849,73.64,419.1,49.4075,-8.66,1042.06,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:47,39.75206599917999,30.480375399959,806.6,50.3,48.71,3280.59,3287.3,3285.34,49.3,12.911764705882351,5.48,5.588235294117647,73.72,419.1,49.17625,19.94,1129.28,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:48,39.752095144278606,30.48037334079601,806.3,50.29,48.7,3278.2200000000003,3285.0100000000007,3282.9200000000005,49.220000000000006,14.681818181818182,6.0,6.0,73.66,419.1,49.131875,23.55,1279.96,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:49,39.752125292753625,30.480372552173915,806.2,50.29,48.7,3282.8700000000003,3289.8,3287.79,49.31,15.712121212121213,-5.3,-5.96969696969697,73.86,419.1,49.38375,-10.71,1364.1,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:50,39.75215757037037,30.480369479423867,805.9,50.29,48.7,3290.0100000000007,3298.09,3295.56,49.400000000000006,14.191176470588236,-13.28,-13.176470588235292,73.7,419.1,49.52375,-27.58,1235.06,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:51,39.75219025082508,30.480366701320133,805.9,50.299,48.709,3288.2300000000005,3295.99,3293.29,49.400000000000006,12.62121212121212,-9.72,-9.575757575757576,73.6,419.1,49.458125,-16.97,1100.24,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:52,39.75221595522388,30.4803637238806,805.5,50.3,48.71,3286.38,3293.3300000000004,3291.4300000000003,49.400000000000006,11.37878787878788,-6.7,-6.606060606060606,73.68,419.1,49.42125,-10.56,993.93,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:53,39.75223694936449,30.480356408569083,805.7,50.3,48.71,3285.3200000000006,3292.1400000000003,3290.29,49.400000000000006,10.117647058823527,-4.88,-4.794117647058823,73.55,419.1,49.38,-6.49,885.63,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:54,39.75226042164179,30.48034883706467,805.7,50.3,48.71,3277.3600000000006,3283.9700000000003,3282.1800000000003,49.23,9.318181818181818,13.79875,14.93939393939394,73.6,419.1,49.015,42.98,821.47,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:55,39.75227983663776,30.48034197418422,805.7,50.29,48.7,3269.7,3276.44,3274.27,49.1,10.984848484848484,18.435,18.09090909090909,73.72,419.1,48.890625,56.33,962.99,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:56,39.75230314609054,30.480335848148147,804.8,50.29,48.7,3274.5800000000004,3281.69,3279.5800000000004,49.190000000000005,11.911764705882351,7.72,7.470588235294118,73.61,419.1,49.0925,24.21,1034.97,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:57,39.75232505514251,30.480318993597685,805.0,50.29,48.7,3279.6700000000005,3286.51,3284.6,49.27,11.212121212121213,-0.3,-0.4242424242424242,73.68,419.1,49.261875,1.26,987.71,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:58,39.75234262603649,30.48029333416252,805.0,50.29,48.7,3276.01,3282.75,3280.7,49.220000000000006,11.348484848484848,7.9,8.121212121212121,73.59,419.1,49.085625,26.44,993.36,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:59,39.75235253526035,30.48026088786388,805.0,50.283,48.693,3271.62,3278.19,3276.4,49.15,12.602941176470589,12.8,12.941176470588236,73.79,419.1,48.94125,44.54,1101.24,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:00,39.75235662380952,30.48022598095238,805.0,50.28,48.69,3268.24,3275.2300000000005,3273.0,49.1,14.318181818181818,14.94,15.030303030303031,73.78,419.1,48.838125,57.01,1245.65,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:01,39.752356049566295,30.48019217905824,806.1,50.276,48.686,3266.62,3274.34,3272.0200000000004,49.06,15.818181818181818,9.480625,8.666666666666666,73.84,419.1,48.945,41.04,1378.93,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:02,39.75236234567902,30.480160183333336,810.3,50.272000000000006,48.682,3283.84,3291.6200000000003,3289.1400000000003,49.35000000000001,14.676470588235292,-9.67875,-9.176470588235292,73.74,419.1,49.421875,-22.13,1273.69,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:03,39.75236218835191,30.480125503510944,810.4,50.28,48.69,3277.4300000000003,3284.21,3282.21,49.220000000000006,13.575757575757576,3.24,3.393939393939394,73.67,419.1,49.1625,12.13,1192.7,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:04,39.75235979415422,30.480091733830843,810.6,50.27,48.68,3276.0,3282.7200000000003,3280.84,49.2,13.636363636363637,4.0,4.0,73.8,419.1,49.13125,15.0,1195.47,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:05,39.7523607545045,30.480060006756755,810.6,50.27,48.68,3275.96,3282.7,3280.7200000000003,49.2,13.852941176470589,4.0,4.0,73.64,419.1,49.12875,15.0,1199.970297029703,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:06,39.75236445211443,30.48002526430348,810.6,50.27,48.68,3275.3900000000003,3282.34,3280.35,49.2,13.93939393939394,4.33,4.363636363636363,73.71,419.1393939393939,49.125,16.3,1217.67,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:07,39.75236056959934,30.47998362329616,810.2,50.27,48.68,3274.79,3281.5200000000004,3279.6,49.2,14.0,5.0,5.0,73.66,419.2000000000001,49.120625,19.0,1236.73,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:08,39.75235688847736,30.479941874074072,810.1,50.27,48.68,3274.6800000000003,3281.38,3279.3100000000004,49.2,14.147058823529411,5.0,5.0,73.69,419.2000000000001,49.116875,19.0,1239.66,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:09,39.752349810437295,30.479905052186467,810.1,50.27,48.68,3274.3200000000006,3281.09,3279.2100000000005,49.2,14.5,5.0,5.0,73.61,419.2000000000001,49.12,19.0,1247.98,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:10,39.75233962935324,30.47986481343284,810.1,50.266000000000005,48.676,3274.32,3281.1,3279.0800000000004,49.2,14.5,5.0,5.0,73.74,419.2000000000001,49.11375,19.04,1253.69,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:11,39.75233277880279,30.47982436121361,810.1,50.26,48.67,3273.84,3280.8200000000006,3278.81,49.2,14.5,5.0,5.0,73.59,419.2000000000001,49.11375,19.54,1269.62,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:12,39.7523262363184,30.479783480099503,810.0,50.26,48.67,3273.92,3280.6600000000008,3278.7200000000003,49.2,14.893939393939394,5.0,5.0,73.67,419.2000000000001,49.103125,20.0,1290.52,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:13,39.75231752351485,30.47974856497525,809.9,50.26,48.67,3273.85,3280.5,3278.45,49.2,15.045454545454543,5.0,5.0,73.56,419.2000000000001,49.09375,20.0,1313.67,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:14,39.75231541769548,30.47970583477366,809.8,50.26,48.67,3273.55,3280.24,3278.38,49.2,15.338235294117649,5.0,5.0,73.56,419.2000000000001,49.094375,20.0,1328.7,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:15,39.75231230793061,30.479666724907062,809.6,50.26,48.67,3273.53,3280.16,3278.1800000000003,49.2,15.5,5.0,5.0,73.47,419.2000000000001,49.09,20.24,1342.76,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:16,39.75230856695688,30.4796271247927,809.4,50.251,48.661,3273.01,3279.99,3277.96,49.2,15.530303030303031,5.0,5.0,73.46,419.2000000000001,49.085625,20.86,1357.73,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:17,39.75230145155994,30.47958666050903,809.4,50.25,48.66,3273.2300000000005,3279.8200000000006,3277.9200000000005,49.2,15.558823529411764,5.0,5.0,73.46,419.2000000000001,49.074375,20.94,1364.45,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:18,39.75229323862696,30.47954124152192,809.4,50.25,48.66,3273.01,3279.7,3277.6200000000003,49.2,15.984848484848484,5.0,5.0,73.42,419.2000000000001,49.068125,21.0,1384.43,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:19,39.752290488228006,30.479497882486573,809.4,50.25,48.66,3272.7200000000003,3279.4300000000003,3277.53,49.2,16.0,5.0,5.0,73.5,419.2000000000001,49.065625,21.0,1399.28,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:20,39.7522872801813,30.4794591394726,809.4,50.25,48.66,3272.7,3279.46,3277.44,49.2,16.426470588235293,5.0,5.0,73.42,419.2000000000001,49.066875,21.2,1420.25,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:21,39.7522783665429,30.479415491542905,809.4,50.246,48.656,3272.2200000000003,3279.28,3277.19,49.2,16.5,5.0,5.0,73.25,419.2000000000001,49.06,21.98,1444.03,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:22,39.75226819710145,30.47937366521739,809.3,50.24,48.65,3272.42,3279.1,3277.1400000000003,49.2,16.848484848484848,5.0,5.0,73.3069306930693,419.2000000000001,49.053836633663366,22.0,1461.62,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:23,39.75225535593917,30.47932557151665,809.1,50.24,48.65,3272.8900000000003,3279.56,3277.4700000000003,49.2,16.91176470588235,2.61,2.147058823529412,73.27272727272727,419.2000000000001,49.1104797979798,13.44,1474.27,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:24,39.75224253432589,30.479278780810585,809.1,50.24,48.65,3284.3200000000006,3292.45,3289.6200000000003,49.36,15.181818181818182,-13.73,-13.87878787878788,73.32673267326733,419.2000000000001,49.47957920792079,-32.24,1318.0,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:25,39.75223131268071,30.479233298223868,809.0,50.24,48.65,3283.2200000000003,3290.9700000000003,3288.4700000000003,49.3,12.212121212121213,-10.14,-10.0,73.32,419.2000000000001,49.37875,-17.1,1065.36,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:26,39.752216539191416,30.479195975866336,808.9,50.24,48.65,3279.9700000000003,3286.9300000000003,3284.9200000000005,49.28000000000001,10.367647058823527,-1.29,-0.8529411764705882,73.23232323232324,419.2000000000001,49.25,0.62,911.1,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:27,39.75221237407407,30.47916498395061,808.9,50.24,48.65,3274.96,3281.75,3279.78,49.2,10.181818181818182,6.28,6.363636363636363,73.20792079207921,419.2000000000001,49.11881188118812,19.04,895.09,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:28,39.75220810281924,30.47913081218905,809.0,50.24,48.65,3272.6000000000004,3279.3700000000003,3277.19,49.17,10.848484848484848,9.42,9.484848484848484,73.18,419.2000000000001,49.02,29.22,952.88,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:29,39.75220798951912,30.4791018027127,809.0,50.24,48.65,3271.03,3277.65,3275.84,49.1,11.852941176470589,10.0,10.0,73.08080808080808,419.2000000000001,49.00126262626262,32.2,1037.66,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:30,39.752208,30.47907745905707,809.3,50.24,48.65,3270.63,3277.38,3275.3,49.1,12.848484848484848,9.47,9.424242424242424,73.11881188118812,419.2000000000001,48.99628712871287,32.44,1123.25,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:31,39.75219962608696,30.47904545072464,809.0,50.233,48.643,3269.7300000000005,3276.9800000000005,3274.8300000000004,49.1,13.545454545454543,9.0,9.0,73.1,419.2000000000001,48.9925,32.3,1181.18,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:32,39.75219158488228,30.47901752271789,809.0,50.23,48.64,3269.75,3276.52,3274.45,49.1,14.205882352941176,9.0,9.0,73.1010101010101,419.2000000000001,48.97853535353536,33.55555555555556,1233.858585858586,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:33,39.75218944841758,30.47898322708589,809.2,50.23,48.64,3269.11,3275.9700000000003,3273.7300000000005,49.1,14.787878787878787,9.0,9.0,73.11881188118812,419.2000000000001,48.95792079207921,34.73267326732673,1289.1881188118812,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:34,39.75218746766169,30.47895144900497,809.2,50.228,48.638,3268.5,3275.11,3273.21,49.1,15.530303030303031,9.0,9.0,73.04,419.2030303030304,48.94,36.18,1349.02,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:35,39.75218655665431,30.47892059620931,809.5,50.22,48.63,3268.29,3274.8900000000003,3272.8100000000004,49.1,16.176470588235293,9.0,9.0,73.06060606060606,419.3,48.92487373737374,37.37373737373738,1403.3939393939395,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:36,39.75218129913473,30.478888713226205,809.5,50.22,48.63,3267.0600000000004,3274.12,3271.9700000000003,49.1,16.939393939393938,8.066831683168317,7.757575757575758,73.03960396039604,419.3,48.9164603960396,35.08910891089109,1475.5742574257426,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:37,39.75217502767452,30.478851323213547,809.5,50.22,48.63,3280.46,3288.7200000000003,3286.01,49.3,15.909090909090908,-12.28875,-12.757575757575758,73.12,419.3,49.43125,-30.22,1381.04,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:38,39.75216933043839,30.47880788937138,809.9,50.22,48.63,3282.9300000000003,3293.0,3288.4300000000003,49.3,12.897058823529411,-11.757575757575758,-11.5,73.08080808080808,419.3,49.410353535353536,-21.171717171717173,1123.3434343434344,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:39,39.75216054377312,30.47876978586108,809.7,50.22,48.63,3276.19,3283.0200000000004,3281.01,49.23,11.272727272727272,4.841584158415841,5.909090909090909,73.05940594059406,419.3,49.09282178217822,20.03960396039604,986.6435643564356,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:40,39.75215273383085,30.47873069527364,809.9,50.22,48.63,3266.8900000000003,3273.57,3271.44,49.1,12.333333333333334,15.0,15.0,73.12,419.3,48.865,50.54,1077.73,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:41,39.7521451499794,30.47869681005356,810.0,50.216,48.626000000000005,3264.6000000000004,3272.1600000000003,3269.76,49.04,13.955882352941176,15.0,15.0,73.16161616161617,419.3,48.81628787878788,55.15151515151515,1219.7272727272727,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:42,39.752137908003306,30.478660716171618,809.7,50.21,48.620000000000005,3262.85,3269.9800000000005,3267.86,49.0,15.666666666666666,15.0,15.0,73.05940594059406,419.3,48.75928217821782,60.45544554455446,1362.4059405940593,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:43,39.75212457517555,30.47862534242049,809.7,50.206,48.616,3260.28,3269.03,3266.5600000000004,49.010000000000005,17.09090909090909,11.791875,11.272727272727272,73.06,419.3,48.82375,51.32,1483.49,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:44,39.75211349193549,30.47857870078577,809.6,50.2,48.61,3280.6700000000005,3288.5600000000004,3285.9200000000005,49.260000000000005,15.808823529411764,-13.454545454545457,-13.705882352941176,73.02020202020202,419.3,49.43939393939394,-32.505050505050505,1371.5555555555557,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:45,39.752104420771765,30.47852052853038,809.5,50.21,48.620000000000005,3281.85,3289.9800000000005,3287.1400000000003,49.3,12.757575757575758,-11.425742574257423,-11.151515151515152,73.05940594059406,419.3,49.37995049504951,-20.31683168316832,1115.5247524752476,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:46,39.75209102176617,30.478475543117742,809.5,50.21,48.620000000000005,3279.59,3286.61,3284.5100000000007,49.3,10.712121212121213,-6.07,-5.96969696969697,73.02,419.3,49.2975,-8.68,934.07,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:47,39.75208161221122,30.478440473391093,809.4,50.21,48.620000000000005,3275.76,3282.46,3280.46,49.220000000000006,9.647058823529411,4.878787878787879,5.676470588235294,73.02020202020202,419.3,49.10606060606061,17.444444444444443,847.2424242424242,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:48,39.75207614627112,30.478404190564483,809.5,50.206,48.616,3267.6600000000003,3274.54,3272.27,49.1,10.666666666666666,15.0,15.0,73.07920792079207,419.3,48.88490099009901,45.73267326732673,937.9108910891088,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:49,39.752074577653865,30.478372962412227,809.4,50.2,48.61,3265.74,3272.6400000000003,3270.67,49.09,12.393939393939394,15.0,15.0,73.04,419.3,48.845,50.3,1087.04,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:50,39.75207042505176,30.4783366863354,809.4,50.2,48.61,3264.02,3271.0,3268.8100000000004,49.0,13.941176470588236,15.0,15.0,73.11111111111111,419.3,48.807449494949495,54.93939393939394,1215.111111111111,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:51,39.75206750779967,30.47829602463054,809.6,50.19199999999999,48.602,3261.9500000000003,3269.5,3267.1800000000003,49.0,15.363636363636363,15.0,15.0,73.00990099009901,419.3,48.76299504950495,59.45544554455446,1336.861386138614,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:52,39.75206436753732,30.478257286069653,809.4,50.19,48.6,3260.35,3267.86,3265.6500000000005,49.0,16.863636363636363,14.91,14.87878787878788,73.0,419.3,48.735,63.86,1465.12,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:53,39.7520587015264,30.478211268358084,809.4,50.182,48.592,3257.99,3267.0600000000004,3264.57,49.0,18.308823529411764,14.0,13.941176470588236,73.08080808080808,419.3,48.69633838383838,64.61616161616162,1591.2727272727273,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:54,39.75205191337449,30.47816355020576,809.4,50.18,48.59,3269.88,3277.4200000000005,3275.1800000000003,49.14,18.63636363636364,-3.968440594059406,-5.363636363636363,73.13861386138613,419.3,49.194925742574256,-4.742574257425742,1618.039603960396,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:55,39.752049167286245,30.478115878562576,809.4,50.18,48.59,3283.56,3293.4100000000008,3289.4200000000005,49.330000000000005,15.56060606060606,-15.47,-15.363636363636363,73.14,419.3,49.4575,-35.5,1349.01,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:56,39.75203960869565,30.478061797101446,809.6,50.18,48.59,3278.3600000000006,3286.1600000000008,3283.44,49.25000000000001,12.867647058823527,-1.759469696969697,-0.6764705882352942,73.04040404040404,419.3,49.19444444444444,2.474747474747475,1120.232323232323,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:52:57,39.75203179597701,30.47802028735632,809.4,50.18,48.59,3266.0800000000004,3272.76,3270.8100000000004,49.09,13.303030303030305,13.84158415841584,13.909090909090908,73.17821782178218,419.3,48.84653465346535,50.38613861386138,1158.4950495049504,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
