Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
12/17/2024 10:59,39.75035617,30.48118167,820.5,13.7,1.89,-6,3 saat 10 dakika,58.91,57.58,3312.7,3320.1,3317.9,49.8,25.0,-6,-6,23,889.1,49.75,-26,2161,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75041083,30.481182,820.3,13.65,1.89,-6,3 saat 8 dakika,58.91,57.58,3313.2,3323.1,3318.5,49.8,25.0,-6,-6,23,889.1,49.75,-26,2176,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75046567,30.4811825,820.1,13.65,1.89,-6,3 saat 12 dakika,58.91,57.58,3313.4,3321.3,3319.0,49.8,25.5,-6,-6,24,889.1,49.8125,-27,2186,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75052,30.4811835,819.6,13.65,1.89,-6,3 saat 7 dakika,58.91,57.58,3314.3,3321.5,3319.5,49.8,25.5,-6,-6,23,889.1,49.875,-27,2194,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75057517,30.48118417,819.1,13.71,1.89,-8,3 saat 11 dakika,58.91,57.58,3314.1,3322.2,3319.3,49.8,25.0,-6,-6,23,889.1,49.75,-27,2172,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75063017,30.4811845,818.6,13.65,1.89,-10,3 saat 14 dakika,58.92,57.59,3313.8,3325.1,3319.4,49.8,24.5,-6,-6,23,889.1,49.8125,-25,2105,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75068367,30.48118633,818.0,13.65,1.89,-14,3 saat 27 dakika,58.92,57.59,3313.4,3321.5,3318.3,49.8,22.0,-6,-6,23,889.1,49.75,-23,1891,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.750733,30.48118833,817.4,13.68,1.89,-14,3 saat 49 dakika,58.92,57.59,3311.1,3318.8,3315.9,49.7,19.5,-6,-6,23,889.1,49.75,-19,1675,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75077733,30.48119117,816.9,13.68,1.89,-16,4 saat 23 dakika,58.92,57.59,3307.9,3315.1,3313.0,49.7,16.0,-5,-5,23,889.1,49.625,-13,1365,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75081467,30.4811945,816.4,13.57,1.89,-18,6 saat 13 dakika,58.92,57.59,3301.3,3308.6,3306.5,49.6,12.5,-4,-4,24,889.1,49.5625,-7,1074,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.750844,30.48119767,816.2,13.57,1.89,-18,8 saat 35 dakika,58.92,57.59,3296.5,3303.7,3301.5,49.5,9.5,-2,-2,24,889.2,49.5,-3,836,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75086883,30.48120083,815.9,13.57,1.89,-16,9 saat 52 dakika,58.92,57.59,3294.3,3301.6,3299.3,49.5,7.5,-1,-1,23,889.2,49.4375,33,650,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.750885,30.4812035,815.6,13.57,1.89,-16,10 saat 10 dakika,58.92,57.59,3293.4,3300.7,3298.5,49.5,6.0,-1,-1,23,889.2,49.4375,33,525,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75089967,30.48120567,815.4,13.16,1.89,-12,10 saat 15 dakika,58.92,57.59,3292.9,3300.3,3298.0,49.5,6.5,-1,-1,23,889.2,49.4375,33,564,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75091433,30.4812075,815.3,13.16,1.89,-8,9 saat 57 dakika,58.92,57.59,3292.8,3300.2,3297.9,49.5,8.0,-1,-1,23,889.2,49.4375,-1,690,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.750931,30.48121033,815.0,13.59,1.89,-6,9 saat 31 dakika,58.92,57.59,3293.0,3300.4,3298.0,49.5,9.5,-1,-1,24,889.2,49.4375,-1,815,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.7509505,30.48121133,814.4,13.59,1.89,-6,8 saat 25 dakika,58.92,57.59,3294.2,3301.6,3299.3,49.5,10.0,-2,-2,24,889.2,49.4375,-3,896,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75097267,30.481209,814.2,13.66,1.89,-8,8 saat 25 dakika,58.92,57.59,3294.3,3301.8,3299.5,49.5,10.5,-2,-2,23,889.2,49.4375,-3,929,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.750994,30.48120167,814.0,13.66,1.89,-6,8 saat 13 dakika,58.92,57.59,3294.2,3301.7,3299.4,49.5,11.0,-2,-2,23,889.2,49.5,-3,946,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75101167,30.481188,813.5,13.41,1.89,-4,FALSE,58.92,57.59,3277.6,3285.0,3282.2,49.2,11.0,11,12,23,889.2,49.0,37,983,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75103,30.48116683,813.6,13.41,1.89,-2,FALSE,58.92,57.59,3255.0,3263.6,3259.6,48.9,12.5,18,18,23,889.2,48.625,61,1080,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75104467,30.48114017,813.5,13.48,1.89,2,FALSE,58.91,57.58,3230.6,3241.6,3236.4,48.5,14.0,24,24,24,889.2,48.25,95,1240,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75105717,30.48110467,813.6,13.48,1.89,2,FALSE,58.91,57.58,3214.6,3232.9,3226.5,48.4,16.5,22,22,23,889.2,48.25,98,1446,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.751067,30.481061,813.3,13.59,1.89,4,FALSE,58.9,57.57,3212.3,3224.4,3218.6,48.3,19.0,21,21,24,889.2,47.9375,102,1663,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75107033,30.48100933,813.7,13.59,1.89,2,6 saat 53 dakika,58.89,57.56,3278.5,3286.5,3283.8,49.3,20.0,-6,-6,23,889.2,49.5,-19,1740,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.7510665,30.48095583,813.6,13.81,1.89,0,FALSE,58.89,57.56,3254.8,3263.7,3260.1,48.9,20.0,11,11,23,889.2,48.6875,57,1743,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.7510665,30.48089917,813.7,13.81,1.89,2,FALSE,58.89,57.56,3240.1,3250.8,3246.4,48.7,21.0,12,12,23,889.2,48.5625,62,1813,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75106667,30.480841,813.5,13.59,1.89,2,FALSE,58.88,57.55,3237.9,3248.4,3243.9,48.7,22.0,12,12,23,889.2,48.375,65,1902,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75106717,30.480783,813.2,13.59,1.89,4,53 saat 22 dakika,58.88,57.55,3266.4,3274.4,3271.4,49.1,23.0,-3,-4,23,889.2,49.3125,-11,1969,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75106817,30.48072083,813.0,13.58,1.89,-2,3 saat 43 dakika,58.88,57.55,3296.9,3306.6,3302.5,49.5,21.0,-6,-6,23,889.2,49.5625,-21,1797,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.7510665,30.48066317,812.9,13.58,1.89,-6,4 saat 18 dakika,58.88,57.55,3297.0,3307.2,3302.5,49.5,16.5,-6,-6,23,889.2,49.5,-16,1446,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.7510685,30.48061483,812.4,13.64,1.89,-10,5 saat 36 dakika,58.88,57.55,3293.2,3301.0,3298.3,49.5,12.5,-4,-4,23,889.2,49.4375,-7,1105,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75106983,30.48057833,812.6,13.64,1.89,-10,8 saat 36 dakika,58.88,57.55,3288.0,3295.4,3293.0,49.4,10.0,-2,-2,24,889.2,49.375,-3,881,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75107667,30.48054717,812.6,13.57,1.89,-8,8 saat 47 dakika,58.88,57.55,3287.9,3295.3,3292.9,49.4,8.5,-2,-2,24,889.2,49.3125,-2,752,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75108417,30.48051933,813.6,13.57,1.89,-6,9 saat 28 dakika,58.88,57.55,3286.8,3294.4,3292.0,49.4,9.5,-1,10,24,889.2,49.3125,-1,851,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.7511005,30.48050233,813.3,13.66,1.89,-4,29 saat 32 dakika,58.88,57.55,3280.7,3288.2,3285.7,49.3,11.5,4,4,24,889.2,49.1875,13,1000,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75112533,30.48048783,812.6,13.66,1.89,-4,1331 saat 42 dakika,58.88,57.55,3276.5,3284.1,3281.4,49.2,13.5,9,10,23,889.2,49.3125,4,1183,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75115467,30.4804795,812.4,13.56,1.89,-6,5 saat 59 dakika,58.88,57.55,3292.7,3300.5,3298.0,49.5,14.0,-4,-4,23,889.2,49.4375,-9,1201,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75118667,30.4804765,811.7,13.56,1.89,-8,6 saat 5 dakika,58.88,57.55,3293.3,3301.5,3298.5,49.5,13.0,-4,-4,24,889.2,49.4375,-8,1139,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75121517,30.48047317,811.6,13.57,1.89,-10,7 saat 27 dakika,58.88,57.55,3291.3,3298.4,3296.3,49.4,10.5,-2,-2,24,889.2,49.375,-3,917,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75124117,30.48046833,811.5,13.57,1.89,-10,8 saat 54 dakika,58.88,57.55,3289.1,3296.6,3294.2,49.4,7.5,-1,-1,24,889.2,49.375,-1,676,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.7512605,30.48046467,811.2,13.57,1.89,-12,10 saat 12 dakika,58.88,57.55,3288.1,3295.6,3293.1,49.4,6.5,-1,-1,24,889.2,49.375,-1,569,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75127583,30.48046,811.2,13.69,1.89,-8,9 saat 32 dakika,58.88,57.55,3288.5,3295.9,3293.6,49.4,8.5,-1,-1,24,889.3,49.3125,-1,768,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75129267,30.48045633,811.2,13.59,1.89,-4,FALSE,58.88,57.55,3273.0,3281.0,3278.0,49.2,11.0,10,11,23,889.3,49.0,32,979,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75131467,30.4804555,811.0,13.59,1.89,0,FALSE,58.88,57.55,3257.3,3265.9,3262.4,48.9,15.0,12,12,24,889.3,48.8125,47,1308,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75134483,30.48045483,810.8,13.48,1.89,2,FALSE,58.87,57.54,3257.9,3266.3,3262.8,48.9,18.0,7,6,23,889.3,49.0,31,1575,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.7513815,30.48045417,810.4,13.48,1.89,0,3 saat 50 dakika,58.87,57.54,3299.2,3309.3,3304.9,49.6,19.5,-6,-6,24,889.3,49.625,-19,1710,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75142333,30.48045067,810.1,13.32,1.89,-2,3 saat 42 dakika,58.88,57.55,3302.5,3313.3,3308.4,49.6,21.0,-6,-6,24,889.3,49.5625,-21,1811,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75146767,30.48044717,809.8,13.32,1.89,-4,3 saat 36 dakika,58.88,57.55,3305.9,3315.5,3311.3,49.7,22.0,-6,-6,24,889.3,49.625,-23,1914,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75151467,30.48044283,809.5,13.56,1.89,-4,3 saat 22 dakika,58.88,57.55,3308.8,3318.1,3314.0,49.7,23.5,-6,-6,23,889.3,49.75,-24,2007,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75156467,30.48043883,809.2,13.56,1.89,-4,3 saat 18 dakika,58.88,57.55,3310.4,3317.8,3315.4,49.7,24.5,-6,-6,24,889.3,49.8125,-26,2121,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.7516175,30.4804345,808.9,13.4,1.89,-4,3 saat 8 dakika,58.88,57.55,3312.2,3319.7,3317.5,49.8,26.0,-6,-6,24,889.3,49.8125,-27,2235,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75167383,30.48043067,808.4,13.4,1.89,-4,3 saat 2 dakika,58.89,57.56,3314.5,3322.5,3319.9,49.8,27.5,-6,-6,23,889.3,49.8125,-29,2361,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75173283,30.48042767,808.2,13.35,1.89,-6,2 saat 59 dakika,58.89,57.56,3314.9,3324.5,3320.7,49.8,27.5,-6,-6,24,889.3,49.875,-29,2362,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.7517925,30.48042317,808.0,13.35,1.89,-6,2 saat 56 dakika,58.89,57.56,3316.1,3326.4,3321.7,49.8,27.5,-6,-6,24,889.3,49.75,-29,2364,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75185367,30.48041917,807.7,13.43,1.89,-6,3 saat 1 dakika,58.89,57.56,3316.2,3328.9,3322.5,49.8,27.0,-6,-6,24,889.3,49.875,-28,2334,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75191367,30.48041533,807.5,13.43,1.89,-8,3 saat 9 dakika,58.9,57.57,3316.5,3324.8,3321.6,49.8,26.0,-6,-6,24,889.3,49.875,-28,2258,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75197217,30.48041117,807.2,13.4,1.89,-8,3 saat 13 dakika,58.9,57.57,3316.3,3325.9,3321.5,49.8,25.0,-6,-6,24,889.3,49.875,-26,2148,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75202733,30.48040683,806.8,13.4,1.89,-10,3 saat 26 dakika,58.9,57.57,3315.0,3323.2,3320.1,49.8,23.0,-6,-6,24,889.3,49.8125,-23,1966,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75208067,30.48040283,806.7,13.51,1.89,-10,3 saat 46 dakika,58.9,57.57,3312.2,3319.8,3317.4,49.8,20.0,-6,-6,23,889.3,49.75,-20,1713,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75212667,30.48040033,806.4,13.51,1.89,-10,4 saat 11 dakika,58.9,57.57,3309.4,3317.7,3314.6,49.7,16.5,-6,-6,24,889.3,49.6875,-16,1441,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.752166,30.48039783,806.2,13.51,1.89,-10,5 saat 18 dakika,58.9,57.57,3304.8,3312.1,3310.0,49.7,13.5,-5,-5,24,889.4,49.625,-10,1173,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75219833,30.48039567,806.3,13.51,1.89,-10,7 saat 10 dakika,58.9,57.57,3300.1,3307.4,3305.2,49.6,12.5,-3,-3,24,889.4,49.5,-5,1077,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75222617,30.480393,806.1,13.41,1.89,-8,7 saat 15 dakika,58.91,57.58,3299.2,3306.8,3304.4,49.6,11.5,-2,-2,24,889.4,49.5,-3,986,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75225167,30.4803895,806.0,13.41,1.89,-6,8 saat 25 dakika,58.91,57.58,3297.1,3304.3,3302.2,49.5,10.0,-2,-2,24,889.4,49.5,-3,892,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.7522755,30.48038583,805.9,13.41,1.89,-4,FALSE,58.91,57.58,3282.5,3290.3,3287.6,49.3,10.0,17,17,24,889.4,48.9375,52,894,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75229717,30.48037917,805.7,13.41,1.89,4,FALSE,58.9,57.57,3244.0,3253.9,3249.5,48.7,11.5,24,24,24,889.4,48.5,79,994,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.7523205,30.48036667,805.8,13.59,1.89,4,FALSE,58.9,57.57,3260.1,3269.2,3265.5,49.0,12.0,12,12,24,889.4,48.9375,40,1063,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75234267,30.48034617,805.9,13.59,1.89,4,FALSE,58.89,57.56,3251.6,3261.1,3256.4,48.8,13.0,19,19,24,889.4,48.5625,69,1121,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.752362,30.48031783,805.9,13.2,1.89,4,FALSE,58.89,57.56,3238.7,3249.7,3244.1,48.7,14.5,19,19,24,889.4,48.5,74,1255,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75237567,30.48028083,805.9,13.2,1.89,4,FALSE,58.88,57.55,3238.6,3249.1,3244.9,48.7,16.0,17,17,24,889.4,48.5625,72,1396,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.7523805,30.4802365,805.9,13.21,1.85,4,FALSE,58.88,57.55,3228.7,3239.5,3234.9,48.5,17.5,21,21,24,889.4,48.3125,98,1539,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75237483,30.48018833,805.8,13.21,1.85,6,FALSE,58.87,57.54,3210.9,3223.7,3217.1,48.3,19.5,22,22,24,889.4,48.0625,112,1703,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.752364,30.4801365,805.7,13.28,1.85,4,FALSE,58.86,57.53,3253.1,3262.4,3258.6,48.9,20.5,-2,-3,24,889.4,49.25,-7,1777,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75235267,30.4800805,805.8,13.28,1.85,2,FALSE,58.86,57.53,3273.2,3281.3,3278.4,49.2,20.0,5,5,24,889.4,49.0,25,1710,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.7523405,30.4800255,805.9,13.35,1.85,2,FALSE,58.86,57.53,3249.3,3258.9,3254.7,48.8,20.0,12,12,24,889.4,48.4375,60,1729,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75232917,30.47997167,805.9,13.35,1.85,4,FALSE,58.85,57.52,3230.0,3240.2,3235.5,48.5,21.0,15,15,24,889.4,48.3125,79,1816,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.752317,30.47991567,805.9,13.4,1.85,4,FALSE,58.85,57.52,3226.1,3236.5,3232.0,48.5,22.0,16,16,24,889.4,48.25,89,1905,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75230417,30.47985683,806.0,13.4,1.85,6,FALSE,58.84,57.51,3208.0,3221.0,3215.5,48.2,23.5,18,18,24,889.4,47.9375,105,2013,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.7522905,30.47979467,806.0,13.51,1.85,6,FALSE,58.83,57.5,3209.0,3221.0,3215.2,48.2,24.5,17,17,24,889.4,47.8125,102,2122,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75227667,30.47972933,806.0,13.51,1.85,4,FALSE,58.82,57.49,3240.0,3249.0,3244.8,48.7,25.5,6,6,24,889.4,48.6875,36,2194,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.7522625,30.47966083,806.0,13.21,1.85,2,113 saat 50 dakika,58.82,57.49,3265.1,3273.4,3270.2,49.1,25.0,3,3,24,889.4,48.9375,18,2157,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75224867,30.47959217,806.1,13.21,1.85,0,FALSE,58.82,57.49,3263.9,3272.0,3269.0,49.0,24.5,3,3,24,889.4,49.0,18,2121,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75223583,30.4795235,806.1,13.34,1.85,0,FALSE,58.82,57.49,3264.8,3273.1,3270.0,49.1,24.0,3,3,24,889.4,49.0,17,2086,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75222317,30.47945633,806.0,13.34,1.85,0,FALSE,58.82,57.49,3254.8,3263.3,3259.9,48.9,24.0,7,7,24,889.5,48.6875,41,2074,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.7522105,30.4793905,806.0,13.28,1.85,0,FALSE,58.81,57.48,3250.0,3258.9,3255.3,48.8,24.0,7,7,24,889.5,48.625,41,2079,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.752198,30.47932467,806.1,13.28,1.85,2,FALSE,58.81,57.48,3250.3,3258.9,3255.4,48.8,24.0,7,7,24,889.5,48.75,41,2081,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75218567,30.47925767,806.0,13.4,1.85,2,FALSE,58.81,57.48,3249.8,3258.1,3254.6,48.8,24.0,7,7,24,889.5,48.625,42,2093,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75217433,30.47919033,806.0,13.4,1.85,2,FALSE,58.8,57.47,3242.3,3251.4,3247.3,48.7,24.5,9,10,24,889.5,48.4375,53,2106,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.7521635,30.47912233,806.0,13.28,1.85,2,FALSE,58.8,57.47,3233.1,3242.6,3238.2,48.6,24.5,11,11,24,889.5,48.3125,66,2142,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.752152,30.47905433,806.0,13.28,1.85,4,FALSE,58.79,57.46,3231.3,3240.8,3236.3,48.5,25.5,11,11,24,889.5,48.25,67,2195,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75214067,30.47898517,806.0,13.35,1.85,2,FALSE,58.79,57.46,3231.5,3242.6,3237.8,48.6,25.5,10,10,24,889.5,48.4375,62,2220,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.752129,30.47891417,805.9,13.35,1.85,0,FALSE,58.78,57.45,3252.0,3260.9,3257.2,48.9,25.5,5,5,24,889.5,48.75,30,2209,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.7521175,30.47884267,805.9,13.17,1.85,0,FALSE,58.78,57.45,3254.4,3262.8,3259.4,48.9,25.5,5,5,24,889.5,48.8125,31,2184,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 11:00,39.75210533,30.47877167,805.8,13.17,1.85,2,FALSE,58.78,57.45,3254.2,3262.7,3259.0,48.9,25.0,5,5,24,889.5,48.8125,30,2176,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
