Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 16:17:20,39.74933166666667,30.480987,820.4,12.85,5.16,-4,False,68.75,67.72,3294.2000000000003,3304.0,3300.4,49.5,14.0,7.0,7.0,24,875.9000000000001,49.4375,26,1198,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:21,39.7493505,30.481016666666665,820.3,12.85,5.16,-2,False,68.75,67.72,3291.1000000000004,3301.5,3297.7000000000003,49.5,15.0,7.0,7.0,24,875.9000000000001,49.375,28,1324,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:22,39.74937066666666,30.4810495,820.3,12.87,5.16,0,False,68.75,67.72,3291.1000000000004,3301.5,3298.0,49.5,16.5,6.0,6.0,24,875.9000000000001,49.375,25,1426,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:23,39.74939233333333,30.48108483333333,820.2,12.87,5.16,0,False,68.75,67.72,3292.0,3302.3,3298.6000000000004,49.5,17.5,5.0,5.0,24,876.0,49.4375,22,1516,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:24,39.74941783333333,30.48112,820.1,12.42,5.16,0,2 saat 0 dakika,68.75,67.72,3314.8,3327.5,3321.0,49.8,17.0,-13.0,-13.0,23,876.0,49.875,-36,1472,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:25,39.74944666666666,30.481151166666667,819.9,12.42,5.16,-4,5 saat 50 dakika,68.75,67.72,3304.4,3313.3,3310.6000000000004,49.7,15.5,-1.0,21.0,24,876.0,49.625,-2,1347,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:26,39.74947683333333,30.481174,819.7,11.8,5.16,-4,8 saat 59 dakika,68.75,67.72,3301.5,3310.5,3307.6000000000004,49.6,15.5,-1.0,-1.0,24,876.0,49.625,-2,1369,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:27,39.749509,30.4811905,819.6,11.8,5.16,-4,3 saat 35 dakika,68.75,67.72,3308.9,3318.1000000000004,3315.1000000000004,49.7,15.5,-5.0,-4.0,24,876.0,49.6875,-12,1344,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:28,39.74954216666666,30.48119883333333,819.4,12.85,5.16,-4,9 saat 4 dakika,68.75,67.72,3302.3,3311.3,3308.4,49.6,16.0,-2.0,-2.0,24,876.0,49.625,-5,1379,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:29,39.74957666666667,30.48119883333333,819.3,12.85,5.16,-6,2 saat 22 dakika,68.75,67.72,3315.2000000000003,3324.9,3321.3,49.8,15.0,-11.0,-11.0,24,876.0,49.8125,-26,1300,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:30,39.74961033333334,30.481196333333333,819.2,12.7,5.16,-8,4 saat 19 dakika,68.75,67.72,3307.9,3316.7000000000003,3314.1000000000004,49.7,15.0,-3.0,-3.0,24,876.0,49.625,-7,1295,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:31,39.74964383333333,30.48119283333333,819.0,12.7,5.16,-6,12 saat 25 dakika,68.75,67.72,3302.0,3311.1000000000004,3308.2000000000003,49.6,16.5,1.0,1.0,23,876.0,49.5625,5,1398,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:32,39.749678333333335,30.481188666666668,818.9,12.87,5.16,-6,2 saat 14 dakika,68.75,67.72,3316.2000000000003,3326.2000000000003,3321.8,49.8,16.5,-11.0,-11.0,24,876.0,49.875,-29,1419,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:33,39.74971383333333,30.481183166666668,818.8,12.87,5.16,-8,3 saat 41 dakika,68.75,67.72,3310.4,3318.9,3316.2000000000003,49.7,16.5,-4.0,-4.0,24,876.0,49.75,-10,1420,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:34,39.7497495,30.48117733333333,818.7,12.8,5.16,-6,4 saat 1 dakika,68.76,67.73,3309.5,3318.0,3315.6000000000004,49.7,17.0,-4.0,-4.0,23,876.0,49.75,-11,1470,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:35,39.749786,30.4811715,818.5,12.8,5.16,-8,2 saat 1 dakika,68.76,67.73,3319.9,3327.9,3325.6000000000004,49.900000000000006,17.0,-12.0,-12.0,24,876.0,49.9375,-32,1454,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:36,39.74982266666667,30.481166666666667,818.2,12.34,5.16,-8,2 saat 11 dakika,68.76,67.73,3319.6000000000004,3330.4,3325.6000000000004,49.900000000000006,15.5,-12.0,-11.0,23,876.0,49.9375,-30,1354,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:37,39.74985816666667,30.481164166666662,818.1,12.34,5.16,-8,3 saat 22 dakika,68.76,67.73,3314.4,3322.8,3320.0,49.8,15.0,-5.0,-5.0,24,876.0,49.75,-12,1314,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:38,39.74989166666667,30.481163666666667,818.0,12.83,5.16,-8,4 saat 23 dakika,68.76,67.73,3310.5,3318.9,3316.4,49.7,15.5,-4.0,-4.0,24,876.0,49.75,-10,1363,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:39,39.749925833333336,30.481163666666667,817.8,12.83,5.16,-8,2 saat 23 dakika,68.76,67.73,3317.8,3328.0,3324.0,49.8,15.5,-11.0,-11.0,24,876.0,49.9375,-28,1368,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:40,39.749959833333335,30.4811635,817.7,12.87,5.16,-8,2 saat 23 dakika,68.77,67.74,3319.0,3329.8,3324.9,49.900000000000006,15.0,-10.0,-10.0,24,876.0,49.875,-24,1305,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:41,39.74999366666667,30.48116333333333,817.6,12.87,5.16,-8,3 saat 3 dakika,68.77,67.74,3316.1000000000004,3326.1000000000004,3321.9,49.8,14.5,-7.0,-7.0,24,876.0,49.8125,-16,1268,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:42,39.750026166666665,30.4811625,817.5,12.0,5.16,-8,3 saat 25 dakika,68.77,67.74,3315.3,3323.6000000000004,3321.0,49.8,14.5,-6.0,-5.0,24,876.0,49.75,-15,1274,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:43,39.75005883333333,30.481162,817.2,12.0,5.16,-6,4 saat 19 dakika,68.77,67.74,3311.7000000000003,3320.2000000000003,3317.8,49.8,15.0,-4.0,-4.0,24,876.0,49.75,-10,1324,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:44,39.750091833333336,30.481161666666665,817.1,11.85,5.16,-6,3 saat 44 dakika,68.77,67.74,3313.1000000000004,3322.4,3319.2000000000003,49.8,15.5,-5.0,-5.0,23,876.0,49.75,-13,1370,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:45,39.750125833333335,30.481161166666663,817.0,11.85,5.16,-6,3 saat 48 dakika,68.77,67.74,3313.7000000000003,3322.4,3319.7000000000003,49.8,16.0,-5.0,-5.0,23,876.0,49.75,-13,1402,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:46,39.750161,30.481161333333333,816.8,12.34,5.16,-6,3 saat 44 dakika,68.77,67.74,3313.9,3322.1000000000004,3319.7000000000003,49.8,16.5,-5.0,-5.0,24,876.0,49.75,-13,1428,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:47,39.750197166666666,30.4811615,816.6,12.34,5.16,-6,3 saat 5 dakika,68.77,67.74,3315.5,3323.6000000000004,3321.2000000000003,49.8,16.5,-8.0,-8.0,24,876.0,49.875,-22,1439,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:48,39.75023433333333,30.481161666666665,816.4,11.82,5.16,-8,2 saat 12 dakika,68.78,67.75,3322.7000000000003,3331.8,3328.7000000000003,49.900000000000006,15.5,-12.0,-12.0,24,876.0,49.9375,-30,1365,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:49,39.75026966666667,30.481161666666665,816.2,11.82,5.16,-8,2 saat 30 dakika,68.78,67.75,3320.7000000000003,3331.0,3326.4,49.900000000000006,15.0,-10.0,-9.0,24,876.1,49.9375,-24,1309,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:50,39.750303333333335,30.481162333333334,815.9,12.8,5.16,-8,2 saat 59 dakika,68.78,67.75,3318.3,3327.3,3323.8,49.900000000000006,15.0,-8.0,-8.0,24,876.1,49.8125,-19,1299,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:51,39.75033633333334,30.481163666666667,815.8,12.8,5.16,-8,2 saat 59 dakika,68.78,67.75,3318.9,3327.8,3324.5,49.900000000000006,15.0,-7.0,-7.0,24,876.1,49.8125,-17,1324,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:52,39.750369166666665,30.48116466666667,815.6,12.33,5.16,-8,3 saat 4 dakika,68.78,67.75,3317.4,3325.7000000000003,3323.3,49.900000000000006,15.5,-7.0,-7.0,24,876.1,49.8125,-17,1357,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:53,39.7504035,30.481165166666667,815.3,12.33,5.16,-8,2 saat 19 dakika,68.79,67.76,3321.7000000000003,3330.7000000000003,3327.9,49.900000000000006,15.5,-11.0,-11.0,23,876.1,49.9375,-28,1365,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:54,39.750437833333336,30.481166166666668,815.1,12.8,5.16,-10,2 saat 20 dakika,68.79,67.76,3322.4,3333.6000000000004,3328.3,49.900000000000006,15.5,-11.0,-11.0,23,876.1,49.9375,-27,1340,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:55,39.75047283333333,30.48116733333333,814.9,12.8,5.16,-8,3 saat 25 dakika,68.79,67.76,3317.6000000000004,3325.7000000000003,3323.3,49.8,16.0,-6.0,-6.0,24,876.1,49.8125,-16,1378,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:56,39.75050783333333,30.48116783333333,814.6,12.67,5.16,-8,2 saat 5 dakika,68.79,67.76,3324.9,3332.6000000000004,3330.4,50.0,16.0,-12.0,-12.0,24,876.1,49.9375,-31,1389,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:57,39.750543666666665,30.48116883333333,814.3,12.67,5.16,-10,2 saat 18 dakika,68.79,67.76,3323.6000000000004,3334.5,3329.5,49.900000000000006,15.5,-11.0,-11.0,23,876.1,50.0,-27,1369,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:58,39.7505795,30.4811705,814.0,11.85,5.16,-10,2 saat 17 dakika,68.8,67.77,3324.5,3334.0,3329.9,49.900000000000006,16.0,-11.0,-11.0,24,876.1,49.9375,-28,1373,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:59,39.750615,30.481172333333333,813.7,11.85,5.16,-10,2 saat 8 dakika,68.8,67.77,3325.6000000000004,3336.5,3331.2000000000003,50.0,16.0,-12.0,-12.0,24,876.1,49.9375,-31,1390,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:00,39.75065083333333,30.481173,813.2,12.42,5.16,-10,2 saat 6 dakika,68.8,67.77,3326.8,3338.0,3332.4,50.0,16.0,-12.0,-12.0,24,876.1,50.125,-31,1390,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:01,39.75068566666667,30.481173166666668,812.6,12.42,5.16,-10,2 saat 10 dakika,68.8,67.77,3327.0,3336.5,3332.9,50.0,16.0,-12.0,-12.0,24,876.1,49.9375,-32,1406,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:02,39.750722,30.48117333333333,812.2,12.8,5.16,-10,2 saat 6 dakika,68.81,67.78,3327.2000000000003,3336.1000000000004,3333.1000000000004,50.0,16.5,-12.0,-12.0,23,876.1,50.0625,-32,1433,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:03,39.75075866666667,30.481174166666666,811.6,12.8,5.16,-10,2 saat 0 dakika,68.81,67.78,3327.7000000000003,3336.7000000000003,3333.8,50.0,17.0,-12.0,-12.0,24,876.1,50.125,-33,1476,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:04,39.750795833333335,30.48117583333333,811.2,12.4,5.16,-10,2 saat 3 dakika,68.81,67.78,3330.0,3340.5,3335.3,50.0,17.5,-12.0,-12.0,24,876.1,50.125,-34,1506,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:05,39.750833666666665,30.481178166666663,810.9,12.4,5.16,-10,1 saat 51 dakika,68.82000000000001,67.79,3332.8,3341.3,3338.1000000000004,50.1,18.0,-13.0,-13.0,24,876.1,50.0625,-39,1562,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:06,39.75087283333333,30.481181,810.4,11.87,5.16,-12,1 saat 48 dakika,68.82000000000001,67.79,3331.8,3339.6000000000004,3337.3,50.1,18.0,-13.0,-13.0,24,876.1,50.125,-39,1575,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:07,39.75091316666666,30.48118533333333,809.9,11.87,5.16,-10,1 saat 47 dakika,68.82000000000001,67.79,3331.3,3347.3,3338.0,50.1,18.0,-13.0,-13.0,24,876.1,50.125,-39,1554,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:08,39.75095266666667,30.48118983333333,809.6,12.34,5.16,-12,1 saat 59 dakika,68.83,67.8,3330.8,3345.0,3337.2000000000003,50.1,16.0,-12.0,-12.0,24,876.1,50.125,-30,1383,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:09,39.750989,30.48119,809.1,12.34,5.16,-16,3 saat 0 dakika,68.83,67.8,3324.7000000000003,3334.3,3330.3,50.0,12.0,-9.0,-9.0,24,876.1,49.9375,-16,1059,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:10,39.7510175,30.481183666666663,808.8,12.83,5.16,-14,5 saat 31 dakika,68.83,67.8,3317.9,3325.9,3323.6000000000004,49.900000000000006,11.0,-1.0,21.0,24,876.1,49.8125,-1,970,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:11,39.751040333333336,30.481170666666667,808.8,12.83,5.16,-6,False,68.83,67.8,3291.0,3302.7000000000003,3297.9,49.5,13.0,18.0,18.0,24,876.1,49.3125,63,1121,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:12,39.75106066666667,30.481148166666667,809.2,12.87,5.16,-4,10 saat 55 dakika,68.82000000000001,67.79,3307.8,3316.8,3314.0,49.7,14.0,-4.0,-5.0,23,876.1,49.75,-7,1214,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:13,39.75107633333333,30.4811145,809.4,12.87,5.16,-4,3 saat 43 dakika,68.82000000000001,67.79,3318.2000000000003,3326.7000000000003,3323.9,49.900000000000006,12.0,-6.0,-6.0,24,876.1,49.8125,-10,1029,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:14,39.751087,30.48108133333333,809.4,12.34,5.16,-4,False,68.82000000000001,67.79,3302.8,3311.8,3309.1000000000004,49.6,12.0,7.0,7.0,24,876.1,49.5625,23,1052,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:15,39.75109416666667,30.481047,809.4,12.34,5.16,-4,3 saat 57 dakika,68.82000000000001,67.79,3316.4,3324.3,3322.1000000000004,49.8,11.5,-6.0,-6.0,23,876.1,49.8125,-10,1009,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:16,39.75109583333333,30.48101233333333,809.1,12.33,5.16,-4,5 saat 11 dakika,68.82000000000001,67.79,3314.4,3322.6000000000004,3320.3,49.8,10.5,-4.0,-4.0,23,876.2,49.75,-6,922,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:17,39.751097666666666,30.480981,808.9,12.33,5.12,-4,25 saat 6 dakika,68.82000000000001,67.79,3309.6000000000004,3318.2000000000003,3315.6000000000004,49.7,10.5,5.0,5.0,24,876.2,49.625,16,910,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:18,39.75110083333333,30.48095183333333,808.8,12.8,5.12,0,False,68.82000000000001,67.79,3297.2000000000003,3307.6000000000004,3303.9,49.6,12.0,12.0,12.0,24,876.2,49.4375,39,1046,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:19,39.75110283333333,30.480920166666667,808.6,12.8,5.16,0,8 saat 30 dakika,68.82000000000001,67.79,3308.5,3317.3,3314.6000000000004,49.7,13.0,-2.0,-2.0,24,876.2,49.6875,-3,1137,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:20,39.75110516666667,30.480884166666662,808.6,12.85,5.16,0,16 saat 44 dakika,68.82000000000001,67.79,3307.3,3316.0,3313.2000000000003,49.7,12.5,3.0,3.0,24,876.2,49.625,11,1102,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:21,39.75110766666667,30.480848166666668,808.4,12.85,5.16,0,False,68.82000000000001,67.79,3303.2000000000003,3312.2000000000003,3309.2000000000003,49.6,13.0,5.0,5.0,24,876.2,49.5,18,1150,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:22,39.751109666666665,30.48081283333333,808.7,12.7,5.16,0,False,68.82000000000001,67.79,3301.9,3311.3,3308.3,49.6,13.5,5.0,5.0,24,876.2,49.5625,18,1187,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:23,39.751111,30.480774666666665,808.6,12.7,5.16,0,False,68.81,67.78,3301.5,3310.7000000000003,3307.9,49.6,14.0,3.0,3.0,24,876.2,49.625,11,1241,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:24,39.751112166666665,30.480735666666668,808.5,12.4,5.16,-2,2 saat 56 dakika,68.81,67.78,3317.7000000000003,3326.6000000000004,3323.4,49.900000000000006,13.0,-9.0,-9.0,24,876.2,49.8125,-17,1122,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:25,39.751114,30.480698666666665,808.6,12.4,5.16,-4,6 saat 4 dakika,68.81,67.78,3311.9,3320.2000000000003,3317.9,49.8,11.5,-1.0,-1.0,23,876.2,49.6875,-1,1007,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:26,39.75111283333333,30.48066483333333,808.7,12.83,5.16,-4,14 saat 46 dakika,68.81,67.78,3307.0,3316.0,3313.1000000000004,49.7,12.0,2.0,2.0,24,876.2,49.625,7,1032,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:27,39.751114,30.480633,808.8,12.83,5.12,-2,14 saat 59 dakika,68.81,67.78,3306.6000000000004,3315.5,3312.7000000000003,49.7,12.5,2.0,2.0,24,876.2,49.625,7,1073,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:28,39.75111733333333,30.480600666666668,809.0,11.85,5.12,-2,16 saat 44 dakika,68.81,67.78,3306.3,3315.1000000000004,3312.3,49.7,12.5,1.0,21.0,24,876.2,49.625,4,1105,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:29,39.75112383333333,30.480569166666665,809.2,11.85,5.12,-2,4 saat 3 dakika,68.81,67.78,3313.8,3322.2000000000003,3319.7000000000003,49.8,12.0,-6.0,-6.0,24,876.2,49.75,-10,1048,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:30,39.751128,30.480534833333333,809.2,12.1,5.12,-4,5 saat 6 dakika,68.81,67.78,3312.6000000000004,3320.8,3318.5,49.8,11.5,-3.0,-3.0,24,876.2,49.75,-6,990,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:31,39.75113516666666,30.48050233333333,808.8,12.1,5.12,-8,8 saat 48 dakika,68.81,67.78,3309.4,3317.8,3315.2000000000003,49.7,12.0,21.0,21.0,24,876.2,49.6875,1,1059,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:32,39.75114583333333,30.48048233333333,808.5,12.87,5.12,-8,3 saat 50 dakika,68.81,67.78,3315.3,3323.5,3320.9,49.8,13.0,-7.0,-7.0,24,876.2,49.8125,-14,1133,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:33,39.751168,30.480468666666667,808.3,12.87,5.12,-8,3 saat 25 dakika,68.82000000000001,67.79,3317.0,3324.7000000000003,3322.5,49.8,13.0,-8.0,-8.0,24,876.2,49.8125,-16,1153,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:34,39.75119416666666,30.48046533333333,808.2,11.8,5.12,-10,3 saat 4 dakika,68.82000000000001,67.79,3318.1000000000004,3326.2000000000003,3324.2000000000003,49.900000000000006,13.5,-8.0,-8.0,24,876.2,49.875,-17,1193,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:35,39.7512235,30.480467666666662,808.1,11.8,5.12,-8,2 saat 53 dakika,68.82000000000001,67.79,3319.3,3329.9,3325.4,49.900000000000006,14.0,-9.0,-9.0,24,876.2,49.9375,-19,1203,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:36,39.75125233333333,30.480470333333333,808.0,12.7,5.12,-8,2 saat 59 dakika,68.82000000000001,67.79,3320.1000000000004,3331.0,3326.1000000000004,49.900000000000006,13.5,-9.0,-9.0,24,876.2,49.9375,-19,1184,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:37,39.751280666666666,30.480468666666667,807.8,12.7,5.12,-4,3 saat 7 dakika,68.82000000000001,67.79,3320.4,3328.4,3325.9,49.900000000000006,14.5,-8.0,-8.0,24,876.2,49.8125,-17,1235,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:38,39.75130733333334,30.480461166666668,807.4,11.82,5.12,-6,2 saat 52 dakika,68.82000000000001,67.79,3320.7000000000003,3329.6000000000004,3326.4,49.900000000000006,14.5,-10.0,-10.0,24,876.2,49.875,-22,1249,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:39,39.75133533333333,30.4804565,807.2,11.82,5.12,-6,2 saat 38 dakika,68.83,67.8,3321.7000000000003,3333.1000000000004,3327.9,49.900000000000006,14.5,-10.0,-10.0,24,876.2,49.9375,-22,1251,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:40,39.75136316666666,30.480454166666668,806.8,11.8,5.12,-8,2 saat 48 dakika,68.83,67.8,3323.0,3332.5,3328.6000000000004,49.900000000000006,14.0,-10.0,-10.0,24,876.2,49.9375,-22,1231,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:41,39.7513915,30.4804545,806.7,11.8,5.12,-8,3 saat 1 dakika,68.83,67.8,3322.6000000000004,3331.6000000000004,3328.0,49.900000000000006,14.0,-9.0,-9.0,24,876.2,49.9375,-20,1223,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:18:42,39.7514235,30.480452666666668,806.9,12.85,5.12,-8,4 saat 22 dakika,68.83,67.8,3317.6000000000004,3325.5,3323.2000000000003,49.8,15.0,-4.0,-4.0,24,876.2,49.8125,-9,1297,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
