Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 16:09:04,39.7515105,30.48044183333333,804.9,13.17,5.33,-10,2 saat 33 dakika,69.76,68.76,3324.2000000000003,3335.1000000000004,3329.9,49.900000000000006,14.5,-10.0,-10.0,20,874.2,50.0,-23,1274,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:05,39.751542,30.480439166666667,804.7,13.17,5.33,-10,2 saat 29 dakika,69.76,68.76,3323.9,3331.7000000000003,3329.5,49.900000000000006,14.5,-10.0,-10.0,20,874.2,49.9375,-23,1279,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:06,39.751569333333336,30.480435166666663,805.0,13.2,5.33,-10,2 saat 29 dakika,69.76,68.76,3323.4,3331.9,3329.3,49.900000000000006,15.0,-10.0,-10.0,20,874.2,49.9375,-23,1288,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:07,39.75160116666667,30.480432333333333,805.0,13.2,5.33,-10,2 saat 31 dakika,69.76,68.76,3324.1000000000004,3334.1000000000004,3330.2000000000003,50.0,14.5,-10.0,-10.0,20,874.2,49.9375,-22,1277,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:08,39.751632666666666,30.48042983333333,804.9,12.34,5.33,-10,2 saat 19 dakika,69.77,68.77,3326.3,3336.5,3331.8,50.0,15.0,-11.0,-11.0,20,874.2,50.0,-26,1286,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:09,39.751661166666665,30.480428,805.2,12.34,5.33,-10,2 saat 18 dakika,69.77,68.77,3326.4,3335.0,3331.6000000000004,50.0,15.0,-11.0,-11.0,20,874.3000000000001,50.0625,-26,1320,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:10,39.75169116666667,30.480426666666663,805.4,12.34,5.33,-10,2 saat 23 dakika,69.77,68.77,3326.5,3334.6000000000004,3332.1000000000004,50.0,15.0,-11.0,-11.0,20,874.3000000000001,50.0,-26,1301,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:11,39.7517215,30.4804245,805.6,12.34,5.33,-10,2 saat 23 dakika,69.77,68.77,3325.4,3337.5,3331.9,50.0,14.5,-10.0,-10.0,20,874.3000000000001,50.0,-22,1250,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:12,39.751751166666665,30.480423,805.9,12.35,5.33,-10,2 saat 40 dakika,69.77,68.77,3324.2000000000003,3337.0,3330.8,50.0,14.0,-9.0,-9.0,20,874.3000000000001,50.0,-20,1217,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:13,39.7517815,30.4804205,806.0,12.35,5.33,-10,2 saat 51 dakika,69.78,68.78,3324.0,3333.8,3329.6000000000004,49.900000000000006,13.5,-9.0,-9.0,20,874.3000000000001,49.9375,-19,1191,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:14,39.751812,30.480418666666665,805.8,12.32,5.33,-8,2 saat 52 dakika,69.78,68.78,3323.5,3331.4,3329.2000000000003,49.900000000000006,13.5,-8.0,-8.0,20,874.3000000000001,49.9375,-18,1190,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:15,39.7518415,30.480416166666668,805.7,12.32,5.33,-8,3 saat 4 dakika,69.78,68.78,3322.6000000000004,3330.5,3328.4,49.900000000000006,14.0,-8.0,-8.0,20,874.3000000000001,49.9375,-16,1202,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:16,39.75187133333333,30.48041433333333,805.6,12.29,5.33,-8,3 saat 2 dakika,69.78,68.78,3322.6000000000004,3331.5,3328.6000000000004,49.900000000000006,14.0,-8.0,-8.0,20,874.3000000000001,49.9375,-17,1199,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:17,39.7519,30.480413,805.8,12.29,5.33,-8,3 saat 7 dakika,69.78,68.78,3323.3,3332.0,3328.7000000000003,49.900000000000006,13.5,-8.0,-8.0,20,874.3000000000001,49.875,-17,1183,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:18,39.75192916666666,30.480411333333333,805.6,12.21,5.33,-8,3 saat 5 dakika,69.78,68.78,3323.0,3331.1000000000004,3328.5,49.900000000000006,13.5,-7.0,-7.0,20,874.3000000000001,49.9375,-15,1178,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:19,39.7519575,30.4804095,805.9,12.21,5.33,-8,3 saat 26 dakika,69.78,68.78,3322.4,3329.8,3327.8,49.900000000000006,13.5,-7.0,-7.0,20,874.3000000000001,49.875,-15,1170,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:20,39.751989,30.480408166666667,805.5,12.17,5.33,-6,3 saat 23 dakika,69.79,68.79,3321.5,3330.4,3327.4,49.900000000000006,13.0,-6.0,-6.0,20,874.3000000000001,49.875,-12,1128,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:21,39.752018666666665,30.4804055,805.4,12.17,5.33,-4,False,69.79,68.79,3308.7000000000003,3317.7000000000003,3314.7000000000003,49.7,14.0,6.0,6.0,20,874.3000000000001,49.625,22,1197,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:22,39.7520485,30.480403,805.3,12.17,5.33,-2,8 saat 26 dakika,69.78,68.78,3312.5,3321.1000000000004,3318.5,49.8,15.0,-8.0,-9.0,20,874.3000000000001,49.875,-17,1313,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:23,39.7520815,30.480401166666667,805.1,12.17,5.29,-4,2 saat 25 dakika,69.79,68.79,3325.3,3332.9,3330.8,50.0,14.0,-10.0,-10.0,20,874.3000000000001,49.9375,-20,1203,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:24,39.7521135,30.4803985,805.0,12.0,5.29,-6,3 saat 9 dakika,69.79,68.79,3322.0,3330.0,3327.8,49.900000000000006,12.5,-8.0,-8.0,20,874.3000000000001,49.9375,-15,1101,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:25,39.75214366666667,30.480396666666667,804.7,12.0,5.29,-6,3 saat 55 dakika,69.79,68.79,3319.7000000000003,3328.4,3325.7000000000003,49.900000000000006,12.0,-6.0,-6.0,20,874.3000000000001,49.875,-10,1040,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:26,39.752172,30.480394,804.5,12.2,5.29,-6,4 saat 17 dakika,69.79,68.79,3318.7000000000003,3327.2000000000003,3324.4,49.900000000000006,11.5,-5.0,-5.0,20,874.3000000000001,49.8125,-8,992,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:27,39.7521975,30.480391666666662,804.5,12.2,5.33,-6,5 saat 21 dakika,69.79,68.79,3317.0,3325.0,3322.7000000000003,49.8,11.0,-2.0,-1.0,20,874.3000000000001,49.8125,-3,963,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:28,39.75222166666666,30.48038933333333,804.3,12.41,5.33,-4,7 saat 2 dakika,69.79,68.79,3314.7000000000003,3322.8,3320.5,49.8,11.0,-1.0,-1.0,20,874.3000000000001,49.8125,-1,965,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:29,39.752246,30.480384166666667,804.0,12.41,5.33,-4,15 saat 24 dakika,69.79,68.79,3312.0,3320.3,3317.7000000000003,49.8,11.0,7.0,8.0,20,874.3000000000001,49.5625,23,960,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:30,39.75226966666666,30.480376,803.9,12.14,5.29,2,False,69.79,68.79,3291.2000000000003,3302.2000000000003,3297.7000000000003,49.5,12.5,20.0,20.0,20,874.3000000000001,49.1875,69,1097,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:31,39.7522955,30.480363333333333,803.8,12.14,5.29,4,False,69.78,68.78,3268.1000000000004,3284.8,3279.0,49.2,15.0,26.0,26.0,20,874.3000000000001,48.8125,106,1324,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:32,39.75232333333334,30.480341166666665,803.6,12.29,5.29,6,False,69.77,68.77,3267.4,3280.0,3275.0,49.1,18.0,17.0,15.0,20,874.3000000000001,49.0625,76,1578,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:33,39.7523515,30.48030633333333,803.4,12.29,5.29,0,1 saat 55 dakika,69.77,68.77,3321.7000000000003,3330.6000000000004,3327.5,49.900000000000006,16.0,-13.0,-12.0,20,874.3000000000001,50.0,-33,1379,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:34,39.752370166666665,30.480263333333333,803.4,12.14,5.29,-6,2 saat 34 dakika,69.77,68.77,3319.1000000000004,3330.3,3325.4,49.900000000000006,13.0,-9.0,-9.0,20,874.3000000000001,49.875,-20,1141,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:35,39.75237516666667,30.4802225,803.5,12.14,5.29,-4,False,69.77,68.77,3303.1000000000004,3312.6000000000004,3309.3,49.6,12.5,7.0,7.0,20,874.3000000000001,49.5,24,1101,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:36,39.752372,30.480186,803.5,12.35,5.29,-2,False,69.77,68.77,3298.9,3308.5,3305.4,49.6,13.0,8.0,8.0,20,874.3000000000001,49.5,28,1142,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:37,39.7523655,30.480149166666667,803.1,12.35,5.29,-2,324 saat 59 dakika,69.77,68.77,3303.4,3312.5,3309.7000000000003,49.6,13.5,4.0,4.0,20,874.3000000000001,49.625,14,1157,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:38,39.75235816666667,30.4801135,803.0,13.16,5.29,-2,False,69.77,68.77,3301.0,3310.2000000000003,3307.1000000000004,49.6,13.5,3.0,3.0,20,874.3000000000001,49.5625,11,1184,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:39,39.752351833333336,30.4800765,802.8,13.16,5.29,0,False,69.77,68.77,3301.0,3310.3,3306.9,49.6,13.5,6.0,6.0,20,874.4000000000001,49.5,22,1192,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:40,39.752345,30.480039666666663,802.7,12.07,5.29,0,False,69.76,68.76,3295.6000000000004,3305.9,3302.0,49.5,14.0,9.0,9.0,20,874.4000000000001,49.375,33,1238,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:41,39.75233833333333,30.480000666666665,802.6,12.07,5.29,2,False,69.76,68.76,3294.6000000000004,3304.2000000000003,3301.2000000000003,49.5,15.0,9.0,9.0,20,874.4000000000001,49.4375,35,1302,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:42,39.7523325,30.47995866666667,802.2,12.24,5.29,2,False,69.76,68.76,3294.7000000000003,3304.1000000000004,3300.9,49.5,16.0,7.0,7.0,20,874.4000000000001,49.4375,28,1384,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:43,39.75232533333333,30.479915166666668,802.0,12.24,5.29,2,False,69.76,68.76,3296.1000000000004,3305.7000000000003,3302.3,49.5,16.5,7.0,7.0,20,874.4000000000001,49.4375,29,1414,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:44,39.7523175,30.4798695,801.8,12.25,5.29,0,5 saat 35 dakika,69.76,68.76,3306.9,3315.7000000000003,3313.1000000000004,49.7,16.0,-9.0,-9.0,20,874.4000000000001,49.875,-23,1395,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:45,39.75230966666667,30.47982383333333,801.7,12.25,5.29,-2,8 saat 36 dakika,69.76,68.76,3307.8,3316.2000000000003,3313.6000000000004,49.7,14.0,6.0,7.0,20,874.4000000000001,49.5,23,1215,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:46,39.75230216666667,30.479783166666667,801.6,12.17,5.29,0,False,69.75,68.75,3295.8,3305.4,3302.3,49.5,14.5,8.0,8.0,20,874.4000000000001,49.4375,30,1270,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:47,39.752295,30.479743666666668,801.6,12.17,5.29,0,False,69.75,68.75,3294.9,3304.6000000000004,3301.1000000000004,49.5,15.0,8.0,8.0,20,874.4000000000001,49.4375,32,1323,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:48,39.75228633333333,30.479702666666668,801.6,13.14,5.29,0,False,69.75,68.75,3293.4,3303.8,3300.0,49.5,16.0,8.0,8.0,20,874.4000000000001,49.375,33,1378,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:49,39.75227766666666,30.479659833333333,801.5,13.14,5.29,2,False,69.75,68.75,3292.8,3303.3,3299.2000000000003,49.5,16.5,8.0,8.0,20,874.4000000000001,49.3125,34,1431,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:50,39.752269,30.479614833333333,801.4,12.42,5.29,2,False,69.74,68.74,3292.0,3302.0,3298.8,49.5,17.0,8.0,8.0,20,874.4000000000001,49.375,34,1481,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:51,39.752258833333336,30.479568333333333,801.4,12.42,5.29,2,False,69.74,68.74,3293.0,3302.7000000000003,3299.3,49.5,17.5,2.0,2.0,20,874.4000000000001,49.5625,9,1518,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:52,39.75224833333333,30.47952083333333,801.4,12.41,5.29,-2,2 saat 9 dakika,69.74,68.74,3318.2000000000003,3327.0,3324.4,49.900000000000006,15.0,-12.0,-12.0,20,874.4000000000001,49.9375,-28,1312,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:53,39.75223833333333,30.47947583333333,801.3,12.41,5.29,-4,6 saat 45 dakika,69.74,68.74,3308.1000000000004,3316.4,3313.9,49.7,13.5,2.0,2.0,20,874.4000000000001,49.5625,8,1172,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:54,39.75223033333333,30.479437166666667,801.3,12.17,5.29,-2,487 saat 29 dakika,69.74,68.74,3301.1000000000004,3310.3,3307.4,49.6,13.5,5.0,5.0,20,874.4000000000001,49.5,18,1159,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:55,39.75222216666667,30.479401,801.4,12.17,5.29,-2,324 saat 59 dakika,69.74,68.74,3300.7000000000003,3309.9,3306.9,49.6,13.5,5.0,5.0,20,874.4000000000001,49.5,17,1165,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:56,39.75221483333333,30.479364333333333,801.4,12.24,5.29,0,False,69.74,68.74,3298.0,3307.5,3304.2000000000003,49.6,13.5,6.0,6.0,20,874.4000000000001,49.5,21,1198,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:57,39.75220766666666,30.47932733333333,801.5,12.24,5.29,0,False,69.74,68.74,3297.4,3307.1000000000004,3303.6000000000004,49.6,14.0,6.0,6.0,20,874.4000000000001,49.5,22,1235,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:58,39.75220083333333,30.479288166666667,801.4,12.21,5.29,0,False,69.74,68.74,3296.7000000000003,3306.6000000000004,3303.1000000000004,49.5,14.5,6.0,6.0,20,874.4000000000001,49.5,23,1261,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:59,39.752194333333335,30.47924783333333,801.3,12.21,5.29,2,False,69.73,68.73,3296.1000000000004,3305.7000000000003,3302.7000000000003,49.5,15.0,6.0,6.0,20,874.4000000000001,49.5,23,1295,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:00,39.75218766666666,30.4792065,801.2,12.05,5.29,0,False,69.73,68.73,3296.4,3305.4,3302.5,49.5,15.0,4.0,3.0,20,874.4000000000001,49.5,16,1319,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:01,39.75218133333333,30.479164166666667,801.2,12.05,5.29,-2,4 saat 53 dakika,69.73,68.73,3308.2000000000003,3316.7000000000003,3314.3,49.7,14.0,3.0,4.0,20,874.4000000000001,49.5625,12,1222,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:02,39.7521755,30.479123666666663,801.1,12.21,5.29,0,False,69.73,68.73,3294.5,3304.4,3300.8,49.5,14.0,8.0,8.0,20,874.4000000000001,49.4375,29,1220,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:03,39.752169,30.479085,801.1,12.21,5.29,0,False,69.73,68.73,3293.3,3303.3,3299.9,49.5,14.5,8.0,8.0,20,874.4000000000001,49.4375,30,1279,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:04,39.75216266666666,30.479045,801.0,12.07,5.29,2,False,69.73,68.73,3292.3,3302.2000000000003,3299.0,49.5,15.5,8.0,8.0,20,874.4000000000001,49.3125,32,1345,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:05,39.7521575,30.479002333333334,800.9,12.07,5.29,2,False,69.72,68.72,3292.8,3302.7000000000003,3299.2000000000003,49.5,16.0,3.0,2.0,21,874.4000000000001,49.5,12,1395,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:06,39.75215016666667,30.47895833333333,800.8,12.14,5.29,0,4 saat 59 dakika,69.72,68.72,3307.3,3315.7000000000003,3313.2000000000003,49.7,14.5,16.0,1.0,20,874.5,49.625,1,1286,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:07,39.75214316666667,30.478915333333333,800.7,12.14,5.29,0,False,69.72,68.72,3299.0,3308.3,3305.1000000000004,49.6,14.5,4.0,4.0,20,874.5,49.5,15,1253,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:08,39.75213583333333,30.478874666666663,800.7,12.22,5.29,0,False,69.72,68.72,3298.6000000000004,3307.9,3305.0,49.6,14.5,3.0,3.0,20,874.5,49.5,11,1249,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:09,39.752130666666666,30.478834,800.6,12.22,5.29,0,False,69.72,68.72,3299.0,3308.0,3305.1000000000004,49.6,14.0,4.0,4.0,20,874.5,49.5,15,1234,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:10,39.7521245,30.478793666666668,800.7,12.07,5.29,0,False,69.72,68.72,3297.6000000000004,3307.0,3303.8,49.6,14.5,5.0,5.0,20,874.5,49.5,19,1252,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:11,39.75211866666667,30.4787535,800.7,12.07,5.29,0,False,69.72,68.72,3297.1000000000004,3306.9,3303.4,49.6,14.5,5.0,5.0,20,874.5,49.4375,19,1282,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:12,39.752112333333336,30.478713,800.7,12.08,5.29,0,False,69.71000000000001,68.71000000000001,3298.1000000000004,3307.8,3304.6000000000004,49.6,15.0,4.0,4.0,20,874.5,49.5,15,1295,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:13,39.75210633333333,30.478671833333333,800.7,12.08,5.29,0,False,69.71000000000001,68.71000000000001,3298.2000000000003,3307.4,3304.6000000000004,49.6,15.0,4.0,4.0,20,874.5,49.5,15,1299,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:14,39.75209983333333,30.47863,800.7,12.17,5.29,0,False,69.71000000000001,68.71000000000001,3298.4,3307.7000000000003,3304.4,49.6,15.0,4.0,4.0,20,874.5,49.5,15,1294,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:15,39.75209383333333,30.478588,800.7,12.17,5.29,0,False,69.71000000000001,68.71000000000001,3298.4,3307.7000000000003,3304.4,49.6,15.0,4.0,4.0,20,874.5,49.5,15,1286,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:16,39.7520875,30.478546666666663,800.6,12.02,5.29,0,False,69.71000000000001,68.71000000000001,3298.1000000000004,3307.7000000000003,3304.3,49.6,15.0,4.0,4.0,20,874.5,49.5,15,1297,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:17,39.7520805,30.4785055,800.6,12.02,5.29,0,False,69.71000000000001,68.71000000000001,3297.9,3307.4,3304.4,49.6,15.0,4.0,4.0,20,874.5,49.5,15,1295,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:18,39.752074,30.47846433333333,800.6,12.8,5.25,2,False,69.71000000000001,68.71000000000001,3298.2000000000003,3307.4,3304.4,49.6,15.0,4.0,4.0,20,874.5,49.5,15,1286,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:19,39.752067833333335,30.478422,800.6,12.8,5.25,0,False,69.71000000000001,68.71000000000001,3298.4,3307.8,3304.5,49.6,14.5,4.0,4.0,20,874.5,49.5,15,1272,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:20,39.7520615,30.478381166666665,800.5,12.25,5.25,2,False,69.7,68.7,3298.3,3307.8,3304.4,49.6,14.5,4.0,4.0,20,874.5,49.5,15,1275,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:21,39.75205566666666,30.47834033333333,800.5,12.25,5.25,0,False,69.7,68.7,3297.9,3307.5,3304.3,49.6,14.5,4.0,4.0,20,874.5,49.5,15,1270,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:22,39.752049166666666,30.478300166666667,800.6,12.17,5.25,0,False,69.7,68.7,3298.4,3307.5,3304.4,49.6,14.5,4.0,4.0,20,874.5,49.5,15,1264,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:23,39.75204266666667,30.478259166666668,800.4,12.17,5.25,0,False,69.7,68.7,3297.0,3306.1000000000004,3303.0,49.5,14.5,5.0,5.0,20,874.5,49.5,19,1273,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:24,39.752036,30.47821833333333,800.4,12.34,5.25,0,False,69.7,68.7,3296.6000000000004,3306.2000000000003,3302.9,49.5,14.5,5.0,5.0,20,874.5,49.4375,19,1271,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:25,39.75203016666666,30.478178,800.4,12.34,5.25,0,False,69.7,68.7,3296.6000000000004,3306.2000000000003,3302.7000000000003,49.5,14.5,5.0,5.0,20,874.5,49.5,19,1243,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:26,39.75202433333333,30.478136666666668,800.2,12.14,5.25,0,False,69.69,68.69,3293.4,3303.2000000000003,3300.0,49.5,14.5,7.0,7.0,20,874.5,49.375,27,1271,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:27,39.75201766666667,30.478096,800.1,12.14,5.25,0,False,69.69,68.69,3293.1000000000004,3302.6000000000004,3299.3,49.5,15.0,7.0,7.0,20,874.5,49.375,28,1323,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:10:28,39.75201216666667,30.478054,800.0,12.34,5.25,2,False,69.69,68.69,3292.9,3302.5,3299.3,49.5,15.5,7.0,7.0,20,874.5,49.4375,28,1361,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
