Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 13:22:30,39.75026183333333,30.4811205,818.4,23.24,3.4,7,False,48.35,46.71,3126.0,3153.1000000000004,3147.3,47.2,24.5,25.0,25.0,48,902.4,46.6875,156,2142,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:31,39.75020783333333,30.481119,818.8,23.39,3.4,7,False,48.34,46.7,3134.9,3151.7000000000003,3146.8,47.2,25.0,25.0,25.0,48,902.4,46.3125,159,2177,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:32,39.75015366666667,30.481117666666663,819.1,23.39,3.4,7,False,48.33,46.68,3141.2000000000003,3152.5,3147.7000000000003,47.2,25.5,24.0,24.0,47,902.4,46.625,155,2190,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:33,39.750098666666666,30.4811165,819.6,23.09,3.4,7,False,48.32,46.67,3138.2000000000003,3153.4,3148.1000000000004,47.2,25.5,24.0,24.0,47,902.4,46.6875,155,2210,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:34,39.75004283333333,30.481116333333333,819.9,23.09,3.4,7,False,48.31,46.66,3118.8,3152.9,3146.5,47.2,25.5,24.0,24.0,48,902.4,46.8125,156,2220,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:35,39.74998683333333,30.481115666666668,820.2,23.37,3.4,7,False,48.29,46.64,3128.1000000000004,3152.2000000000003,3147.4,47.2,26.0,24.0,24.0,48,902.4,46.75,156,2237,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:36,39.74993066666666,30.481116,820.4,23.37,3.4,6,False,48.28,46.63,3130.0,3152.4,3148.0,47.2,26.0,23.0,23.0,48,902.4,46.8125,152,2255,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:37,39.7498735,30.481117166666667,820.8,23.35,3.4,6,False,48.27,46.62,3164.5,3179.6000000000004,3175.3,47.6,25.5,16.0,16.0,48,902.4,47.1875,99,2199,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:38,39.749816333333335,30.48112133333333,821.2,23.35,3.4,4,False,48.26,46.61,3169.5,3183.4,3178.8,47.7,25.0,17.0,17.0,48,902.4,47.3125,106,2143,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:39,39.74976166666666,30.481127333333333,821.5,23.08,3.4,6,False,48.25,46.6,3171.7000000000003,3181.4,3178.4,47.7,24.0,17.0,17.0,48,902.4,47.25,103,2079,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:40,39.749708,30.4811355,821.8,23.08,3.4,6,False,48.25,46.6,3173.3,3180.0,3177.5,47.7,23.5,18.0,18.0,48,902.4,47.3125,107,2026,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:41,39.749656,30.481145666666663,822.2,23.1,3.4,4,False,48.24,46.59,3179.0,3189.6000000000004,3186.4,47.8,23.0,14.0,14.0,49,902.5,47.625,79,1980,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:42,39.749606,30.4811565,822.4,23.1,3.4,4,False,48.23,46.58,3184.7000000000003,3192.3,3189.1000000000004,47.8,22.0,15.0,15.0,48,902.5,47.5625,84,1923,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:43,39.74955683333334,30.481162333333334,822.6,23.04,3.4,4,False,48.22,46.57,3182.9,3193.4,3190.0,47.900000000000006,21.5,15.0,15.0,49,902.5,47.5625,82,1880,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:44,39.74950966666667,30.4811565,822.8,23.04,3.4,4,False,48.22,46.57,3169.2000000000003,3184.1000000000004,3180.0,47.7,21.5,20.0,20.0,49,902.5,47.1875,113,1862,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:45,39.74946516666667,30.481136666666668,823.1,23.67,3.4,2,False,48.21,46.56,3189.6000000000004,3197.0,3194.7000000000003,47.900000000000006,21.5,10.0,10.0,49,902.5,47.8125,58,1860,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:46,39.7494265,30.481102166666663,823.3,23.67,3.4,-2,2 saat 34 dakika,48.21,46.56,3261.7000000000003,3272.6000000000004,3267.7000000000003,49.0,19.0,-15.0,-14.0,49,902.5,49.125,-48,1631,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:47,39.74939733333333,30.48105933333333,823.4,23.08,3.4,0,False,48.21,46.56,3209.6000000000004,3216.5,3214.4,48.2,18.0,10.0,10.0,49,902.5,48.0,46,1532,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:48,39.74937466666667,30.481016333333333,823.5,23.08,3.4,0,False,48.21,46.56,3209.9,3216.6000000000004,3214.4,48.2,18.0,11.0,11.0,48,902.5,47.9375,51,1542,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:49,39.749353166666666,30.480975,823.4,23.33,3.4,2,False,48.2,46.55,3212.0,3218.1000000000004,3216.3,48.2,16.5,12.0,12.0,49,902.5,48.0,54,1450,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:50,39.74932883333334,30.480935166666665,823.2,23.33,3.4,6,False,48.2,46.55,3182.3,3189.8,3187.0,47.8,18.5,25.0,25.0,49,902.5,47.3125,122,1619,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:51,39.74930466666667,30.480895166666667,823.2,23.57,3.4,7,False,48.19,46.54,3143.3,3158.2000000000003,3154.5,47.3,20.5,31.0,31.0,49,902.5,46.6875,173,1796,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:52,39.74927783333333,30.480851166666667,823.3,23.57,3.4,7,False,48.17,46.52,3136.8,3157.6000000000004,3151.4,47.3,23.0,28.0,28.0,49,902.5,46.5,168,1992,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:53,39.7492495,30.480802166666667,823.2,23.51,3.4,6,False,48.16,46.51,3178.7000000000003,3189.1000000000004,3185.0,47.8,24.5,13.0,13.0,49,902.5,47.625,77,2095,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:54,39.7492185,30.480749166666666,823.1,23.51,3.4,6,False,48.16,46.51,3186.6000000000004,3193.6000000000004,3191.0,47.900000000000006,24.5,15.0,15.0,49,902.5,47.375,94,2120,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:55,39.74918483333333,30.48069466666667,823.3,23.63,3.4,6,False,48.15,46.5,3175.4,3187.9,3184.7000000000003,47.8,25.0,16.0,16.0,49,902.5,47.1875,102,2179,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:56,39.7491505,30.480639333333333,823.6,23.63,3.4,4,False,48.14,46.49,3179.0,3186.7000000000003,3183.5,47.8,26.0,16.0,16.0,49,902.5,47.3125,103,2237,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:57,39.74911633333333,30.480581166666667,823.9,23.58,3.4,4,False,48.13,46.48,3189.3,3197.9,3195.1000000000004,47.900000000000006,26.5,11.0,11.0,49,902.5,47.625,70,2281,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:58,39.749084833333335,30.480519166666667,824.1,23.58,3.4,4,False,48.13,46.48,3187.4,3195.5,3192.5,47.900000000000006,26.5,13.0,14.0,49,902.5,47.5625,86,2309,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:22:59,39.74905533333333,30.4804535,824.3,23.49,3.4,4,False,48.120000000000005,46.47,3179.5,3194.2000000000003,3190.1000000000004,47.900000000000006,27.5,10.0,10.0,49,902.5,47.625,66,2360,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:00,39.749026666666666,30.480386,824.5,23.49,3.4,2,False,48.120000000000005,46.47,3219.3,3225.6000000000004,3223.6000000000004,48.400000000000006,27.0,5.0,5.0,49,902.6,48.1875,33,2319,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:01,39.74899933333333,30.48031883333333,824.5,23.43,3.4,0,2 saat 20 dakika,48.11,46.46,3266.3,3274.7000000000003,3271.6000000000004,49.1,25.0,-13.0,-14.0,49,902.6,49.25,-59,2160,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:02,39.74897516666667,30.480252166666663,824.5,23.43,3.4,-2,False,48.120000000000005,46.47,3228.8,3234.9,3233.4,48.5,23.0,9.0,9.0,49,902.6,48.125,46,1982,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:03,39.7489495,30.480192666666667,825.0,23.83,3.4,2,False,48.11,46.46,3198.9,3205.5,3203.5,48.1,23.0,14.0,14.0,49,902.6,47.75,80,1990,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:04,39.74892483333333,30.4801355,825.3,23.83,3.4,2,False,48.11,46.46,3191.6000000000004,3206.3,3202.8,48.0,23.5,11.0,10.0,49,902.6,47.875,61,2013,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:05,39.74889983333333,30.480077833333333,825.7,23.5,3.4,0,2 saat 34 dakika,48.11,46.46,3269.7000000000003,3281.0,3275.8,49.1,21.5,-6.0,-6.0,49,902.6,48.9375,-25,1833,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:06,39.748877,30.48002183333333,825.9,23.5,3.4,0,False,48.1,46.45,3218.9,3225.2000000000003,3223.0,48.3,20.5,10.0,10.0,49,902.6,48.0,53,1763,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:07,39.748850833333336,30.4799715,826.6,23.08,3.44,0,4 saat 55 dakika,48.1,46.45,3249.4,3256.8,3254.1000000000004,48.8,19.5,-13.0,-14.0,49,902.6,49.1875,-43,1645,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:08,39.74883,30.4799215,826.8,23.08,3.44,-4,3 saat 29 dakika,48.1,46.45,3265.3,3274.1000000000004,3270.2000000000003,49.1,15.5,-9.0,-9.0,49,902.6,49.0,-24,1351,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:09,39.7488105,30.47987833333333,827.3,23.03,3.44,-2,False,48.11,46.46,3234.2000000000003,3241.0,3239.3,48.6,14.5,7.0,7.0,49,902.6,48.5,28,1243,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:10,39.74879533333333,30.479841,827.5,23.03,3.44,2,False,48.1,46.45,3213.9,3220.7000000000003,3218.4,48.3,14.0,20.0,21.0,49,902.6,47.8125,81,1218,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:11,39.74878116666667,30.479804833333333,827.8,24.02,3.44,6,False,48.09,46.44,3168.9,3181.0,3178.3,47.7,15.5,33.0,33.0,49,902.6,47.125,143,1340,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:12,39.74876666666667,30.479767,827.9,24.02,3.44,7,False,48.08,46.43,3159.9,3168.9,3165.5,47.5,18.0,33.0,33.0,49,902.6,46.8125,161,1542,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:13,39.74875,30.479724666666662,827.9,24.02,3.44,7,False,48.07,46.42,3149.4,3159.9,3156.0,47.3,20.0,32.0,32.0,49,902.6,46.8125,171,1731,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:14,39.74873,30.479677666666667,828.1,24.02,3.44,9,False,48.05,46.4,3137.1000000000004,3154.1000000000004,3146.9,47.2,22.0,30.0,30.0,49,902.6,46.5,172,1895,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:15,39.7487065,30.4796265,828.3,23.8,3.44,9,False,48.04,46.39,3136.2000000000003,3157.5,3152.5,47.3,24.0,28.0,28.0,49,902.6,46.375,172,2060,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:16,39.748680666666665,30.479570833333334,828.5,23.8,3.44,7,False,48.03,46.38,3183.2000000000003,3190.7000000000003,3187.5,47.8,24.5,14.0,14.0,50,902.6,47.5625,84,2106,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:17,39.748652166666666,30.479513,828.7,23.43,3.44,6,False,48.03,46.38,3195.7000000000003,3203.2000000000003,3200.5,48.0,24.0,13.0,13.0,49,902.6,47.625,78,2078,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:18,39.74862366666667,30.479455666666667,828.9,23.43,3.44,4,False,48.02,46.37,3179.9,3190.5,3187.8,47.8,24.5,16.0,16.0,49,902.6,47.5,98,2102,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:19,39.74859516666667,30.4793985,829.0,23.41,3.44,4,False,48.01,46.36,3179.6000000000004,3190.0,3187.3,47.8,25.0,16.0,16.0,49,902.7,47.5625,100,2147,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:20,39.748566,30.479340166666667,829.0,23.41,3.44,6,False,48.0,46.35,3180.3,3190.4,3186.8,47.8,25.5,15.0,15.0,50,902.7,47.4375,93,2210,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:21,39.748535,30.47928083333333,829.1,23.92,3.44,4,False,47.99,46.33,3175.0,3193.3,3189.4,47.8,26.0,15.0,15.0,49,902.7,47.4375,96,2259,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:22,39.7485035,30.479219166666667,829.3,23.92,3.44,4,False,47.99,46.33,3180.7000000000003,3189.7000000000003,3186.7000000000003,47.8,27.0,15.0,15.0,49,902.7,47.4375,99,2326,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:23,39.74847333333334,30.47915483333333,829.3,23.48,3.44,4,False,47.98,46.32,3183.1000000000004,3191.5,3189.0,47.8,27.5,14.0,14.0,49,902.7,47.375,95,2385,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:24,39.74844466666666,30.479086833333334,829.4,23.48,3.44,4,False,47.97,46.31,3183.9,3191.6000000000004,3188.1000000000004,47.8,28.5,14.0,14.0,49,902.7,47.5625,98,2461,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:25,39.74841933333333,30.479014,829.4,23.83,3.44,4,False,47.96,46.3,3192.3,3201.5,3197.5,48.0,29.5,10.0,10.0,49,902.7,47.6875,71,2538,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:26,39.748399,30.478936166666667,829.4,23.83,3.44,0,1 saat 52 dakika,47.96,46.3,3273.7000000000003,3287.1000000000004,3279.6000000000004,49.2,28.5,-15.0,-15.0,49,902.7,49.5,-80,2450,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:27,39.74838366666667,30.478856333333333,829.3,23.89,3.44,-2,2 saat 8 dakika,47.97,46.31,3281.3,3290.6000000000004,3286.9,49.3,25.5,-15.0,-15.0,50,902.7,49.5,-65,2215,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:28,39.74837316666667,30.4787805,829.3,23.89,3.44,-4,2 saat 16 dakika,47.97,46.31,3279.5,3293.4,3285.8,49.3,23.0,-15.0,-15.0,50,902.7,49.5625,-57,1979,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:29,39.74836466666667,30.478712166666668,829.4,24.03,3.44,-6,2 saat 37 dakika,47.98,46.32,3280.0,3291.5,3285.7000000000003,49.3,20.0,-15.0,-15.0,49,902.7,49.3125,-49,1744,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:30,39.74835816666667,30.478651166666666,829.4,24.03,3.44,-8,3 saat 9 dakika,47.98,46.32,3274.6000000000004,3283.2000000000003,3279.4,49.2,17.5,-8.0,-8.0,49,902.7,49.125,-25,1534,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:31,39.748351666666665,30.478598,829.3,23.58,3.44,-4,False,47.98,46.32,3224.0,3230.7000000000003,3228.7000000000003,48.400000000000006,17.5,12.0,12.0,49,902.7,48.1875,56,1543,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:32,39.74834583333333,30.478549,829.2,23.58,3.48,0,False,47.98,46.32,3205.6000000000004,3212.5,3209.7000000000003,48.1,19.5,20.0,20.0,49,902.7,47.6875,97,1681,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:33,39.748338833333335,30.478497166666667,829.1,24.16,3.48,2,False,47.97,46.31,3190.5,3200.0,3196.9,48.0,21.5,20.0,20.0,49,902.7,47.5,109,1871,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:34,39.7483305,30.478439666666667,829.1,24.16,3.48,4,False,47.96,46.3,3182.1000000000004,3193.7000000000003,3190.4,47.900000000000006,23.5,18.0,18.0,49,902.7,47.5,105,2038,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:35,39.74832033333333,30.47837733333333,829.0,24.04,3.48,2,False,47.95,46.29,3217.4,3224.3,3222.2000000000003,48.3,24.5,8.0,8.0,50,902.7,48.0625,54,2131,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:36,39.74830766666667,30.478311,828.9,24.04,3.48,2,8 saat 35 dakika,47.95,46.29,3246.5,3253.2000000000003,3251.3,48.8,24.5,-3.0,-3.0,50,902.7,48.8125,-13,2110,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:37,39.748292,30.4782445,828.8,24.49,3.48,0,False,47.95,46.29,3234.6000000000004,3241.2000000000003,3239.5,48.6,24.5,4.0,5.0,50,902.8,48.4375,25,2106,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:38,39.748274333333335,30.478179166666667,828.7,24.49,3.48,0,False,47.95,46.29,3227.4,3234.8,3232.7000000000003,48.5,24.5,6.0,6.0,50,902.8,48.3125,37,2126,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:39,39.7482545,30.478114666666663,828.6,23.51,3.48,0,False,47.94,46.28,3226.9,3233.6000000000004,3231.6000000000004,48.5,25.0,6.0,6.0,50,902.8,48.3125,37,2157,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:40,39.74823233333333,30.478050166666662,828.5,23.51,3.48,-2,2 saat 3 dakika,47.94,46.28,3281.3,3298.3,3288.4,49.3,24.0,-15.0,-15.0,50,902.8,49.4375,-65,2074,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:41,39.748207,30.47798883333333,828.4,24.0,3.48,-4,2 saat 41 dakika,47.95,46.29,3281.6000000000004,3295.9,3288.0,49.3,21.5,-9.0,-9.0,49,902.8,49.3125,-35,1866,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:42,39.748179666666665,30.4779335,828.3,24.0,3.48,-2,False,47.95,46.29,3245.9,3252.4,3250.6000000000004,48.8,21.5,5.0,5.0,49,902.8,48.5,28,1883,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:43,39.74815216666666,30.477883833333333,828.2,23.84,3.48,0,False,47.95,46.29,3237.9,3244.8,3242.9,48.6,22.0,5.0,5.0,49,902.8,48.5,28,1915,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:44,39.748121,30.477835166666665,828.1,23.84,3.48,0,False,47.95,46.29,3233.4,3240.5,3238.6000000000004,48.6,23.0,8.0,8.0,49,902.8,48.375,40,1982,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:45,39.74808866666667,30.47778733333333,827.9,24.49,3.48,0,3 saat 37 dakika,47.94,46.28,3266.9,3276.1000000000004,3272.2000000000003,49.1,23.5,-14.0,-14.0,49,902.8,49.5,-60,1998,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:46,39.7480535,30.4777405,827.7,24.49,3.48,-2,9 saat 23 dakika,47.95,46.29,3261.1000000000004,3268.0,3266.1000000000004,49.0,23.0,2.0,3.0,49,902.8,48.75,13,1985,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:47,39.74801633333333,30.4776975,827.4,23.35,3.48,-2,False,47.95,46.29,3236.1000000000004,3242.4,3240.5,48.6,24.5,5.0,5.0,50,902.8,48.5,30,2121,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:48,39.74797566666667,30.4776555,827.1,23.35,3.48,-4,2 saat 9 dakika,47.95,46.29,3292.8,3307.5,3299.2000000000003,49.5,25.5,-13.0,-13.0,49,902.8,49.5,-58,2190,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:49,39.7479305,30.4776135,826.8,24.01,3.48,-4,2 saat 22 dakika,47.95,46.29,3288.5,3304.7000000000003,3295.5,49.400000000000006,25.5,-14.0,-14.0,49,902.8,49.625,-64,2206,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:50,39.747882833333335,30.4775755,826.4,24.01,3.48,-6,2 saat 11 dakika,47.96,46.3,3298.7000000000003,3313.6000000000004,3305.4,49.6,25.0,-15.0,-15.0,50,902.8,49.625,-63,2164,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:51,39.74783383333333,30.47754266666667,826.0,24.68,3.48,-6,2 saat 13 dakika,47.96,46.3,3300.5,3308.8,3305.7000000000003,49.6,24.0,-15.0,-15.0,49,902.8,49.75,-59,2064,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:52,39.74778516666667,30.477515,825.7,24.68,3.48,-6,4 saat 13 dakika,47.97,46.31,3282.1000000000004,3290.0,3287.4,49.3,23.5,1.0,2.0,49,902.8,49.0,3,2016,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:53,39.747736833333335,30.47749083333333,825.6,23.84,3.48,-2,False,47.97,46.31,3245.5,3251.9,3250.2000000000003,48.8,24.5,5.0,5.0,50,902.8,48.6875,30,2118,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:54,39.747687166666665,30.477468,825.4,23.84,3.48,-4,2 saat 0 dakika,47.97,46.31,3298.6000000000004,3308.0,3304.4,49.6,24.0,-15.0,-15.0,49,902.9,49.6875,-62,2050,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:55,39.747637833333336,30.477446666666665,825.1,24.31,3.48,-6,2 saat 23 dakika,47.97,46.31,3296.6000000000004,3315.3,3303.3,49.6,21.5,-15.0,-15.0,49,902.9,49.6875,-53,1875,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:56,39.747591,30.477426,824.9,24.31,3.48,-4,False,47.97,46.31,3261.1000000000004,3267.3,3265.7000000000003,49.0,21.0,4.0,5.0,49,902.9,48.8125,21,1820,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:23:57,39.74754766666667,30.47740616666667,824.8,24.16,3.48,-2,False,47.97,46.31,3250.6000000000004,3257.2000000000003,3255.4,48.8,22.0,5.0,5.0,49,902.9,48.6875,27,1888,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
