Time_Stamp,latitude,longitude,altitude,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-06-26 17:25:46,39.74858111827957,30.4793056461952,830.5,61.353,60.103,3284.31,3293.4,3290.09,49.370000000000005,15.530303030303031,15.0,15.0,90.02,332.1,49.0975,59.08,1359.18,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:25:47,39.74855700454358,30.479265085708384,828.1,61.35,60.1,3284.79,3294.1700000000005,3290.8200000000006,49.39,16.0,13.03,12.93939393939394,90.0,332.18484848484854,49.135,52.86,1389.2,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:25:48,39.748531267038416,30.47922406877323,830.6,61.347,60.097,3286.59,3294.88,3291.8600000000006,49.400000000000006,16.352941176470587,12.0,12.0,90.0,332.20000000000005,49.15375,50.08,1416.19,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:25:49,39.74850952839506,30.47918471111112,830.6,61.34000000000001,60.09000000000001,3286.51,3295.4100000000008,3292.1600000000008,49.400000000000006,16.5,11.05,10.970588235294118,90.02,332.20000000000005,49.17625,46.28,1439.5,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:25:50,39.748490927238805,30.479145637437814,828.1,61.34000000000001,60.09000000000001,3289.03,3297.3200000000006,3294.4700000000003,49.400000000000006,16.5,9.0,9.0,89.96,332.20000000000005,49.24,37.76,1442.78,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:25:51,39.74847095720165,30.47910674403292,830.7,61.333000000000006,60.076,3290.29,3298.4700000000003,3295.5,49.400000000000006,16.897058823529413,7.62,7.575757575757576,90.0,332.20000000000005,49.2975,32.5,1459.04,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:25:52,39.74845524659232,30.479067888475832,830.7,61.33,60.07000000000001,3291.04,3299.53,3296.5700000000006,49.43000000000001,17.0,6.79,6.735294117647059,90.0,332.20000000000005,49.3075,29.18,1467.91,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:25:53,39.74844362696444,30.47902825144748,830.7,61.33,60.07000000000001,3296.9300000000003,3305.0800000000004,3302.3700000000003,49.55,16.606060606060606,-2.3825,-2.727272727272727,89.94,332.20000000000005,49.56625,-4.44,1441.58,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:25:54,39.748425522924414,30.478983705080548,830.9,61.33,60.07000000000001,3299.6800000000003,3307.84,3305.2,49.58,15.485294117647058,-0.8475,-0.6363636363636364,89.98,332.20000000000005,49.55,0.36,1347.56,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:25:55,39.74841468106995,30.478940310699585,831.1,61.33,60.07000000000001,3295.15,3303.1,3300.46,49.5,15.090909090909092,5.0,5.0,89.9,332.20000000000005,49.43375,20.34,1323.01,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:25:56,39.748406820066336,30.47889758167496,831.0,61.33,60.07000000000001,3295.1700000000005,3303.28,3300.47,49.5,15.136363636363637,5.0,5.0,89.94,332.20000000000005,49.43375,20.0,1323.14,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:25:57,39.7483981372428,30.47885398292181,830.9,61.33,60.07000000000001,3295.2700000000004,3303.3900000000003,3300.6400000000003,49.5,15.323529411764708,5.0,5.0,89.92,332.20000000000005,49.43625,20.0,1327.85,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:25:58,39.74839179863692,30.47881173957042,830.9,61.324,60.064,3295.7,3303.59,3300.8700000000003,49.5,15.075757575757576,5.0,5.0,89.84,332.20000000000005,49.4375,20.0,1322.91,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:25:59,39.74838293143329,30.47876630689797,831.0,61.32000000000001,60.06,3295.69,3303.78,3301.04,49.5,15.5,5.0,5.0,89.88,332.20000000000005,49.4375,20.0,1332.83,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:00,39.74837813919868,30.47872350413052,831.0,61.32000000000001,60.06,3296.6700000000005,3304.59,3302.0200000000004,49.52,15.029411764705882,2.6,2.4242424242424243,89.8,332.20000000000005,49.48875,11.68,1311.57,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:01,39.7483741944102,30.47868092786683,831.0,61.32000000000001,60.06,3303.26,3311.41,3308.9,49.6,14.045454545454543,-6.47,-6.411764705882353,89.74,332.20000000000005,49.70375,-13.94,1223.88,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:02,39.74836992495855,30.47864343698176,831.0,61.32000000000001,60.06,3300.2100000000005,3308.05,3305.5200000000004,49.58,12.257575757575758,3.52,4.0,89.76,332.20000000000005,49.4925,14.1,1071.26,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:03,39.74837009506173,30.478604575925928,831.0,61.32000000000001,60.06,3288.85,3298.3200000000006,3295.09,49.43000000000001,13.926470588235292,17.37,17.545454545454547,89.78,332.20000000000005,49.1275,66.18,1214.38,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:04,39.748366732342014,30.478564944857496,831.0,61.313,60.05300000000001,3284.9,3294.76,3291.35,49.400000000000006,15.712121212121213,18.46,18.41176470588235,89.66,332.20000000000005,49.06125,74.08,1366.16,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:05,39.74836378087568,30.47852179574556,830.8,61.31,60.05,3286.7100000000005,3295.4,3292.3200000000006,49.400000000000006,17.196969696969695,14.6775,14.515151515151516,89.86,332.20000000000005,49.1225,63.02,1496.63,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:06,39.7483553669971,30.478474173275508,830.8,61.302,60.042,3290.96,3299.61,3296.5,49.45,18.147058823529413,8.63,8.545454545454545,89.62,332.20000000000005,49.28,38.52,1573.06,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:07,39.74835269917696,30.47842365308642,830.8,61.3,60.04,3296.8200000000006,3304.99,3302.26,49.54,18.24242424242424,-0.91,-1.411764705882353,89.7,332.20000000000005,49.5575,1.6,1581.04,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:08,39.74834782815091,30.4783717495854,830.7,61.3,60.04,3308.0700000000006,3318.95,3314.1400000000003,49.7,16.393939393939394,-14.92,-15.06060606060606,89.68,332.20000000000005,49.87625,-36.66,1424.33,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:09,39.74834186707819,30.478323103292183,830.7,61.30500000000001,60.045,3307.2700000000004,3316.25,3313.05,49.7,14.073529411764708,-9.99,-9.757575757575758,89.74,332.20000000000005,49.765,-19.08,1223.23,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:10,39.748335499587455,30.47827827784653,830.7,61.309000000000005,60.049,3298.3900000000003,3306.3200000000006,3303.65,49.55,13.575757575757576,8.081875,8.382352941176471,89.72,332.20000000000005,49.39875,31.24,1182.32,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:11,39.748326632176784,30.478237432465924,830.6,61.3,60.04,3292.8600000000006,3301.6,3298.5,49.5,14.424242424242424,12.0,12.0,89.74,332.20000000000005,49.2725,45.58,1255.97,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:12,39.748320195373815,30.478196050598925,830.5,61.3,60.04,3292.6200000000003,3300.6200000000003,3297.81,49.5,15.367647058823527,12.0,12.0,89.7,332.20000000000005,49.2525,47.96,1337.29,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:13,39.74830934197531,30.4781556308642,827.3,61.29600000000001,60.036,3292.38,3301.1,3298.0,49.5,16.196969696969695,9.89,9.735294117647058,89.7,332.2636363636364,49.2925,40.36,1404.85,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:14,39.74829641169154,30.47811050829188,827.2,61.29,60.03,3295.35,3303.59,3300.84,49.5,16.53030303030303,6.21,6.090909090909091,89.74,332.3,49.39875,26.18,1443.54,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:15,39.74828125493827,30.47806712407408,827.2,61.29,60.03,3301.24,3309.1200000000003,3306.61,49.6,16.352941176470587,-2.73,-3.121212121212121,89.68,332.3,49.6375,-5.96,1422.23,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:16,39.74826294299876,30.47802339591078,827.0,61.29,60.03,3306.25,3314.49,3311.84,49.690000000000005,15.181818181818182,-6.3575,-5.852941176470588,89.8,332.3,49.7225,-14.38,1317.98,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:17,39.74824650846757,30.47797994279224,830.2,61.29,60.03,3298.04,3305.7300000000005,3303.13,49.53,14.984848484848484,7.88,8.121212121212121,89.56,332.3,49.385,31.86,1302.49,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:18,39.748229499380415,30.47794184014869,826.7,61.29,60.03,3295.4700000000003,3303.6600000000008,3300.7700000000004,49.5,15.970588235294118,8.99,8.969696969696969,89.62,332.3,49.3375,36.54,1387.64,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:19,39.74821394040279,30.477901876489927,826.7,61.29,60.03,3296.36,3304.4700000000003,3301.8,49.510000000000005,16.818181818181817,5.37,4.911764705882353,89.52,332.3,49.42625,23.2,1462.78,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:20,39.74819561691542,30.477863189054727,826.7,61.29,60.03,3306.29,3315.21,3312.06,49.68,16.439393939393938,-8.89,-9.151515151515152,89.26,332.3,49.79,-22.64,1426.15,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:21,39.748170439711934,30.47782676728396,826.7,61.29,60.03,3307.6700000000005,3316.01,3313.28,49.7,15.191176470588236,-7.1675,-6.9393939393939394,89.16,332.3,49.74625,-15.08,1319.05,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:22,39.7481458488228,30.477795341387854,826.6,61.29,60.03,3303.8600000000006,3311.63,3309.1700000000005,49.620000000000005,14.93939393939394,0.36,0.4117647058823529,89.28,332.3,49.62,2.3,1301.08,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:23,39.748119663362246,30.477759450846754,826.6,61.29,60.03,3303.4600000000005,3311.2,3308.75,49.6,15.242424242424242,0.41,0.3636363636363636,89.16,332.3,49.62125,2.22,1326.35,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:24,39.74809631989248,30.47772716935484,826.0,61.29,60.03,3304.05,3311.75,3309.35,49.6,15.970588235294118,0.0,0.0,89.04,332.3,49.625,1.0,1387.88,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:25,39.74807141800247,30.477698361898888,826.0,61.29,60.03,3307.99,3316.8900000000003,3313.5800000000004,49.7,16.606060606060606,-8.45,-8.941176470588236,88.98,332.3,49.8325,-23.14,1447.98,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:26,39.7480426710199,30.4776670727612,825.2,61.29,60.03,3313.29,3323.41,3319.2300000000005,49.8,16.454545454545453,-15.0,-15.0,88.96,332.3,49.9475,-35.1,1420.35,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:27,39.74801050700452,30.47763828306552,825.2,61.29,60.03,3313.61,3324.54,3319.7300000000005,49.8,16.0,-14.79,-14.757575757575758,89.04,332.3,49.95125,-32.88,1397.76,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:28,39.747980820354336,30.47761568974041,829.6,61.29600000000001,60.036,3314.1800000000003,3323.6200000000003,3319.91,49.8,16.0,-14.0,-14.0,88.9,332.3,49.94375,-31.44,1383.7,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:29,39.74794677942999,30.477589793060712,824.4,61.3,60.04,3314.3100000000004,3323.4800000000005,3320.3700000000003,49.8,15.62121212121212,-14.0,-14.0,88.82,332.3,49.95125,-30.82,1359.04,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:30,39.747914502688175,30.47756794623656,829.2,61.3,60.04,3315.13,3325.2,3320.86,49.8,15.220588235294118,-14.0,-14.0,88.78,332.3,49.95,-29.66,1322.5,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:31,39.747881009658855,30.47754680456227,823.8,61.3,60.04,3314.8700000000003,3323.3900000000003,3320.5100000000007,49.8,14.651515151515152,-13.45,-13.411764705882351,88.78,332.3,49.94625,-27.46,1272.06,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:32,39.74785035572139,30.47752831343284,828.4,61.307,60.047,3314.4300000000003,3323.45,3320.24,49.8,13.969696969696969,-11.92,-11.848484848484848,88.68,332.3,49.9175,-23.54,1217.6,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:33,39.74781996456531,30.477509097033373,823.4,61.31,60.05,3313.86,3322.1800000000003,3319.4800000000005,49.8,13.382352941176473,-10.34,-10.242424242424242,88.62,332.3,49.89,-18.76,1169.88,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:34,39.74778833127063,30.477491639232674,824.9,61.31,60.05,3310.81,3318.51,3316.25,49.73,13.212121212121213,-2.89,-2.764705882352941,88.76,332.3,49.76125,-4.66,1154.38,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:35,39.74776068861284,30.477479308281573,823.1,61.31,60.05,3310.0,3317.55,3315.3300000000004,49.7,13.575757575757576,-2.0,-2.0,88.72,332.3,49.75,-4.0,1185.91,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:36,39.7477327494824,30.477464790890263,823.1,61.31,60.05,3310.7300000000005,3318.41,3316.1800000000003,49.73,13.764705882352942,-4.45,-4.606060606060606,88.64,332.3,49.78375,-9.26,1192.81,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:37,39.74770625256252,30.477452795407952,824.4,61.31,60.05,3312.0700000000006,3319.9700000000003,3317.59,49.790000000000006,13.075757575757576,-5.63,-5.323529411764706,88.5,332.3,49.80125,-10.72,1140.99,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:38,39.74767963495025,30.477441662935323,822.8,61.31,60.05,3304.6200000000003,3312.2700000000004,3309.9200000000005,49.64,13.37878787878788,8.88,9.363636363636363,88.52,332.3,49.48,33.7,1166.77,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:39,39.74765322132839,30.477430527227725,827.8,61.31,60.05,3303.88,3311.5700000000006,3309.09,49.64,14.411764705882351,3.5,2.9696969696969697,88.4,332.3,49.59625,14.98,1255.64,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:40,39.74762508714463,30.477423118459004,824.0,61.31,60.05,3311.61,3319.59,3317.11,49.790000000000006,13.984848484848484,-6.44,-6.323529411764706,88.2,332.3545454545455,49.81125,-13.74,1221.01,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:41,39.74759543680297,30.47741033684428,827.7,61.31,60.05,3307.56,3315.13,3312.7700000000004,49.68,13.712121212121213,3.34,3.787878787878788,88.24,332.40000000000003,49.60625,14.0,1197.47,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:42,39.7475657057971,30.47739818985507,823.7,61.306,60.04600000000001,3302.13,3310.0,3307.3700000000003,49.6,14.647058823529411,8.78,8.787878787878787,88.16,332.40000000000003,49.46,34.1,1277.91,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:43,39.74753536165846,30.47738535919541,827.6,61.3,60.04,3302.2200000000003,3309.94,3307.5700000000006,49.6,15.772727272727272,6.34,6.088235294117647,88.08,332.40000000000003,49.49375,25.48,1368.59,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:44,39.74750327860697,30.477372208955224,823.4,61.3,60.04,3310.2300000000005,3318.5700000000006,3315.8200000000006,49.74,15.696969696969695,-7.43,-7.9393939393939394,88.06,332.40000000000003,49.84625,-17.9,1363.78,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:45,39.74747012871287,30.47735770874588,827.3,61.3,60.04,3313.3,3322.1700000000005,3318.9100000000008,49.8,14.411764705882351,-9.66,-9.545454545454543,88.06,332.40000000000003,49.88125,-19.24,1251.88,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:46,39.74743599382716,30.47734061851852,823.1,61.3,60.04,3310.6,3318.24,3316.04,49.73,13.515151515151516,-2.05,-1.6764705882352942,88.0,332.40000000000003,49.73625,-2.52,1179.46,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:47,39.747408530321785,30.477329241130363,827.1,61.3,60.04,3305.2100000000005,3312.9200000000005,3310.4,49.63,13.757575757575758,5.821782178217822,5.909090909090909,88.06,332.40000000000003,49.54,22.22772277227723,1202.5742574257426,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:48,39.74737792495854,30.47731627155888,822.8,61.3,60.04,3304.25,3312.03,3309.5800000000004,49.620000000000005,14.573529411764708,5.474747474747475,5.424242424242424,88.06,332.40000000000003,49.52875,21.1010101010101,1269.090909090909,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:49,39.7473472396474,30.47730185813858,826.9,61.3,60.04,3308.0700000000006,3315.7200000000003,3313.4,49.71,15.0,-1.7623762376237624,-2.0588235294117645,87.98,332.40000000000003,49.72875,-2.782178217821782,1306.4950495049504,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:50,39.74731562437811,30.477291451492533,826.9,61.3,60.04,3312.5200000000004,3320.46,3318.0700000000006,49.8,14.393939393939394,-8.12,-8.212121212121213,87.96,332.40000000000003,49.86375,-17.58,1254.27,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:51,39.74728608612144,30.47728322552664,822.7,61.3,60.04,3311.25,3319.0100000000007,3316.7200000000003,49.760000000000005,13.681818181818182,-2.74,-2.4545454545454546,87.98,332.40000000000003,49.75,-3.66,1197.42,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:52,39.74725675925926,30.477272703703704,821.8,61.3,60.04,3307.05,3314.69,3312.34,49.7,13.985294117647058,3.0,3.0,87.96,332.40000000000003,49.62375,11.65,1218.86,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:53,39.74723080380008,30.47725510016522,822.4,61.3,60.04,3306.8,3314.35,3312.0800000000004,49.7,14.590909090909092,3.0,3.0,87.96,332.40000000000003,49.625,12.0,1273.92,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:54,39.74720764782609,30.477231158799167,826.7,61.3,60.04,3306.38,3314.1600000000008,3311.7200000000003,49.7,15.181818181818182,3.38,3.4242424242424243,87.94,332.40000000000003,49.61,13.67,1324.67,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:55,39.74719149508599,30.47719934930385,826.8,61.3,60.04,3303.5700000000006,3311.34,3308.94,49.620000000000005,16.08823529411765,6.76,6.794117647058823,87.84,332.40000000000003,49.5,28.79,1398.55,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:56,39.74717281716418,30.47716431364013,821.9,61.298,60.038,3302.6400000000003,3310.25,3307.7,49.6,16.984848484848484,7.0,7.0,87.62,332.40000000000003,49.4825,30.67,1477.61,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:57,39.74716085254028,30.477124496902107,826.7,61.29,60.03,3301.7100000000005,3309.78,3307.13,49.6,17.954545454545453,6.82,6.787878787878788,87.68,332.40000000000003,49.46375,31.14,1558.5,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:58,39.747153997942384,30.477078546296298,821.8,61.29,60.03,3311.6400000000003,3321.15,3317.6700000000005,49.77,18.0,-10.678125,-11.088235294117649,87.5,332.40000000000003,49.94375,-29.68,1558.04,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:26:59,39.747152580545226,30.477028800495663,826.7,61.291,60.031000000000006,3315.7700000000004,3325.51,3321.7300000000005,49.830000000000005,16.303030303030305,-11.0575,-10.757575757575758,87.58,332.40000000000003,49.9375,-25.73,1415.91,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:00,39.74715443519669,30.476981425672875,821.9,61.3,60.04,3312.88,3320.5200000000004,3318.38,49.8,15.338235294117649,-6.06,-6.03030303030303,87.24,332.40000000000003,49.8375,-13.93,1337.08,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:01,39.74715631057811,30.476935833333336,826.4,61.3,60.04,3312.94,3320.8300000000004,3318.55,49.8,14.727272727272728,-5.82,-5.794117647058823,87.17821782178218,332.40000000000003,49.83106435643565,-12.62,1279.61,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:02,39.7471600920398,30.476888511194023,821.7,61.3,60.04,3312.6400000000003,3320.21,3318.04,49.8,14.166666666666666,-5.0,-5.0,87.24,332.40000000000003,49.815,-10.45,1230.49,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:03,39.747162724287485,30.47684199834779,826.2,61.3,60.04,3312.25,3319.84,3317.75,49.8,13.606060606060606,-4.12,-4.090909090909091,87.12,332.40000000000003,49.799375,-8.14,1185.82,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:04,39.7471632893547,30.47679892786683,826.2,61.3,60.04,3311.4300000000003,3318.9100000000008,3316.7700000000004,49.760000000000005,13.529411764705882,-0.96,-0.7352941176470589,87.04,332.40000000000003,49.73625,-0.36,1177.85,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:05,39.74716465303594,30.4767562149938,821.5,61.3,60.04,3307.03,3314.6400000000003,3312.34,49.7,14.106060606060606,4.82,4.848484848484849,87.04,332.40000000000003,49.596875,18.76,1228.31,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:06,39.74716439171842,30.47671510144928,826.1,61.3,60.04,3306.19,3313.7700000000004,3311.34,49.7,14.970588235294118,5.0,5.0,87.02,332.40000000000003,49.57875,19.96,1305.62,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:07,39.747162304223046,30.476672359983603,826.1,61.298,60.038,3305.4700000000003,3313.3100000000004,3310.9300000000003,49.7,15.87878787878788,5.0,5.0,87.02,332.4212121212122,49.56375,20.75,1380.25,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:27:08,39.747162288971815,30.476628233416253,826.0,61.29,60.03,3307.74,3315.2600000000007,3313.0,49.7,16.727272727272727,0.4775,0.2424242424242424,87.0,332.5,49.676875,4.09,1454.21,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
