Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 13:16:09,39.74973833333333,30.48113,822.8,23.52,3.11,4,False,49.72,48.120000000000005,3179.3,3188.1000000000004,3185.7000000000003,47.8,25.5,-3.0,-3.0,43,900.5,48.4375,-13,2155,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:10,39.74968233333333,30.481142833333333,823.1,23.52,3.11,0,3 saat 27 dakika,49.72,48.120000000000005,3249.1000000000004,3258.6000000000004,3254.0,48.8,21.5,-3.0,-1.0,44,900.5,48.5625,-9,1849,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:11,39.74963233333333,30.481154333333333,823.4,23.42,3.11,0,False,49.72,48.120000000000005,3205.2000000000003,3211.5,3209.5,48.1,19.5,9.0,9.0,43,900.5,47.9375,44,1694,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:12,39.7495875,30.481162,823.6,23.42,3.11,0,False,49.72,48.120000000000005,3203.9,3211.4,3209.0,48.1,18.5,11.0,11.0,44,900.5,47.875,53,1597,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:13,39.74954616666667,30.481165333333333,823.8,23.51,3.11,2,False,49.71,48.11,3164.3,3172.5,3168.6000000000004,47.5,18.5,28.0,29.0,44,900.5,46.75,140,1602,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:14,39.749506,30.481158666666666,824.0,23.51,3.11,4,False,49.7,48.1,3154.9,3165.5,3162.1000000000004,47.400000000000006,19.5,24.0,23.0,43,900.5,47.0,121,1699,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:15,39.74946683333334,30.4811395,824.1,23.96,3.11,4,False,49.69,48.09,3178.5,3185.1000000000004,3182.6000000000004,47.7,20.0,18.0,18.0,43,900.5,47.4375,93,1738,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:16,39.74943116666667,30.481107833333333,824.3,23.96,3.11,2,False,49.68,48.08,3190.6000000000004,3199.3,3196.4,47.900000000000006,21.0,8.0,7.0,44,900.5,47.875,40,1797,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:17,39.749400666666666,30.481067166666666,824.5,23.48,3.11,2,False,49.68,48.08,3216.2000000000003,3223.1000000000004,3221.1000000000004,48.3,20.0,6.0,6.0,44,900.5,48.125,31,1728,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:18,39.7493735,30.481022,824.6,23.48,3.11,2,False,49.68,48.08,3218.2000000000003,3224.8,3222.9,48.3,19.0,2.0,2.0,43,900.5,48.375,10,1668,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:19,39.74934783333333,30.480977,824.6,23.81,3.15,-2,4 saat 3 dakika,49.68,48.08,3252.3,3260.2000000000003,3257.3,48.900000000000006,13.0,-11.0,-11.0,44,900.5,48.875,-22,1126,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:20,39.74932783333333,30.48093983333333,824.6,23.81,3.15,-2,False,49.68,48.08,3207.8,3214.8,3212.5,48.2,13.0,21.0,22.0,44,900.5,47.625,87,1174,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:21,39.74931083333333,30.480909166666667,824.6,23.96,3.11,4,False,49.67,48.07,3131.4,3142.3,3137.1000000000004,47.1,16.0,47.0,47.0,44,900.5,46.4375,226,1415,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:22,39.749292,30.480874,824.7,23.96,3.11,9,False,49.65,48.04,3088.0,3104.4,3097.5,46.5,21.0,48.0,48.0,44,900.5,45.875,282,1812,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:23,39.74926766666667,30.4808305,824.7,23.96,3.15,11,False,49.63,48.02,3046.0,3100.0,3090.4,46.400000000000006,25.0,41.0,40.0,44,900.5,45.875,276,2162,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:24,39.749238166666665,30.480778,824.6,23.96,3.15,11,False,49.61,48.0,3130.2000000000003,3145.1000000000004,3138.1000000000004,47.1,27.5,24.0,24.0,44,900.5,46.375,165,2372,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:25,39.74920566666667,30.480719166666667,824.2,23.96,3.15,7,False,49.6,47.99,3130.2000000000003,3147.4,3141.3,47.1,29.0,22.0,22.0,44,900.6,46.625,161,2500,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:26,39.74916866666667,30.480657,824.3,23.96,3.15,7,False,49.58,47.97,3131.1000000000004,3146.8,3142.2000000000003,47.1,30.0,21.0,21.0,44,900.6,46.5,158,2604,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:27,39.7491325,30.480589833333333,824.2,23.49,3.15,6,False,49.57,47.96,3132.0,3148.4,3145.1000000000004,47.2,31.5,20.0,20.0,44,900.6,46.3125,154,2723,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:28,39.74909766666666,30.480514666666668,824.3,23.49,3.15,6,False,49.56,47.95,3141.6000000000004,3149.0,3144.5,47.2,32.5,19.0,19.0,45,900.6,46.9375,155,2824,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:29,39.74906283333333,30.480434,824.6,23.51,3.15,6,False,49.55,47.94,3126.6000000000004,3150.1000000000004,3143.7000000000003,47.2,34.0,18.0,18.0,44,900.6,46.75,153,2919,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:30,39.749029,30.480350833333333,824.9,23.51,3.15,6,False,49.54,47.93,3194.3,3201.3,3198.9,48.0,34.0,1.0,1.0,45,900.6,48.1875,8,2949,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:31,39.74899333333333,30.480264666666667,825.3,23.12,3.15,2,False,49.54,47.93,3204.2000000000003,3210.9,3208.8,48.1,33.5,5.0,5.0,44,900.6,47.9375,41,2880,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:32,39.748957833333336,30.48018,825.7,23.12,3.15,2,False,49.53,47.92,3207.1000000000004,3213.4,3211.0,48.2,32.5,4.0,4.0,45,900.6,48.0625,31,2799,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:33,39.74892183333333,30.480098666666667,826.3,23.87,3.15,-2,2 saat 4 dakika,49.53,47.92,3267.9,3285.1000000000004,3275.3,49.1,29.0,-13.0,-13.0,45,900.6,49.25,-68,2486,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:34,39.74888983333334,30.480022166666668,826.7,23.87,3.15,-6,2 saat 3 dakika,49.54,47.93,3273.8,3285.4,3279.0,49.2,24.0,-15.0,-15.0,45,900.6,49.1875,-60,2057,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:35,39.74885966666667,30.479957666666667,827.3,23.58,3.15,-8,2 saat 43 dakika,49.54,47.93,3269.6000000000004,3278.9,3274.5,49.1,18.0,-15.0,-15.0,45,900.6,49.1875,-43,1568,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:36,39.7488355,30.479906166666662,827.7,23.58,3.15,-8,4 saat 11 dakika,49.55,47.94,3258.0,3266.2000000000003,3263.1000000000004,48.900000000000006,14.5,-6.0,-5.0,45,900.6,48.8125,-13,1249,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:37,39.74881783333333,30.479866,827.9,23.92,3.15,-2,False,49.55,47.94,3224.1000000000004,3230.2000000000003,3228.3,48.400000000000006,13.0,13.0,13.0,45,900.6,48.1875,50,1155,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:38,39.748803,30.479831166666667,828.2,23.92,3.15,0,False,49.54,47.93,3162.4,3181.0,3176.1000000000004,47.6,14.0,42.0,43.0,45,900.6,46.625,183,1233,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:39,39.74878783333333,30.479797,828.4,24.18,3.15,7,False,49.52,47.91,3056.0,3098.4,3085.7000000000003,46.3,19.0,56.0,56.0,45,900.6,45.375,308,1638,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:40,39.74876883333334,30.4797555,828.6,24.18,3.15,11,False,49.5,47.89,3058.3,3088.9,3081.2000000000003,46.2,23.5,47.0,46.0,45,900.6,45.3125,299,2043,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:41,39.748746833333335,30.479701666666667,828.7,23.89,3.15,11,False,49.47,47.86,3062.6000000000004,3086.9,3078.5,46.2,27.0,37.625,38.0,45,900.7,45.25,275,2331,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:42,39.74871916666667,30.479638833333333,828.8,23.89,3.15,11,False,49.45,47.84,3078.3,3094.4,3089.9,46.3,29.5,32.125,34.0,45,900.7,45.6875,256,2542,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:43,39.7486875,30.479569666666663,828.9,23.48,3.15,9,False,49.43,47.82,3108.5,3125.4,3118.8,46.8,31.5,21.0,21.0,45,900.7,46.3125,170,2705,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:44,39.74865333333333,30.479496166666667,829.1,23.48,3.15,7,False,49.42,47.81,3133.8,3151.0,3146.8,47.2,31.5,19.0,19.0,45,900.7,46.75,149,2742,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:45,39.748617,30.47942133333333,829.1,23.8,3.15,6,False,49.41,47.8,3152.4,3164.1000000000004,3159.2000000000003,47.400000000000006,32.5,18.0,19.0,45,900.7,46.8125,145,2789,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:46,39.748579166666666,30.47934533333333,829.3,23.8,3.15,6,False,49.39,47.78,3092.0,3120.1000000000004,3112.0,46.7,34.0,21.0,20.0,45,900.7,46.5,185,2924,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:47,39.74854033333333,30.47926683333333,829.1,23.6,3.15,4,False,49.38,47.77,3191.3,3199.6000000000004,3196.9,48.0,34.0,4.0,4.0,45,900.7,47.875,32,2957,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:48,39.74850083333333,30.479185666666663,829.1,23.6,3.15,2,False,49.38,47.77,3210.4,3217.4,3215.3,48.2,33.5,3.0,3.0,45,900.7,48.0625,25,2888,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:49,39.74846483333334,30.47910183333333,829.1,24.04,3.15,0,False,49.38,47.77,3209.6000000000004,3216.1000000000004,3214.3,48.2,33.0,4.0,4.0,45,900.7,48.0625,32,2857,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:50,39.74843216666667,30.479016,829.5,24.04,3.15,2,False,49.38,47.77,3203.8,3210.6000000000004,3208.7000000000003,48.1,33.0,6.0,6.0,45,900.7,47.875,49,2852,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:51,39.748407666666665,30.4789275,829.4,24.07,3.15,0,3 saat 22 dakika,49.370000000000005,47.76,3244.9,3252.7000000000003,3249.9,48.7,32.5,-10.0,-11.0,45,900.7,49.3125,-65,2790,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:52,39.74838966666667,30.478837833333333,829.4,24.07,3.15,-6,1 saat 56 dakika,49.38,47.77,3274.9,3283.0,3279.9,49.2,29.0,-13.0,-13.0,45,900.7,49.3125,-67,2499,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:53,39.7483785,30.478752666666665,829.4,24.07,3.15,-8,2 saat 3 dakika,49.39,47.78,3276.1000000000004,3285.9,3282.5,49.2,24.0,-15.0,-15.0,45,900.7,49.375,-60,2059,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:54,39.74836866666666,30.4786795,829.3,24.07,3.15,-10,2 saat 28 dakika,49.39,47.78,3273.1000000000004,3281.6000000000004,3279.2000000000003,49.2,20.5,-11.0,-9.0,45,900.8,49.25,-38,1785,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:55,39.74836033333333,30.4786175,829.3,24.09,3.15,-6,False,49.39,47.78,3195.0,3203.8,3200.9,48.0,20.0,19.0,19.0,45,900.8,47.4375,101,1736,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:56,39.74835333333333,30.47855883333333,829.0,24.09,3.15,0,False,49.38,47.77,3150.3,3171.8,3165.3,47.5,23.5,33.0,34.0,45,900.8,46.1875,218,2040,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:57,39.74834533333333,30.4784975,828.9,24.22,3.15,6,False,49.36,47.75,3086.1000000000004,3103.8,3098.1000000000004,46.5,28.0,34.5,38.0,45,900.8,45.5,258,2400,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:58,39.74833566666667,30.478426166666665,828.7,24.22,3.15,7,False,49.34,47.73,3086.1000000000004,3116.2000000000003,3107.9,46.6,31.5,29.0,30.0,45,900.8,45.6875,243,2709,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:59,39.74832266666667,30.478343833333334,828.6,24.38,3.15,7,False,49.32,47.7,3091.7000000000003,3113.6000000000004,3108.7000000000003,46.6,34.5,24.4375,26.0,45,900.8,45.6875,224,2969,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:00,39.748303,30.478255166666667,828.4,24.38,3.15,7,False,49.3,47.68,3116.6000000000004,3134.5,3129.0,46.900000000000006,36.5,14.0,13.0,45,900.8,46.75,128,3160,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:01,39.74827666666667,30.478161,828.2,24.59,3.15,4,2 saat 12 dakika,49.3,47.68,3257.9,3280.5,3265.9,49.0,36.0,-9.0,-9.0,45,900.8,49.125,-60,3092,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:02,39.7482455,30.4780675,828.1,24.59,3.15,0,2 saat 5 dakika,49.31,47.69,3268.1000000000004,3284.0,3274.8,49.1,34.0,-10.0,-10.0,45,900.8,49.3125,-60,2919,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:03,39.74820883333334,30.4779805,827.9,24.29,3.15,-3,2 saat 1 dakika,49.31,47.69,3276.4,3292.9,3282.9,49.2,32.0,-11.0,-11.0,45,900.8,49.3125,-64,2764,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:04,39.74816966666667,30.477902666666665,827.8,24.29,3.15,-6,2 saat 0 dakika,49.32,47.7,3279.4,3290.6000000000004,3285.7000000000003,49.3,30.5,-13.0,-13.0,46,900.8,49.5625,-71,2627,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:05,39.74812716666667,30.477834166666668,827.5,24.12,3.15,-4,6 saat 19 dakika,49.32,47.7,3255.3,3262.3,3260.2000000000003,48.900000000000006,29.0,1.0,1.0,46,900.8,48.625,10,2521,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:06,39.748082333333336,30.477773,827.4,24.12,3.15,-2,False,49.32,47.7,3222.3,3228.8,3226.9,48.400000000000006,30.0,6.0,6.0,46,900.8,48.1875,45,2602,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:07,39.74803516666667,30.477715166666663,827.2,24.7,3.15,-2,False,49.32,47.7,3218.5,3225.1000000000004,3222.9,48.3,32.0,6.0,6.0,45,900.8,48.0625,47,2766,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:08,39.747982666666665,30.4776585,826.8,24.7,3.15,-2,False,49.31,47.69,3220.4,3227.1000000000004,3225.0,48.400000000000006,34.5,4.0,4.0,46,900.9,48.25,33,2979,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:09,39.74792166666667,30.477603666666667,826.3,24.75,3.15,0,False,49.31,47.69,3228.8,3235.4,3233.7000000000003,48.5,36.5,3.0,3.0,45,900.9,48.3125,27,3150,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:10,39.74785383333333,30.4775555,825.8,24.75,3.15,0,False,49.31,47.69,3228.5,3235.2000000000003,3233.4,48.5,38.0,3.0,3.0,45,900.9,48.375,27,3266,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:11,39.74777933333333,30.477512166666667,825.5,24.33,3.15,-2,3 saat 14 dakika,49.31,47.69,3259.0,3270.0,3264.5,49.0,38.0,-7.0,-7.0,45,900.9,49.3125,-53,3280,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:12,39.74770133333333,30.4774735,825.1,24.33,3.15,-4,2 saat 28 dakika,49.31,47.69,3275.7000000000003,3289.8,3282.8,49.2,36.0,-9.0,-9.0,46,900.9,49.4375,-61,3099,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:13,39.74762466666667,30.477438,825.0,24.37,3.15,-6,2 saat 2 dakika,49.32,47.7,3289.5,3300.9,3295.5,49.400000000000006,33.5,-10.0,-10.0,45,900.9,49.5,-59,2876,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:14,39.747553,30.47740633333333,824.7,24.37,3.15,-8,2 saat 1 dakika,49.32,47.7,3291.7000000000003,3301.1000000000004,3297.3,49.5,30.5,-12.0,-12.0,46,900.9,49.625,-66,2620,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:15,39.747487166666666,30.477376666666668,824.5,24.66,3.15,-10,1 saat 52 dakika,49.33,47.71,3299.3,3308.6000000000004,3304.6000000000004,49.6,27.0,-15.0,-15.0,45,900.9,49.75,-68,2324,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:16,39.74742833333333,30.477349166666663,824.4,24.66,3.15,-10,2 saat 15 dakika,49.33,47.71,3293.6000000000004,3310.1000000000004,3300.6000000000004,49.5,23.5,-15.0,-15.0,46,900.9,49.6875,-59,2016,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:17,39.747376333333335,30.477325,824.3,24.75,3.15,-10,28 saat 32 dakika,49.34,47.73,3260.8,3267.5,3265.7000000000003,49.0,22.0,10.0,10.0,45,900.9,48.375,52,1919,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:18,39.747329666666666,30.477304666666665,824.2,24.75,3.15,-4,False,49.33,47.71,3211.6000000000004,3218.6000000000004,3216.3,48.2,24.0,13.0,13.0,45,900.9,47.9375,77,2059,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:19,39.7472795,30.4772845,824.4,24.48,3.15,-6,2 saat 0 dakika,49.33,47.71,3291.2000000000003,3301.3,3296.8,49.5,22.5,-15.0,-15.0,45,900.9,49.625,-60,1968,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:20,39.747231166666666,30.477262166666662,824.2,24.48,3.2,-10,2 saat 39 dakika,49.34,47.73,3286.1000000000004,3296.3,3291.2000000000003,49.400000000000006,19.0,-15.0,-15.0,45,900.9,49.5625,-44,1618,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:21,39.74719183333333,30.4772325,824.1,24.72,3.2,-10,3 saat 35 dakika,49.34,47.73,3279.5,3287.2000000000003,3284.6000000000004,49.3,16.5,-5.0,-5.0,45,900.9,49.1875,-17,1438,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:22,39.74716416666666,30.4771965,824.2,24.72,3.2,-6,False,49.34,47.73,3209.7000000000003,3217.4,3214.2000000000003,48.2,18.0,21.0,22.0,45,900.9,47.75,101,1581,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:23,39.747145333333336,30.477153333333334,824.1,24.92,3.15,-2,False,49.33,47.71,3170.5,3189.2000000000003,3184.4,47.8,21.5,26.0,26.0,45,901.0,47.25,145,1856,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:24,39.747136833333336,30.477098166666668,823.9,24.92,3.15,2,False,49.32,47.7,3159.6000000000004,3179.1000000000004,3175.2000000000003,47.6,24.5,24.0,24.0,45,901.0,47.0,150,2139,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:25,39.747135666666665,30.477033,823.7,23.99,3.15,2,False,49.3,47.68,3182.2000000000003,3195.9,3192.4,47.900000000000006,27.5,15.0,15.0,45,901.0,47.5625,100,2374,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:26,39.74713666666667,30.476959166666667,823.5,23.99,3.15,2,23 saat 10 dakika,49.3,47.68,3236.5,3242.9,3241.0,48.6,28.5,-6.0,-6.0,45,901.0,48.9375,-23,2445,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:27,39.74713783333333,30.476879666666665,823.3,24.04,3.15,-2,1 saat 54 dakika,49.3,47.68,3290.8,3310.1000000000004,3299.1000000000004,49.5,26.5,-15.0,-15.0,45,901.0,49.625,-66,2277,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:28,39.747139,30.47680283333333,823.0,24.04,3.15,-6,2 saat 9 dakika,49.31,47.69,3293.6000000000004,3305.0,3299.5,49.5,24.0,-15.0,-15.0,45,901.0,49.5625,-60,2055,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:29,39.74713916666666,30.4767315,823.0,24.51,3.2,-4,False,49.31,47.69,3221.3,3228.7000000000003,3225.8,48.400000000000006,23.5,18.0,18.0,45,901.0,47.75,116,2058,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:30,39.747139,30.476664666666668,822.9,24.51,3.2,-2,False,49.3,47.68,3186.6000000000004,3198.6000000000004,3195.6000000000004,47.900000000000006,26.0,18.0,18.0,45,901.0,47.625,118,2268,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:31,39.74713916666666,30.476594,822.7,24.56,3.15,0,False,49.29,47.67,3172.4,3189.2000000000003,3185.5,47.8,29.0,18.0,18.0,45,901.0,47.4375,128,2495,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:32,39.7471385,30.476515666666668,822.6,24.56,3.15,4,False,49.28,47.66,3159.3,3184.2000000000003,3177.4,47.7,31.5,18.0,18.0,46,901.0,46.8125,136,2720,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:33,39.7471395,30.4764305,822.5,24.68,3.2,4,False,49.27,47.65,3165.0,3176.7000000000003,3171.3,47.6,34.0,17.0,17.0,45,901.0,46.875,141,2921,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:34,39.74714,30.476337666666662,822.4,24.68,3.2,4,False,49.26,47.64,3171.2000000000003,3178.3,3175.4,47.6,36.0,15.0,15.0,45,901.0,47.25,133,3085,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:17:35,39.747138666666665,30.476238666666667,822.4,25.1,3.2,-2,2 saat 10 dakika,49.25,47.63,3274.3,3285.9,3279.7000000000003,49.2,36.0,-9.0,-9.0,45,901.0,49.25,-62,3116,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
