Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 15:38:45,39.751719666666666,30.4760455,794.5,15.66,7.14,-2,False,72.23,71.3,3280.8,3292.0,3287.7000000000003,49.3,25.5,8.0,8.0,8,870.1,49.25,48,2208,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:38:46,39.751718333333336,30.47597333333333,794.5,15.66,7.14,0,False,72.22,71.29,3282.3,3293.3,3289.2000000000003,49.3,26.0,7.0,7.0,8,870.1,49.25,43,2250,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:38:47,39.75171733333333,30.475899833333333,794.6,16.4,7.14,0,False,72.22,71.29,3281.5,3293.3,3288.8,49.3,26.5,7.0,7.0,8,870.1,49.1875,43,2275,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:38:48,39.7517175,30.475826,794.6,16.4,7.14,0,False,72.22,71.29,3282.1000000000004,3292.2000000000003,3288.2000000000003,49.3,27.0,7.0,7.0,8,870.1,49.25,44,2320,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:38:49,39.75171933333333,30.475750666666663,794.4,15.65,7.14,2,False,72.21000000000001,71.28,3281.0,3291.8,3287.6000000000004,49.3,27.5,7.0,7.0,8,870.2,49.125,45,2362,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:38:50,39.75172166666667,30.475674166666668,794.6,15.65,7.09,2,False,72.21000000000001,71.28,3284.1000000000004,3295.2000000000003,3291.2000000000003,49.400000000000006,27.5,4.0,4.0,8,870.2,49.375,26,2381,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:38:51,39.75172633333333,30.47559633333333,794.4,16.4,7.09,0,False,72.21000000000001,71.28,3288.2000000000003,3297.8,3294.7000000000003,49.400000000000006,27.5,5.0,5.0,8,870.2,49.3125,31,2378,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:38:52,39.75173133333333,30.47551916666667,794.4,16.4,7.09,-2,13 saat 50 dakika,72.21000000000001,71.28,3293.8,3303.2000000000003,3300.4,49.5,27.0,-7.0,-7.0,9,870.2,49.75,-32,2341,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:38:53,39.75173816666667,30.475441166666663,794.3,15.59,7.09,-2,False,72.21000000000001,71.28,3287.9,3297.9,3294.3,49.400000000000006,26.5,5.0,5.0,8,870.2,49.3125,30,2268,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:38:54,39.751745166666666,30.4753665,794.3,15.59,7.09,0,False,72.2,71.27,3284.0,3295.1000000000004,3291.0,49.400000000000006,26.5,6.0,6.0,8,870.2,49.25,37,2283,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:38:55,39.75175383333333,30.47529233333333,794.4,15.68,7.09,-2,False,72.2,71.27,3284.6000000000004,3294.7000000000003,3291.3,49.400000000000006,26.5,6.0,6.0,8,870.2,49.1875,37,2297,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:38:56,39.75176333333334,30.4752175,794.4,15.68,7.05,-2,False,72.2,71.27,3284.3,3294.4,3290.6000000000004,49.400000000000006,27.0,6.0,6.0,8,870.2,49.3125,38,2331,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:38:57,39.751772333333335,30.4751415,794.3,15.66,7.05,-2,False,72.19,71.26,3287.3,3297.7000000000003,3294.1000000000004,49.400000000000006,27.0,-3.0,-5.0,8,870.2,49.625,-12,2339,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:38:58,39.75178,30.475065333333333,794.1,15.66,7.05,-6,1 saat 44 dakika,72.2,71.27,3315.2000000000003,3325.4,3321.7000000000003,49.8,24.5,-2.0,-1.0,9,870.2,49.625,-7,2111,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:38:59,39.75178433333333,30.47499333333333,794.1,15.7,7.05,-2,False,72.2,71.27,3285.4,3295.4,3292.2000000000003,49.400000000000006,24.5,7.0,7.0,9,870.2,49.25,40,2103,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:00,39.75178183333333,30.474924,793.9,15.7,7.01,-2,False,72.19,71.26,3284.1000000000004,3295.0,3291.1000000000004,49.400000000000006,24.0,7.0,7.0,8,870.2,49.1875,40,2092,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:01,39.75176616666667,30.47485783333333,794.2,15.68,7.01,-4,False,72.19,71.26,3285.4,3296.1000000000004,3292.4,49.400000000000006,24.0,6.0,6.0,8,870.2,49.3125,34,2086,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:02,39.75173633333333,30.474801,794.1,15.68,7.01,-4,False,72.19,71.26,3285.2000000000003,3295.9,3292.1000000000004,49.400000000000006,23.5,7.0,7.0,9,870.2,49.25,39,2027,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:03,39.7516935,30.4747635,793.8,15.67,7.01,-4,False,72.19,71.26,3287.4,3297.5,3293.8,49.400000000000006,23.5,5.0,5.0,9,870.2,49.3125,28,2017,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:04,39.75164016666667,30.474756,794.4,15.67,7.01,-2,False,72.18,71.25,3287.9,3298.0,3294.5,49.400000000000006,23.0,5.0,5.0,9,870.2,49.3125,27,1972,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:05,39.75158883333334,30.474771,794.9,15.8,7.01,-2,False,72.18,71.25,3287.5,3297.8,3294.0,49.400000000000006,23.5,5.0,5.0,8,870.2,49.3125,28,2040,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:06,39.75154,30.47479583333333,795.1,15.8,7.01,-2,False,72.18,71.25,3288.6000000000004,3298.4,3295.1000000000004,49.400000000000006,23.5,5.0,5.0,9,870.3000000000001,49.3125,27,2050,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:07,39.751492,30.4748175,795.1,15.7,7.01,-2,False,72.18,71.25,3284.5,3294.3,3290.9,49.400000000000006,22.5,8.0,8.0,9,870.3000000000001,49.25,43,1954,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:08,39.751442833333336,30.47482966666667,795.3,15.7,7.01,0,False,72.17,71.24,3273.4,3284.9,3280.3,49.2,21.5,14.0,14.0,8,870.3000000000001,49.0,76,1887,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:09,39.7513945,30.4748345,795.7,16.43,7.01,2,False,72.17,71.24,3266.5,3279.9,3274.6000000000004,49.1,22.0,16.0,16.0,8,870.3000000000001,48.875,86,1891,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:10,39.75134716666667,30.474837,796.0,16.43,6.95,2,False,72.16,71.23,3267.6000000000004,3279.9,3275.0,49.1,22.0,15.0,15.0,8,870.3000000000001,48.8125,80,1897,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:11,39.751299,30.4748385,796.2,15.84,6.95,2,False,72.15,71.22,3264.7000000000003,3277.5,3271.8,49.1,22.5,16.0,16.0,8,870.3000000000001,48.875,90,1958,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:12,39.751249,30.474839666666668,796.7,15.84,6.95,4,False,72.15,71.22,3258.0,3276.2000000000003,3270.2000000000003,49.1,23.0,15.0,15.0,8,870.3000000000001,48.875,84,2007,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:13,39.7511975,30.4748405,797.0,16.43,6.95,4,False,72.14,71.21000000000001,3259.4,3274.1000000000004,3268.2000000000003,49.0,24.0,14.0,14.0,9,870.3000000000001,48.8125,81,2071,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:14,39.751144833333335,30.474841,797.2,16.43,6.95,2,3 saat 10 dakika,72.13,71.2,3297.9,3307.1000000000004,3304.2000000000003,49.6,24.0,-5.0,-4.0,9,870.3000000000001,49.625,-21,2064,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:15,39.7510905,30.4748415,797.6,15.65,6.91,2,False,72.13,71.2,3279.0,3289.6000000000004,3285.5,49.3,23.0,9.0,9.0,8,870.3000000000001,49.125,50,2002,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:16,39.75103933333333,30.47484083333333,798.2,15.65,6.91,2,False,72.13,71.2,3276.9,3288.4,3283.7000000000003,49.3,21.5,10.0,10.0,8,870.3000000000001,49.125,53,1852,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:17,39.750992,30.47483933333333,798.5,16.41,6.91,4,False,72.13,71.2,3273.8,3285.9,3281.0,49.2,20.0,11.0,11.0,9,870.3000000000001,49.0,54,1726,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:18,39.750947333333336,30.47483833333333,798.9,16.41,6.91,4,False,72.12,71.19,3274.4,3285.5,3280.8,49.2,17.5,14.0,14.0,8,870.3000000000001,49.0,62,1523,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:19,39.75090466666666,30.47483783333333,799.1,16.8,6.91,6,False,72.12,71.19,3258.7000000000003,3275.2000000000003,3268.6000000000004,49.0,18.0,20.0,20.0,9,870.3000000000001,48.8125,94,1581,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:20,39.7508645,30.474837333333333,799.3,16.8,6.91,7,False,72.11,71.18,3241.0,3265.9,3257.7000000000003,48.900000000000006,19.0,24.0,24.0,8,870.3000000000001,48.625,117,1648,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:21,39.750824,30.4748365,799.6,15.64,6.91,9,False,72.10000000000001,71.17,3245.1000000000004,3260.7000000000003,3253.8,48.8,20.5,24.0,24.0,9,870.3000000000001,48.5625,124,1773,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:22,39.75078033333333,30.47483533333333,800.0,15.64,6.91,9,False,72.09,71.16,3248.1000000000004,3262.3,3256.0,48.8,22.0,22.0,21.0,8,870.3000000000001,48.625,117,1887,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:23,39.7507335,30.4748345,800.3,15.66,6.87,7,False,72.08,71.15,3256.2000000000003,3268.7000000000003,3263.3,48.900000000000006,22.5,17.0,17.0,8,870.3000000000001,48.625,92,1956,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:24,39.7506845,30.474834166666668,800.6,15.66,6.87,6,False,72.07000000000001,71.14,3249.6000000000004,3264.2000000000003,3258.0,48.900000000000006,23.5,17.0,17.0,8,870.4000000000001,48.6875,96,2019,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:25,39.750634,30.474833666666665,800.9,15.64,6.87,6,False,72.07000000000001,71.14,3264.5,3276.7000000000003,3271.7000000000003,49.1,23.5,8.0,8.0,8,870.4000000000001,49.0,44,2035,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:26,39.75058216666667,30.474833,801.3,15.64,6.87,4,False,72.06,71.13,3270.3,3282.1000000000004,3277.2000000000003,49.2,23.0,10.0,10.0,8,870.4000000000001,48.9375,55,1971,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:27,39.7505315,30.474832666666668,801.7,15.8,6.87,2,False,72.06,71.13,3266.9,3278.6000000000004,3273.7000000000003,49.1,22.5,11.0,11.0,8,870.4000000000001,49.0,58,1928,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:28,39.750482,30.474832166666666,802.1,15.8,6.87,2,False,72.05,71.12,3267.4,3279.8,3274.6000000000004,49.1,21.5,11.0,11.0,8,870.4000000000001,48.875,57,1876,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:29,39.750434,30.474831666666667,802.4,15.86,6.87,-2,False,72.05,71.12,3262.2000000000003,3276.7000000000003,3270.4,49.1,21.5,14.0,14.0,8,870.4000000000001,48.8125,72,1831,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:30,39.75038666666666,30.47483083333333,802.8,15.86,6.87,2,False,72.04,71.11,3262.1000000000004,3274.4,3269.2000000000003,49.0,21.0,14.0,14.0,9,870.4000000000001,48.8125,72,1832,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:31,39.7503405,30.4748305,803.1,16.43,6.87,2,False,72.04,71.11,3265.3,3277.3,3272.3,49.1,21.0,12.0,12.0,9,870.4000000000001,49.0,60,1810,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:32,39.7502945,30.4748305,803.3,16.43,6.82,0,False,72.03,71.10000000000001,3265.8,3278.3,3273.3,49.1,21.0,13.0,13.0,9,870.4000000000001,48.8125,75,1931,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:33,39.750249,30.474830333333333,803.7,15.59,6.82,-2,False,72.03,71.10000000000001,3251.3,3265.9,3258.9,48.900000000000006,21.0,21.0,21.0,9,870.4000000000001,48.6875,109,1829,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:34,39.750203166666665,30.47483,804.0,15.59,6.82,2,False,72.02,71.09,3240.1000000000004,3255.4,3248.0,48.7,23.0,22.0,22.0,8,870.4000000000001,48.375,124,1987,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:35,39.75015433333333,30.47483,804.2,15.83,6.82,6,False,72.01,71.08,3228.8,3255.5,3247.4,48.7,24.5,21.0,21.0,9,870.4000000000001,48.625,123,2108,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:36,39.750102166666665,30.474830166666667,804.5,15.83,6.82,6,False,72.0,71.07000000000001,3249.0,3263.2000000000003,3256.7000000000003,48.900000000000006,25.5,15.0,14.0,9,870.4000000000001,48.6875,90,2192,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:37,39.7500475,30.474830333333333,804.7,15.68,6.82,4,False,71.99,71.05,3255.5,3268.9,3262.9,48.900000000000006,25.5,11.0,11.0,9,870.4000000000001,48.8125,66,2208,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:38,39.749991666666666,30.47483,805.0,15.68,6.82,2,False,71.99,71.05,3261.0,3272.4,3268.0,49.0,25.5,11.0,11.0,9,870.4000000000001,48.875,65,2195,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:39,39.749936,30.47482983333333,805.3,15.81,6.82,0,False,71.98,71.04,3265.7000000000003,3277.7000000000003,3273.0,49.1,25.0,8.0,8.0,9,870.4000000000001,48.9375,47,2154,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:40,39.74987983333333,30.47482966666667,805.9,15.81,6.82,2,False,71.98,71.04,3267.5,3279.5,3274.8,49.1,24.5,9.0,9.0,9,870.4000000000001,48.9375,52,2102,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:41,39.749826,30.474830166666667,806.1,15.83,6.82,0,False,71.97,71.03,3267.5,3279.5,3274.6000000000004,49.1,24.0,9.0,9.0,9,870.4000000000001,48.9375,52,2070,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:42,39.74977366666667,30.474832,806.3,15.83,6.78,2,False,71.97,71.03,3266.0,3277.4,3272.4,49.1,23.5,10.0,10.0,9,870.5,48.8125,57,2054,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:43,39.749724,30.47483433333333,806.0,15.65,6.78,4,False,71.96000000000001,71.02,3261.9,3274.5,3268.7000000000003,49.0,23.5,12.0,12.0,9,870.5,48.75,68,2047,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:44,39.749674166666665,30.474837,805.8,15.65,6.78,4,False,71.96000000000001,71.02,3258.0,3272.5,3266.5,49.0,23.5,14.0,14.0,9,870.5,48.6875,80,2050,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:45,39.74962466666667,30.474838833333333,805.5,15.85,6.78,2,False,71.95,71.01,3256.1000000000004,3268.0,3262.5,48.900000000000006,24.5,15.0,15.0,10,870.5,48.5,88,2103,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:46,39.749573,30.474840666666665,805.7,15.85,6.78,4,False,71.94,71.0,3253.3,3266.0,3260.8,48.900000000000006,25.0,15.0,15.0,9,870.5,48.625,91,2159,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:47,39.74952,30.474844,805.6,15.7,6.78,4,False,71.94,71.0,3253.6000000000004,3268.1000000000004,3261.7000000000003,48.900000000000006,25.0,14.0,14.0,9,870.5,48.625,84,2182,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:48,39.7494655,30.47484633333333,805.8,15.7,6.78,4,False,71.93,70.99,3253.4,3267.4,3260.8,48.900000000000006,25.5,14.0,14.0,9,870.5,48.6875,86,2220,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:49,39.74940883333333,30.4748445,806.3,15.66,6.74,2,False,71.92,70.98,3262.0,3274.8,3269.8,49.0,26.0,6.0,6.0,9,870.5,49.0,36,2246,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:50,39.7493515,30.474840666666665,806.7,15.66,6.74,2,False,71.92,70.98,3264.3,3275.4,3270.5,49.1,25.5,12.0,12.0,10,870.5,48.6875,73,2189,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:51,39.74929466666666,30.47483783333333,807.2,15.64,6.74,4,False,71.91,70.97,3250.4,3266.0,3259.8,48.900000000000006,26.0,14.0,14.0,9,870.5,48.6875,87,2234,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:52,39.749237666666666,30.4748365,807.6,15.64,6.74,4,False,71.91,70.97,3251.2000000000003,3265.6000000000004,3259.4,48.900000000000006,26.5,14.0,14.0,9,870.5,48.75,88,2274,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:53,39.74917933333333,30.47483683333333,808.1,16.4,6.74,4,False,71.9,70.96000000000001,3250.7000000000003,3265.8,3259.7000000000003,48.900000000000006,27.0,14.0,14.0,10,870.5,48.625,90,2313,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:54,39.74912,30.4748375,808.7,16.4,6.74,0,1 saat 28 dakika,71.9,70.96000000000001,3301.6000000000004,3311.3,3308.2000000000003,49.6,25.5,-4.0,-3.0,10,870.5,49.5,-18,2184,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:55,39.749063666666665,30.474838166666668,808.9,15.83,6.74,0,False,71.89,70.95,3256.9,3270.9,3264.8,49.0,25.0,13.0,13.0,10,870.5,48.875,76,2147,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:56,39.74900933333333,30.474839,809.0,15.83,6.74,2,False,71.89,70.95,3256.4,3269.1000000000004,3263.5,49.0,25.5,13.0,13.0,10,870.5,48.6875,78,2189,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:57,39.748953666666665,30.4748395,809.4,15.66,6.7,0,False,71.88,70.94,3257.0,3269.2000000000003,3264.0,49.0,25.5,13.0,13.0,10,870.5,48.8125,81,2207,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:58,39.7488975,30.474840666666665,809.6,15.66,6.7,2,False,71.87,70.93,3252.0,3265.4,3259.7000000000003,48.900000000000006,26.5,14.0,14.0,10,870.5,48.5625,88,2274,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:39:59,39.74883966666667,30.474844,810.2,15.66,6.7,2,False,71.87,70.93,3254.6000000000004,3268.1000000000004,3262.1000000000004,48.900000000000006,27.0,12.0,12.0,10,870.6,48.75,76,2313,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:00,39.74878,30.474848,810.8,15.66,6.7,0,False,71.86,70.92,3266.3,3277.6000000000004,3273.2000000000003,49.1,26.5,7.0,7.0,10,870.6,49.0,44,2305,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:01,39.74872033333333,30.4748525,811.3,16.41,6.7,0,False,71.86,70.92,3266.5,3277.8,3273.6000000000004,49.1,26.5,8.0,8.0,10,870.6,48.9375,49,2279,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:02,39.748661,30.474857166666663,812.0,16.41,6.7,0,False,71.86,70.92,3264.7000000000003,3276.7000000000003,3272.0,49.1,26.0,9.0,9.0,10,870.6,48.8125,56,2250,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:03,39.7486035,30.4748625,812.3,15.66,6.7,4,False,71.85000000000001,70.91,3262.9,3275.4,3270.3,49.1,26.0,10.0,11.0,10,870.6,48.8125,61,2251,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:04,39.74854666666667,30.474868166666667,812.6,15.66,6.7,2,False,71.85000000000001,70.91,3261.0,3273.7000000000003,3268.1000000000004,49.0,26.0,11.0,11.0,10,870.6,48.6875,67,2261,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:05,39.74848866666667,30.47487033333333,813.1,15.84,6.7,2,False,71.84,70.9,3260.6000000000004,3271.9,3267.2000000000003,49.0,26.0,10.0,10.0,10,870.6,48.875,60,2267,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:06,39.74843366666666,30.474873,812.9,15.84,6.7,2,False,71.84,70.9,3271.6000000000004,3282.8,3278.3,49.2,25.5,7.0,7.0,10,870.6,49.0,43,2223,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:07,39.748376,30.474869166666668,813.6,16.35,6.7,0,False,71.83,70.89,3265.5,3278.1000000000004,3273.0,49.1,25.5,9.0,9.0,10,870.6,49.0,54,2193,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:08,39.7483205,30.4748685,813.6,16.35,6.65,0,False,71.83,70.89,3270.2000000000003,3282.1000000000004,3277.7000000000003,49.2,25.0,8.0,8.0,10,870.6,49.0,48,2158,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:09,39.74826466666666,30.4748675,814.1,16.34,6.65,2,False,71.82000000000001,70.88,3262.8,3274.2000000000003,3269.3,49.0,25.0,11.0,11.0,10,870.6,48.875,65,2141,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:10,39.748214,30.474869666666667,813.3,16.34,6.65,2,False,71.82000000000001,70.88,3261.4,3274.6000000000004,3269.0,49.0,25.0,11.0,11.0,10,870.6,48.875,64,2155,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:11,39.74815933333333,30.474870166666665,813.5,15.59,6.65,2,False,71.81,70.87,3260.5,3274.0,3268.5,49.0,25.0,11.0,11.0,10,870.6,48.875,65,2175,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 15:40:12,39.7481015,30.47486933333333,814.3,15.59,6.65,2,False,71.81,70.87,3259.7000000000003,3272.6000000000004,3266.5,49.0,25.5,12.0,12.0,10,870.6,48.8125,73,2196,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
