Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-12 11:36:37,39.7493685,30.47483666666667,816.5,13.7,7.61,4,False,36.04,34.03,3187.6000000000004,3196.7000000000003,3192.9,47.900000000000006,28.5,8.0,8.0,30,861.5,47.75,54,2464,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:38,39.74930583333333,30.47483933333333,816.8,13.7,7.61,2,2 saat 25 dakika,36.04,34.03,3260.4,3269.9,3266.0,49.0,25.5,-15.0,-15.0,31,861.5,49.125,-69,2217,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:39,39.74924583333333,30.474841666666663,817.1,13.71,7.61,-2,7 saat 42 dakika,36.04,34.03,3241.9,3249.4,3247.2000000000003,48.7,22.0,1.0,2.0,31,861.5,48.5,8,1897,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:40,39.74919466666667,30.47484333333333,817.2,13.71,7.61,0,False,36.04,34.03,3218.0,3225.0,3222.4,48.3,20.5,5.0,5.0,30,861.5,48.25,26,1795,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:41,39.749149,30.474843666666665,817.2,14.65,7.61,4,False,36.03,34.02,3135.5,3152.0,3148.3,47.2,22.0,36.0,36.0,30,861.5,46.25,220,1915,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:42,39.7491015,30.474842666666667,817.8,14.65,7.61,9,False,36.02,34.01,3089.3,3125.2000000000003,3117.4,46.8,26.5,33.0,33.0,31,861.5,46.25,226,2311,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:43,39.74904833333333,30.474837333333333,817.8,14.65,7.61,11,False,36.0,33.99,3111.4,3126.6000000000004,3121.8,46.8,30.5,27.0,27.0,31,861.5,46.375,207,2616,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:44,39.748986,30.474833166666667,817.9,14.65,7.61,11,False,35.980000000000004,33.96,3116.6000000000004,3136.2000000000003,3129.9,46.900000000000006,33.0,24.0,24.0,30,861.5,45.8125,198,2844,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:45,39.74891616666667,30.47483683333333,818.3,13.81,7.61,11,False,35.97,33.95,3122.4,3136.7000000000003,3128.9,46.900000000000006,35.0,20.0,20.0,31,861.5,46.4375,173,3012,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:46,39.74884216666667,30.474847166666667,818.6,13.81,7.61,7,False,35.96,33.94,3184.7000000000003,3195.8,3192.2000000000003,47.900000000000006,35.0,5.0,4.0,31,861.5,47.875,41,3030,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:47,39.748766333333336,30.474858,818.9,13.58,7.61,2,2 saat 48 dakika,35.96,33.94,3245.1000000000004,3255.3,3250.7000000000003,48.8,33.0,-10.0,-10.0,31,861.5,48.875,-64,2858,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:48,39.74869183333333,30.474868333333333,819.2,13.58,7.61,0,False,35.96,33.94,3203.2000000000003,3211.1000000000004,3208.0,48.1,31.0,7.0,7.0,31,861.5,47.8125,52,2678,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:49,39.74862133333333,30.47487433333333,819.5,14.66,7.61,4,False,35.95,33.93,3195.4,3202.1000000000004,3200.0,48.0,31.0,8.0,8.0,31,861.5,47.6875,61,2634,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:50,39.7485545,30.474876666666667,819.9,14.66,7.61,0,False,35.95,33.93,3174.1000000000004,3190.0,3186.3,47.8,31.0,12.0,12.0,31,861.5,47.4375,90,2654,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:51,39.7484885,30.47487733333333,819.8,13.71,7.61,2,False,35.94,33.92,3170.8,3181.7000000000003,3177.3,47.7,31.0,13.0,13.0,31,861.6,47.3125,99,2691,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:52,39.748421,30.474875166666667,820.2,13.71,7.61,4,False,35.93,33.910000000000004,3170.3,3179.9,3176.4,47.6,31.5,13.0,13.0,31,861.6,47.25,100,2729,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:53,39.74835233333334,30.474876,820.3,13.69,7.61,4,False,35.92,33.9,3168.4,3178.6000000000004,3175.0,47.6,32.0,13.0,13.0,31,861.6,47.3125,101,2773,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:54,39.7482835,30.474875,820.2,13.69,7.61,4,False,35.92,33.9,3162.9,3171.3,3167.0,47.5,32.5,16.0,16.0,31,861.6,47.0625,131,2822,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:55,39.74821383333333,30.474871166666667,820.0,13.66,7.61,4,False,35.910000000000004,33.89,3157.1000000000004,3164.6000000000004,3162.6000000000004,47.400000000000006,33.5,16.0,16.0,31,861.6,46.8125,134,2907,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:56,39.748142666666666,30.47486733333333,819.7,13.66,7.61,6,False,35.89,33.87,3155.2000000000003,3162.8,3159.0,47.400000000000006,34.5,15.0,15.0,31,861.6,47.125,126,2989,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:57,39.748068,30.47486583333333,819.8,13.64,7.61,9,False,35.88,33.86,3154.3,3168.8,3162.3,47.400000000000006,35.0,13.0,13.0,31,861.6,47.3125,111,3034,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:58,39.74799133333333,30.474866833333333,819.9,13.64,7.61,6,False,35.88,33.86,3176.5,3187.3,3183.8,47.8,35.0,9.0,9.0,31,861.6,47.4375,75,3027,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:59,39.74791366666667,30.474868333333333,820.1,13.69,7.61,6,False,35.87,33.85,3180.1000000000004,3189.7000000000003,3185.9,47.8,34.5,9.0,9.0,31,861.6,47.625,75,2987,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:37:00,39.74783966666666,30.474865333333334,819.3,13.69,7.61,6,False,35.86,33.84,3170.9,3185.5,3181.7000000000003,47.7,35.0,9.0,9.0,32,861.6,47.4375,75,3003,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:37:01,39.747764,30.47486183333333,819.6,14.56,7.61,2,False,35.86,33.84,3172.4,3185.5,3182.2000000000003,47.7,34.5,10.0,10.0,31,861.6,47.4375,83,2995,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:37:02,39.7476885,30.47486383333333,819.7,14.56,7.61,4,False,35.85,33.83,3180.5,3190.0,3186.7000000000003,47.8,35.0,9.0,9.0,31,861.6,47.625,76,3009,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:37:03,39.74761433333333,30.474870666666668,819.1,14.66,7.61,2,False,35.85,33.83,3178.8,3190.1000000000004,3187.1000000000004,47.8,35.5,9.0,9.0,31,861.7,47.4375,76,3041,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:37:04,39.747538,30.47487733333333,819.1,14.66,7.61,4,False,35.84,33.82,3187.4,3195.1000000000004,3192.3,47.900000000000006,35.5,3.0,2.0,31,861.7,48.0,24,3035,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:37:05,39.74745983333333,30.4748785,819.5,14.5,7.61,0,2 saat 53 dakika,35.84,33.82,3253.2000000000003,3262.6000000000004,3258.7000000000003,48.900000000000006,32.5,-11.0,-11.0,32,861.7,49.125,-65,2776,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:37:06,39.74738716666667,30.474878,819.5,14.5,7.61,-6,2 saat 31 dakika,35.85,33.83,3263.4,3279.6000000000004,3269.2000000000003,49.0,27.0,-14.0,-15.0,31,861.7,49.125,-66,2329,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:37:07,39.74732183333333,30.474876166666668,819.9,13.7,7.61,-16,2 saat 54 dakika,35.85,33.83,3259.6000000000004,3270.2000000000003,3266.2000000000003,49.0,21.0,-15.0,-15.0,31,861.7,49.0,-52,1796,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:37:08,39.74726883333334,30.474877166666666,820.2,13.7,7.61,-16,3 saat 56 dakika,35.86,33.84,3253.9,3264.7000000000003,3259.3,48.900000000000006,15.5,-13.0,-13.0,31,861.7,48.9375,-32,1364,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:37:09,39.74722883333333,30.4748795,820.2,14.82,7.61,-12,6 saat 15 dakika,35.86,33.84,3246.5,3253.2000000000003,3251.1000000000004,48.8,12.5,-8.0,-8.0,31,861.7,48.75,-17,1079,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:37:10,39.74722883333333,30.4748795,820.2,14.82,7.61,-12,11 saat 56 dakika,35.86,33.84,3239.7000000000003,3246.4,3244.1000000000004,48.7,12.5,5.0,7.0,31,861.7,48.375,18,1080,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
