Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 10:43:49,39.7523225,30.4799875,807.6,12.32,1.93,2,8 saat 16 dakika,62.2,60.97,3284.1000000000004,3291.4,3289.2000000000003,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:50,39.7523215,30.4799875,807.6,12.29,1.93,2,8 saat 27 dakika,62.2,60.97,3284.4,3291.6000000000004,3289.3,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:51,39.75232016666666,30.4799875,807.6,12.29,1.93,2,8 saat 16 dakika,62.2,60.97,3284.3,3291.7000000000003,3289.4,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:52,39.75232,30.479987333333334,807.6,13.25,1.93,2,8 saat 27 dakika,62.2,60.97,3284.5,3291.8,3289.5,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:53,39.7523195,30.479987333333334,807.6,13.25,1.93,2,8 saat 16 dakika,62.2,60.97,3284.5,3291.9,3289.6000000000004,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:54,39.752319666666665,30.47998683333333,807.6,12.34,1.89,2,8 saat 20 dakika,62.2,60.97,3284.7000000000003,3291.9,3289.7000000000003,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:55,39.752319,30.479986666666665,807.6,12.34,1.89,2,8 saat 16 dakika,62.2,60.97,3284.7000000000003,3292.1000000000004,3289.8,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:56,39.75231816666667,30.479986166666663,807.5,13.28,1.89,2,8 saat 27 dakika,62.2,60.97,3284.8,3292.1000000000004,3289.8,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:57,39.75231733333333,30.479986,807.5,13.28,1.89,2,8 saat 30 dakika,62.2,60.97,3285.0,3292.2000000000003,3289.9,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:58,39.75231716666666,30.4799855,807.5,13.2,1.89,2,8 saat 26 dakika,62.2,60.97,3285.0,3292.4,3290.0,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:59,39.752316666666665,30.479985,807.5,13.2,1.89,2,8 saat 19 dakika,62.2,60.97,3285.2000000000003,3292.4,3290.2000000000003,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:00,39.75231683333333,30.4799845,807.5,12.17,1.89,2,8 saat 26 dakika,62.2,60.97,3285.2000000000003,3292.5,3290.2000000000003,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:01,39.7523165,30.479984166666668,807.5,12.17,1.89,2,8 saat 19 dakika,62.2,60.97,3285.2000000000003,3292.7000000000003,3290.3,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:02,39.75231616666667,30.479984,807.6,12.34,1.89,2,8 saat 26 dakika,62.2,60.97,3285.4,3292.7000000000003,3290.4,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:03,39.75231516666667,30.47998383333333,807.6,12.34,1.89,2,8 saat 29 dakika,62.2,60.97,3285.5,3292.9,3290.5,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:04,39.75231433333333,30.479983666666666,807.7,13.28,1.89,2,8 saat 26 dakika,62.2,60.97,3285.6000000000004,3293.0,3290.6000000000004,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:05,39.75231383333333,30.479983666666666,807.8,13.28,1.89,2,8 saat 15 dakika,62.2,60.97,3285.6000000000004,3293.1000000000004,3290.7000000000003,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:06,39.752313666666666,30.479983666666666,807.9,13.25,1.89,2,8 saat 29 dakika,62.2,60.97,3285.7000000000003,3293.0,3290.7000000000003,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:07,39.75231383333333,30.47998383333333,808.0,13.25,1.89,2,8 saat 26 dakika,62.2,60.97,3285.9,3293.1000000000004,3290.8,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:08,39.75231383333333,30.479984,808.0,13.16,1.89,2,8 saat 29 dakika,62.2,60.97,3285.8,3293.2000000000003,3290.9,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:09,39.75231383333333,30.47998383333333,808.0,13.16,1.89,2,8 saat 29 dakika,62.2,60.97,3286.0,3293.4,3291.0,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:10,39.752314166666665,30.479984166666668,808.0,12.32,1.89,2,8 saat 26 dakika,62.2,60.97,3286.1000000000004,3293.4,3291.1000000000004,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:11,39.75231466666666,30.479984666666667,808.0,12.32,1.89,2,8 saat 26 dakika,62.2,60.97,3286.2000000000003,3293.4,3291.1000000000004,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:12,39.752315333333335,30.479985,808.1,12.29,1.89,2,8 saat 15 dakika,62.2,60.97,3286.2000000000003,3293.7000000000003,3291.3,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:13,39.752316,30.47998533333333,808.1,12.29,1.89,2,8 saat 26 dakika,62.2,60.97,3286.3,3293.6000000000004,3291.4,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:14,39.752317,30.47998583333333,808.0,12.29,1.89,2,8 saat 26 dakika,62.2,60.97,3286.4,3293.6000000000004,3291.4,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:15,39.752317833333336,30.4799865,808.0,12.29,1.89,2,8 saat 29 dakika,62.2,60.97,3286.5,3293.7000000000003,3291.5,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:16,39.75231933333333,30.479987,808.0,12.17,1.89,2,8 saat 26 dakika,62.2,60.97,3286.6000000000004,3293.8,3291.5,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:17,39.7523205,30.4799875,808.0,12.17,1.89,0,8 saat 15 dakika,62.2,60.97,3286.6000000000004,3293.9,3291.6000000000004,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:18,39.75232166666667,30.4799875,808.0,13.12,1.89,0,8 saat 15 dakika,62.2,60.97,3286.6000000000004,3294.0,3291.7000000000003,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:19,39.7523225,30.479987666666663,807.9,13.12,1.89,2,8 saat 15 dakika,62.2,60.97,3286.7000000000003,3294.1000000000004,3291.8,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:20,39.752324,30.479988166666665,807.8,12.41,1.89,2,8 saat 26 dakika,62.2,60.97,3286.7000000000003,3294.1000000000004,3291.8,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:21,39.75232533333333,30.4799885,807.8,12.41,1.89,2,8 saat 26 dakika,62.2,60.97,3286.9,3294.1000000000004,3291.9,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:22,39.75232666666667,30.479988833333334,807.7,13.65,1.89,2,8 saat 29 dakika,62.2,60.97,3287.0,3294.2000000000003,3292.0,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:23,39.752327666666666,30.479989,807.6,13.65,1.89,2,8 saat 26 dakika,62.2,60.97,3287.0,3294.4,3292.1000000000004,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:24,39.752328,30.479988833333334,807.5,13.7,1.89,2,8 saat 26 dakika,62.2,60.97,3287.0,3294.4,3292.1000000000004,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:25,39.75232883333334,30.479988833333334,807.5,13.7,1.89,2,8 saat 26 dakika,62.2,60.97,3287.2000000000003,3294.4,3292.2000000000003,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:26,39.75232966666667,30.4799885,807.5,12.24,1.89,2,8 saat 19 dakika,62.2,60.97,3287.2000000000003,3294.5,3292.2000000000003,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:27,39.75233016666667,30.47998833333333,807.4,12.24,1.89,2,8 saat 26 dakika,62.2,60.97,3287.3,3294.7000000000003,3292.4,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:28,39.75233166666666,30.479987833333333,807.3,13.59,1.85,2,8 saat 26 dakika,62.2,60.97,3287.4,3294.7000000000003,3292.4,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:29,39.752332333333335,30.479988,807.2,13.59,1.85,2,8 saat 22 dakika,62.2,60.97,3287.4,3294.8,3292.4,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:30,39.75233283333333,30.4799875,807.2,13.68,1.85,2,8 saat 29 dakika,62.2,60.97,3287.6000000000004,3294.8,3292.5,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:31,39.752333666666665,30.479987333333334,807.1,13.68,1.85,2,8 saat 26 dakika,62.2,60.97,3287.6000000000004,3294.9,3292.6000000000004,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:32,39.7523345,30.479987333333334,807.0,12.29,1.85,2,8 saat 19 dakika,62.2,60.97,3287.7000000000003,3294.9,3292.7000000000003,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:33,39.752335333333335,30.479987166666668,807.0,12.29,1.85,2,8 saat 15 dakika,62.2,60.97,3287.7000000000003,3295.0,3292.7000000000003,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:34,39.75233633333333,30.479987666666663,806.9,12.34,1.85,2,8 saat 15 dakika,62.2,60.97,3287.8,3295.0,3292.8,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:35,39.75233683333333,30.4799875,806.8,12.34,1.85,2,8 saat 19 dakika,62.2,60.97,3287.9,3295.2000000000003,3292.8,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:36,39.75233766666667,30.479987333333334,806.8,13.7,1.85,2,8 saat 22 dakika,62.2,60.97,3288.0,3295.1000000000004,3292.9,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:37,39.75233833333333,30.479987333333334,806.7,13.7,1.85,2,8 saat 29 dakika,62.2,60.97,3288.0,3295.3,3293.0,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:38,39.75233833333333,30.479987,806.7,12.34,1.85,2,8 saat 15 dakika,62.2,60.97,3288.0,3295.3,3293.1000000000004,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:39,39.75233833333333,30.479987,806.6,12.34,1.85,0,8 saat 29 dakika,62.2,60.97,3288.1000000000004,3295.4,3293.1000000000004,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:40,39.75233816666667,30.47998683333333,806.6,12.32,1.85,0,8 saat 26 dakika,62.2,60.97,3288.2000000000003,3295.4,3293.1000000000004,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:41,39.75233833333333,30.479987,806.6,12.32,1.85,0,8 saat 26 dakika,62.2,60.97,3288.2000000000003,3295.5,3293.2000000000003,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:42,39.75233816666667,30.47998683333333,806.5,12.14,1.85,0,11 saat 37 dakika,62.2,60.97,3285.2000000000003,3292.6000000000004,3290.2000000000003,49.400000000000006,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:43,39.75233816666667,30.479987,806.4,12.2,1.85,0,11 saat 17 dakika,62.2,60.97,3285.3,3292.5,3290.2000000000003,49.400000000000006,13.0,23.0,23.0,11,885.4000000000001,49.3125,-1,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:44,39.75233833333333,30.479987333333334,806.3,12.2,1.85,2,11 saat 17 dakika,62.2,60.97,3285.1000000000004,3292.4,3290.0,49.400000000000006,13.0,23.0,23.0,11,885.4000000000001,49.3125,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:45,39.75233816666667,30.479987166666668,806.3,12.2,1.85,2,11 saat 17 dakika,62.2,60.97,3285.1000000000004,3292.4,3290.1000000000004,49.400000000000006,13.0,23.0,23.0,11,885.4000000000001,49.3125,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:44:46,39.7523385,30.479987666666663,806.3,12.34,1.85,2,11 saat 37 dakika,62.2,60.97,3285.0,3292.4,3290.0,49.400000000000006,13.0,23.0,23.0,11,885.4000000000001,49.3125,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:44:47,39.75233816666667,30.479988,806.2,12.34,1.85,2,11 saat 37 dakika,62.2,60.97,3285.1000000000004,3292.5,3290.0,49.400000000000006,13.0,23.0,23.0,10,885.4000000000001,49.3125,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:44:48,39.752337833333335,30.4799875,806.2,12.21,1.85,2,10 saat 59 dakika,62.2,60.97,3285.2000000000003,3292.7000000000003,3290.3,49.400000000000006,13.0,23.0,23.0,11,885.4000000000001,49.3125,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:44:49,39.75233816666667,30.479987666666663,806.2,12.25,1.85,2,10 saat 53 dakika,62.2,60.97,3285.3,3292.8,3290.3,49.400000000000006,13.0,23.0,23.0,11,885.4000000000001,49.3125,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:44:50,39.75233883333333,30.479987833333333,806.1,12.25,1.85,2,10 saat 59 dakika,62.2,60.97,3285.3,3292.7000000000003,3290.3,49.400000000000006,13.0,23.0,23.0,11,885.4000000000001,49.3125,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:44:51,39.752339,30.4799875,806.1,12.25,1.85,2,10 saat 53 dakika,62.2,60.97,3285.4,3292.8,3290.4,49.400000000000006,13.0,23.0,23.0,11,885.4000000000001,49.3125,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:44:52,39.75233866666667,30.479987333333334,806.0,12.25,1.85,2,10 saat 59 dakika,62.2,60.97,3285.4,3292.8,3290.4,49.400000000000006,13.0,23.0,23.0,11,885.4000000000001,49.3125,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:44:53,39.75233833333333,30.47998683333333,806.0,12.25,1.85,2,72 saat 44 dakika,62.2,60.97,3278.2000000000003,3286.0,3283.3,49.2,0.5,23.0,25.0,11,885.4000000000001,49.125,25,57,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:44:54,39.752336666666665,30.47998583333333,806.1,13.14,1.85,4,False,62.190000000000005,60.96,3260.8,3269.5,3265.9,49.0,3.0,32.0,32.0,11,885.4000000000001,48.8125,51,284,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:44:55,39.75233416666666,30.47998,806.2,12.35,1.85,7,False,62.190000000000005,60.96,3234.3,3246.0,3240.9,48.6,6.5,36.0,36.0,11,885.4000000000001,48.4375,86,578,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:44:56,39.75233033333333,30.47996716666667,806.2,12.35,1.85,9,False,62.18,60.95,3204.2000000000003,3219.3,3212.6000000000004,48.2,10.5,36.0,36.0,11,885.4000000000001,48.0,115,901,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:44:57,39.7523235,30.479945,806.1,12.35,1.85,9,False,62.17,60.94,3185.4,3201.5,3193.7000000000003,47.900000000000006,14.0,36.0,36.0,11,885.4000000000001,47.25,145,1220,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:44:58,39.75231333333333,30.4799125,806.3,12.66,1.85,11,False,62.16,60.93,3164.4,3182.7000000000003,3175.2000000000003,47.6,17.5,36.0,36.0,11,885.4000000000001,47.1875,173,1516,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:44:59,39.75230283333333,30.479870833333333,806.2,12.66,1.85,13,False,62.15,60.92,3131.9,3157.1000000000004,3147.9,47.2,21.0,35.0,35.0,11,885.4000000000001,47.1875,195,1815,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:45:00,39.752289,30.479818833333333,806.2,12.24,1.8,11,False,62.13,60.9,3140.3,3159.7000000000003,3151.0,47.3,24.0,30.0,30.0,11,885.4000000000001,46.625,187,2083,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:45:01,39.752274166666666,30.47975733333333,806.2,12.32,1.8,9,False,62.120000000000005,60.89,3152.5,3172.5,3165.2000000000003,47.5,26.5,23.0,23.0,11,885.4000000000001,47.125,159,2282,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:45:02,39.752259,30.479689166666667,806.1,12.32,1.8,9,False,62.1,60.870000000000005,3155.9,3174.4,3166.7000000000003,47.5,28.0,22.0,22.0,11,885.4000000000001,47.375,151,2423,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:45:03,39.752243666666665,30.47961533333333,806.0,12.34,1.8,7,False,62.09,60.86,3158.3,3172.0,3165.0,47.5,29.5,20.0,20.0,11,885.4000000000001,47.3125,142,2569,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:45:04,39.752227833333336,30.47953633333333,805.9,12.34,1.8,7,False,62.08,60.85,3154.7000000000003,3175.8,3168.2000000000003,47.5,31.5,19.0,19.0,12,885.4000000000001,47.1875,143,2704,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:45:05,39.75221233333333,30.47945216666667,805.8,12.34,1.8,7,False,62.07,60.84,3163.3,3177.0,3171.3,47.6,32.5,18.0,18.0,11,885.4000000000001,46.9375,140,2811,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:45:06,39.752196833333336,30.479364166666667,805.8,12.32,1.8,6,False,62.06,60.83,3170.0,3185.3,3177.2000000000003,47.7,33.5,16.0,16.0,11,885.4000000000001,47.125,130,2901,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:45:07,39.7521805,30.479272666666667,805.9,13.12,1.8,4,False,62.05,60.82,3192.2000000000003,3208.1000000000004,3202.5,48.0,34.0,9.0,9.0,12,885.4000000000001,47.9375,74,2965,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:45:08,39.7521645,30.479178333333333,805.9,13.12,1.8,4,False,62.05,60.82,3245.6000000000004,3253.9,3250.6000000000004,48.8,33.5,2.0,2.0,12,885.5,48.6875,16,2910,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:45:09,39.75214866666666,30.47908483333333,806.0,12.05,1.8,2,False,62.04,60.81,3239.8,3248.8,3245.3,48.7,33.5,4.0,4.0,12,885.5,48.5625,30,2883,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:45:10,39.752133,30.47899233333333,806.1,12.05,1.8,0,False,62.04,60.81,3235.8,3244.7000000000003,3240.9,48.6,32.5,5.0,5.0,12,885.5,48.5,38,2817,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:45:11,39.75211733333333,30.478901666666665,806.2,12.05,1.8,0,False,62.04,60.81,3233.0,3242.0,3238.2000000000003,48.6,32.5,7.0,7.0,12,885.5,48.375,54,2784,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
